OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Joe Harris,3,3:32,15.4,2,23,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Luka Doncic,1,4:01,15.4,12,16,2,1,0,3,6,50.0,1,3,33.3,5,5,3,Bruce Brown,2018-19
Terry Rozier,3,3:46,15.3,1,9,0,0,1,0,3,0.0,0,2,0.0,1,2,1,Bruce Brown,2018-19
Shai Gilgeous-Alexander,2,3:27,15.0,8,16,1,1,1,3,7,42.9,1,2,50.0,1,2,1,Bruce Brown,2018-19
Jeremy Lin,4,4:19,14.9,3,15,3,0,0,0,2,0.0,0,0,0.0,3,3,1,Bruce Brown,2018-19
Mario Hezonja,3,4:03,14.7,0,19,1,3,0,0,3,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Evan Fournier,3,3:38,13.9,5,25,3,1,0,2,4,50.0,1,3,33.3,0,0,0,Bruce Brown,2018-19
George Hill,4,3:46,13.7,4,24,0,1,0,2,4,50.0,0,2,0.0,0,0,0,Bruce Brown,2018-19
Rajon Rondo,1,3:13,13.3,4,16,2,0,1,1,4,25.0,0,0,0.0,2,2,1,Bruce Brown,2018-19
Kadeem Allen,1,3:13,13.2,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Bruce Brown,2018-19
Patty Mills,2,3:01,13.1,11,19,0,0,0,3,6,50.0,2,3,66.7,3,3,1,Bruce Brown,2018-19
Terrence Ross,2,3:15,13.0,1,9,0,0,0,0,3,0.0,0,2,0.0,1,2,1,Bruce Brown,2018-19
Bojan Bogdanovic,4,3:21,12.9,3,13,0,1,0,1,4,25.0,0,2,0.0,1,2,0,Bruce Brown,2018-19
James Harden,1,4:16,12.8,5,9,2,3,0,0,4,0.0,0,3,0.0,5,5,2,Bruce Brown,2018-19
Jayson Tatum,3,2:52,12.2,1,14,0,0,0,0,3,0.0,0,1,0.0,1,2,0,Bruce Brown,2018-19
Marcus Smart,4,3:25,12.1,0,17,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Tyler Johnson,1,2:50,12.1,3,12,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Bruce Brown,2018-19
Jeff Teague,1,3:05,12.0,0,16,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Malik Beasley,1,2:50,11.5,10,26,0,0,0,4,5,80.0,2,2,100.0,0,0,0,Bruce Brown,2018-19
Allonzo Trier,2,2:49,11.3,7,10,0,1,1,2,3,66.7,0,0,0.0,3,4,1,Bruce Brown,2018-19
Jamal Crawford,1,2:46,11.1,2,13,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Derrick Rose,2,2:16,11.0,2,12,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Bruce Brown,2018-19
Gordon Hayward,4,2:50,11.0,3,21,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Bruce Brown,2018-19
Donte DiVincenzo,2,2:24,10.7,0,9,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Bruce Brown,2018-19
Kawhi Leonard,1,2:20,10.1,2,16,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Damyean Dotson,3,2:34,10.1,3,15,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Bruce Brown,2018-19
Jamal Murray,1,2:50,10.0,2,11,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Marco Belinelli,2,2:13,9.6,3,15,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Bruce Brown,2018-19
Trevor Ariza,4,1:47,9.4,14,31,1,0,0,6,8,75.0,2,3,66.7,0,0,0,Bruce Brown,2018-19
Ben Simmons,3,2:08,9.4,10,21,1,0,0,5,5,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Kevin Knox II,4,2:07,9.3,0,14,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Mike Conley,1,2:49,9.3,0,12,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Wesley Matthews,3,1:58,8.9,8,24,2,0,1,2,4,50.0,2,3,66.7,2,2,0,Bruce Brown,2018-19
Tony Parker,2,2:19,8.9,2,7,1,1,2,0,3,0.0,0,0,0.0,2,4,0,Bruce Brown,2018-19
Jeff Green,3,1:50,8.7,1,4,1,1,0,0,1,0.0,0,1,0.0,1,2,1,Bruce Brown,2018-19
Matthew Dellavedova,1,1:56,8.6,2,10,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Bruce Brown,2018-19
Brandon Ingram,1,2:21,8.4,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Lonzo Ball,1,2:20,8.2,2,8,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Bruce Brown,2018-19
Caris LeVert,2,1:57,8.0,4,12,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Bruce Brown,2018-19
Sterling Brown,2,1:32,7.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Thaddeus Young,4,1:50,7.6,4,16,1,0,0,1,3,33.3,0,1,0.0,2,2,1,Bruce Brown,2018-19
Nicolas Batum,3,1:53,7.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
DeMar DeRozan,2,2:06,7.5,6,12,1,0,0,2,3,66.7,0,0,0.0,2,2,2,Bruce Brown,2018-19
Alex Abrines,1,1:34,7.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Rodney McGruder,3,1:36,7.3,6,16,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Bruce Brown,2018-19
Justin Holiday,2,1:50,6.9,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bruce Brown,2018-19
Terrance Ferguson,2,1:09,6.9,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Klay Thompson,2,1:40,6.7,0,16,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Shelvin Mack,1,2:06,6.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Myles Turner,4,1:47,6.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Eric Gordon,1,1:25,6.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Tyus Jones,1,1:50,6.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Brandon Knight,2,1:35,6.4,3,10,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Bruce Brown,2018-19
Miles Bridges,3,1:33,6.3,4,8,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Khris Middleton,3,1:26,6.3,10,18,2,0,0,4,5,80.0,1,2,50.0,1,1,1,Bruce Brown,2018-19
Spencer Dinwiddie,2,1:38,6.3,4,6,0,0,0,1,2,50.0,1,1,100.0,1,2,1,Bruce Brown,2018-19
Cedi Osman,2,1:37,6.2,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bruce Brown,2018-19
Thomas Bryant,3,1:10,6.2,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Marc Gasol,3,1:07,5.9,2,14,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Bruce Brown,2018-19
Aaron Gordon,3,1:19,5.9,2,4,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Robert Covington,2,1:26,5.9,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Bruce Brown,2018-19
Dion Waiters,2,1:05,5.8,0,12,2,2,0,0,1,0.0,0,1,0.0,0,2,1,Bruce Brown,2018-19
Pat Connaughton,2,1:23,5.6,0,15,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Cameron Payne,1,1:11,5.6,4,2,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Bruce Brown,2018-19
Andrew Wiggins,2,1:19,5.5,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Josh Jackson,2,1:34,5.5,1,10,1,1,0,0,2,0.0,0,1,0.0,1,1,0,Bruce Brown,2018-19
T.J. McConnell,2,1:13,5.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Kyle Anderson,1,1:07,5.5,0,2,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Robin Lopez,2,1:05,5.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Wilson Chandler,2,1:24,5.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Paul George,2,1:10,5.2,2,8,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Allen Crabbe,2,1:00,5.2,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bruce Brown,2018-19
Kyrie Irving,3,1:10,5.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Iman Shumpert,2,1:07,5.1,3,14,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Bruce Brown,2018-19
Marcus Morris Sr.,4,1:22,5.1,0,2,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Landry Shamet,3,1:10,5.1,5,15,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Bruce Brown,2018-19
Tim Hardaway Jr.,1,1:13,5.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Patrick Beverley,2,1:31,5.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
E'Twaun Moore,2,1:10,4.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Jonathan Isaac,3,1:11,4.8,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Justise Winslow,3,1:02,4.7,3,9,0,0,0,1,2,50.0,1,1,100.0,0,2,1,Bruce Brown,2018-19
Maurice Harkless,2,1:16,4.7,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Bruce Brown,2018-19
Dario Saric,3,1:16,4.6,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Kevin Huerter,2,0:57,4.6,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Cory Joseph,4,1:04,4.6,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Dwyane Wade,3,1:17,4.5,3,6,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Bruce Brown,2018-19
Danilo Gallinari,1,0:41,4.4,2,8,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Bruce Brown,2018-19
Kent Bazemore,2,0:51,4.3,5,5,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Bruce Brown,2018-19
Kyle Kuzma,2,1:08,4.3,7,11,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Bruce Brown,2018-19
Jakob Poeltl,2,0:55,4.2,1,13,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Bruce Brown,2018-19
Julius Randle,2,0:47,4.2,4,9,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Bruce Brown,2018-19
Solomon Hill,1,1:02,4.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Willie Cauley-Stein,2,0:53,4.0,3,4,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Bruce Brown,2018-19
Jared Dudley,2,1:25,4.0,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Abdel Nader,1,0:45,4.0,0,3,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Lance Stephenson,1,1:10,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Chandler Hutchison,1,0:51,4.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Yogi Ferrell,2,0:51,3.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Dennis Schroder,2,0:41,3.9,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Alex Len,2,0:35,3.9,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Bruce Brown,2018-19
Mike Muscala,3,0:57,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Will Barton,2,1:01,3.9,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Pascal Siakam,2,0:38,3.7,2,10,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Harrison Barnes,2,0:53,3.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Jarrett Allen,3,1:02,3.7,6,15,1,1,0,2,3,66.7,0,0,0.0,2,3,1,Bruce Brown,2018-19
Cody Zeller,1,0:46,3.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Kevin Durant,2,1:00,3.6,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Giannis Antetokounmpo,4,0:40,3.6,4,9,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Bruce Brown,2018-19
Nikola Vucevic,3,0:50,3.5,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
John Collins,1,0:58,3.5,4,14,0,0,0,1,1,100.0,1,1,100.0,1,1,0,Bruce Brown,2018-19
Ricky Rubio,1,1:01,3.5,2,9,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Bruce Brown,2018-19
Rudy Gobert,2,0:49,3.5,2,16,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Otto Porter Jr.,1,0:59,3.5,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Tobias Harris,2,0:31,3.3,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Jaylen Brown,4,0:46,3.3,2,2,0,2,1,1,4,25.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Jeremy Lamb,3,0:55,3.3,3,9,0,0,0,1,4,25.0,0,0,0.0,1,3,1,Bruce Brown,2018-19
Malcolm Brogdon,2,0:29,3.3,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Bruce Brown,2018-19
Shaquille Harrison,2,0:38,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Goran Dragic,1,0:35,3.1,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Bruce Brown,2018-19
Noah Vonleh,3,0:53,3.1,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bruce Brown,2018-19
Davon Reed,1,0:37,3.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Al-Farouq Aminu,2,0:46,3.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Tomas Satoransky,1,0:39,3.1,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Bruce Brown,2018-19
Bryn Forbes,2,0:49,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Montrezl Harrell,2,0:34,3.0,3,7,0,0,0,1,1,100.0,0,0,0.0,1,3,1,Bruce Brown,2018-19
Marvin Williams,2,0:52,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Josh Hart,1,0:27,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Nemanja Bjelica,2,0:38,3.0,2,4,1,1,1,1,2,50.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Jake Layman,2,0:41,3.0,4,5,0,0,0,1,1,100.0,0,0,0.0,2,4,2,Bruce Brown,2018-19
P.J. Tucker,1,0:52,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Tyler Dorsey,2,0:32,2.9,1,8,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Bruce Brown,2018-19
Chasson Randle,2,0:38,2.8,3,9,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Bruce Brown,2018-19
DeAndre' Bembry,2,0:41,2.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Royce O'Neale,2,0:31,2.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Chris Paul,1,0:50,2.8,3,0,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bruce Brown,2018-19
Doug McDermott,2,0:34,2.7,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Bruno Caboclo,1,0:26,2.7,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Dorian Finney-Smith,2,0:45,2.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Dewayne Dedmon,2,0:38,2.6,2,5,0,0,0,1,2,50.0,0,0,0.0,0,2,1,Bruce Brown,2018-19
Markieff Morris,1,0:30,2.6,2,4,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Bruce Brown,2018-19
Tony Snell,4,0:36,2.6,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Bruce Brown,2018-19
Reggie Bullock,1,0:27,2.6,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Jahlil Okafor,1,0:33,2.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Brook Lopez,3,0:37,2.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Ryan Broekhoff,1,0:42,2.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
D.J. Wilson,3,0:38,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Gerald Green,1,0:37,2.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Larry Nance Jr.,1,0:34,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Marvin Bagley III,2,0:33,2.4,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Michael Kidd-Gilchrist,1,0:51,2.4,4,2,0,0,0,0,0,0.0,0,0,0.0,4,4,1,Bruce Brown,2018-19
Deonte Burton,1,0:34,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Avery Bradley,2,0:38,2.4,3,6,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Bruce Brown,2018-19
Mitchell Robinson,4,0:26,2.4,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Bruce Brown,2018-19
Harry Giles III,2,0:26,2.3,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Enes Kanter,2,0:35,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Josh Okogie,2,0:25,2.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Jae Crowder,2,0:29,2.2,4,5,0,1,0,1,1,100.0,0,0,0.0,2,3,1,Bruce Brown,2018-19
Karl-Anthony Towns,2,0:28,2.2,4,0,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Bruce Brown,2018-19
Joel Embiid,2,0:22,2.2,3,2,0,0,0,0,0,0.0,0,0,0.0,3,3,2,Bruce Brown,2018-19
LaMarcus Aldridge,2,0:37,2.1,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Nerlens Noel,2,0:23,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Elfrid Payton,1,0:23,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Mikal Bridges,2,0:38,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Kris Dunn,1,0:22,2.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Joe Ingles,2,0:32,2.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
James Johnson,1,0:34,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Garrett Temple,1,0:23,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Bam Adebayo,3,0:20,2.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Gary Harris,1,0:42,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Monte Morris,1,0:23,2.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bruce Brown,2018-19
DeAndre Jordan,3,0:28,2.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Danny Green,2,0:31,2.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Jerami Grant,2,0:22,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Nikola Jokic,2,0:23,1.9,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Lauri Markkanen,1,0:22,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Thon Maker,3,0:31,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Mike Scott,1,0:37,1.8,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Bruce Brown,2018-19
Marquese Chriss,2,0:37,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Jordan Bell,1,0:23,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Domantas Sabonis,4,0:20,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Isaiah Hicks,1,0:22,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Draymond Green,1,0:21,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Clint Capela,1,0:22,1.6,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Taurean Prince,1,0:17,1.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bruce Brown,2018-19
Jaylen Morris,1,0:25,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
Hassan Whiteside,2,0:20,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bruce Brown,2018-19
