OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Shai Gilgeous-Alexander,2,1:35,7.8,4,10,1,2,0,1,1,100.0,0,0,0.0,2,2,2,Gordon Hayward,2018-19
Channing Frye,1,1:59,7.7,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Trey Lyles,1,2:13,7.7,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Gordon Hayward,2018-19
Trevor Ariza,2,2:16,7.5,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2018-19
Zach LaVine,3,2:08,7.5,0,3,0,0,0,0,5,0.0,0,1,0.0,0,0,0,Gordon Hayward,2018-19
Andre Drummond,4,1:45,7.4,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Jake Layman,2,1:54,7.4,6,8,0,2,0,2,2,100.0,2,2,100.0,0,0,0,Gordon Hayward,2018-19
Jose Calderon,3,2:07,7.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Donovan Mitchell,2,2:06,7.3,2,12,0,0,0,1,5,20.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Serge Ibaka,4,1:55,7.3,3,11,0,1,0,1,4,25.0,0,1,0.0,1,1,0,Gordon Hayward,2018-19
Jared Dudley,2,1:55,7.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Mitchell Creek,1,1:37,7.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Juancho Hernangomez,1,1:55,7.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2018-19
D.J. Augustin,3,1:50,7.0,0,11,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Gordon Hayward,2018-19
Justin Anderson,1,1:41,6.9,1,3,0,0,2,0,3,0.0,0,1,0.0,1,2,1,Gordon Hayward,2018-19
Lou Williams,2,1:47,6.8,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
CJ McCollum,2,1:34,6.8,2,12,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Dario Saric,3,1:41,6.8,2,3,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Gordon Hayward,2018-19
Larry Nance Jr.,3,1:43,6.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Damyean Dotson,2,1:46,6.7,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Gordon Hayward,2018-19
Georges Niang,2,1:39,6.5,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Wayne Selden,2,1:53,6.5,4,9,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Gordon Hayward,2018-19
Bam Adebayo,4,1:17,6.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Damian Lillard,2,1:52,6.4,2,11,1,1,0,1,5,20.0,0,2,0.0,0,0,0,Gordon Hayward,2018-19
Timothe Luwawu-Cabarrot,1,1:49,6.4,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Gordon Hayward,2018-19
D'Angelo Russell,4,1:50,6.4,6,11,2,0,0,3,5,60.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Furkan Korkmaz,2,1:51,6.3,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Gordon Hayward,2018-19
Jerome Robinson,1,1:43,6.3,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2018-19
Wilson Chandler,2,1:20,6.2,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Troy Brown Jr.,1,1:49,6.2,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Devin Booker,2,1:55,6.2,0,8,1,1,0,0,4,0.0,0,2,0.0,0,0,0,Gordon Hayward,2018-19
DeMar DeRozan,2,1:29,6.1,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Jordan Bell,1,1:20,6.1,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Wesley Johnson,1,1:29,6.0,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Gordon Hayward,2018-19
Ryan Anderson,2,1:23,6.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Tyler Johnson,2,1:29,5.8,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gordon Hayward,2018-19
Tyus Jones,2,1:40,5.8,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Moritz Wagner,1,1:37,5.8,2,10,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Gordon Hayward,2018-19
Stephen Curry,2,1:05,5.7,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Gordon Hayward,2018-19
Nikola Mirotic,1,1:35,5.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gordon Hayward,2018-19
Taj Gibson,2,1:27,5.7,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Rajon Rondo,2,1:16,5.6,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Patrick Patterson,2,1:23,5.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Josh Jackson,2,1:23,5.5,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Nikola Vucevic,3,1:35,5.5,9,12,1,0,0,4,5,80.0,1,2,50.0,0,0,1,Gordon Hayward,2018-19
Mikal Bridges,2,1:08,5.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Ryan Arcidiacono,3,1:20,5.5,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gordon Hayward,2018-19
Jacob Evans,1,1:34,5.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Eric Gordon,2,1:10,5.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
De'Aaron Fox,2,1:20,5.1,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Gordon Hayward,2018-19
Derrick Rose,1,0:56,5.0,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Trey Burke,1,1:17,5.0,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Karl-Anthony Towns,2,1:05,5.0,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Kelly Oubre Jr.,1,1:16,5.0,0,7,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Gordon Hayward,2018-19
Kemba Walker,3,1:01,4.9,0,4,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Gordon Hayward,2018-19
Theo Pinson,2,1:17,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Domantas Sabonis,4,1:22,4.9,6,10,1,1,1,2,3,66.7,0,0,0.0,2,2,1,Gordon Hayward,2018-19
Alex Caruso,1,1:10,4.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Ish Smith,3,1:22,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Buddy Hield,2,1:03,4.8,3,11,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Gordon Hayward,2018-19
Klay Thompson,1,1:03,4.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Willie Cauley-Stein,2,0:49,4.8,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Mike Scott,1,1:24,4.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Myles Turner,3,1:10,4.8,2,9,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Gordon Hayward,2018-19
Rondae Hollis-Jefferson,1,1:04,4.8,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Malik Beasley,1,0:55,4.7,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Gordon Hayward,2018-19
Emmanuel Mudiay,2,1:04,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Eric Bledsoe,2,1:16,4.7,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Tyrone Wallace,2,0:58,4.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Evan Turner,1,1:25,4.7,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2018-19
Mike Conley,2,1:16,4.7,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Gordon Hayward,2018-19
Jarrett Allen,4,1:09,4.6,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Paul George,2,1:11,4.6,6,9,0,0,0,3,6,50.0,0,1,0.0,0,0,0,Gordon Hayward,2018-19
Isaiah Canaan,1,1:08,4.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Taurean Prince,1,1:13,4.5,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Gordon Hayward,2018-19
John Collins,3,0:44,4.5,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Gordon Hayward,2018-19
Russell Westbrook,2,1:07,4.4,3,7,2,0,0,1,2,50.0,0,1,0.0,1,2,1,Gordon Hayward,2018-19
Fred VanVleet,3,1:06,4.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Joel Embiid,3,0:56,4.4,5,12,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Gordon Hayward,2018-19
Darren Collison,3,1:13,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Tony Parker,2,1:06,4.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Shelvin Mack,2,1:17,4.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Deng Adel,1,1:19,4.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Pat Connaughton,1,1:05,4.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Kenneth Faried,1,1:07,4.3,2,10,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Gordon Hayward,2018-19
Rudy Gobert,2,1:20,4.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Jeremy Lin,3,0:51,4.2,5,12,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Gordon Hayward,2018-19
Allonzo Trier,3,1:05,4.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Markelle Fultz,1,1:06,4.1,0,4,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Ersan Ilyasova,1,1:01,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
T.J. Leaf,3,0:47,4.1,2,6,0,0,2,1,2,50.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Kevin Durant,2,0:40,4.0,6,6,0,1,0,1,1,100.0,0,0,0.0,4,5,2,Gordon Hayward,2018-19
Paul Millsap,1,0:56,3.9,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Shabazz Napier,2,0:44,3.8,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Jeff Teague,1,0:52,3.7,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Gordon Hayward,2018-19
Ed Davis,4,0:59,3.7,5,10,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Gordon Hayward,2018-19
