OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Langston Galloway,2,4:07,18.1,5,32,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Dorian Finney-Smith,4,4:05,17.8,2,21,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Klay Thompson,2018-19
Nicolas Batum,2,4:52,17.7,7,29,2,0,0,2,2,100.0,1,1,100.0,2,2,1,Klay Thompson,2018-19
Kent Bazemore,2,3:42,17.1,2,9,0,1,0,1,4,25.0,0,2,0.0,0,0,0,Klay Thompson,2018-19
Paul George,3,4:29,17.1,8,20,3,1,0,3,4,75.0,1,1,100.0,1,2,1,Klay Thompson,2018-19
Joe Harris,2,4:19,16.8,12,22,0,0,0,4,4,100.0,3,3,100.0,1,2,1,Klay Thompson,2018-19
Josh Jackson,4,4:31,16.7,5,32,1,0,1,2,6,33.3,1,1,100.0,0,0,0,Klay Thompson,2018-19
Derrick White,2,4:47,16.5,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Clint Capela,4,4:46,16.4,0,16,0,1,1,0,4,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Malik Beasley,4,4:28,16.4,2,18,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Klay Thompson,2018-19
Josh Richardson,2,4:39,16.4,7,27,0,2,0,3,3,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Trevor Ariza,2,4:32,16.3,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Eric Bledsoe,2,3:52,16.1,4,21,1,2,0,1,2,50.0,0,0,0.0,2,2,1,Klay Thompson,2018-19
Kawhi Leonard,1,4:07,15.9,4,25,1,1,0,1,3,33.3,0,0,0.0,2,2,1,Klay Thompson,2018-19
Bryn Forbes,3,4:12,15.9,2,20,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Klay Thompson,2018-19
Elfrid Payton,1,3:52,15.8,0,23,3,0,0,0,2,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Nikola Mirotic,2,3:44,15.8,8,26,0,0,0,3,6,50.0,2,4,50.0,0,0,0,Klay Thompson,2018-19
Allonzo Trier,2,4:16,15.2,2,14,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Tyler Johnson,2,3:52,14.9,0,14,1,0,0,0,3,0.0,0,3,0.0,0,0,0,Klay Thompson,2018-19
Terrance Ferguson,3,3:20,14.7,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Khris Middleton,2,3:00,14.3,4,21,1,0,2,2,5,40.0,0,2,0.0,0,0,1,Klay Thompson,2018-19
Tobias Harris,3,4:02,14.1,7,21,1,0,0,3,5,60.0,1,1,100.0,0,0,1,Klay Thompson,2018-19
Ricky Rubio,3,3:23,14.1,2,25,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Klay Thompson,2018-19
Delon Wright,4,3:37,13.9,2,29,4,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Patty Mills,3,3:13,13.7,4,12,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Justin Jackson,4,3:14,13.6,0,29,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Lance Stephenson,3,2:51,13.4,0,17,0,1,1,0,3,0.0,0,2,0.0,0,0,0,Klay Thompson,2018-19
Dwyane Wade,2,4:21,13.3,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Karl-Anthony Towns,4,3:40,13.2,4,17,1,1,1,1,2,50.0,0,0,0.0,2,2,1,Klay Thompson,2018-19
Avery Bradley,3,3:42,13.0,2,25,1,0,1,1,4,25.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Monte Morris,4,3:10,13.0,0,20,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Allen Crabbe,2,3:53,12.8,3,22,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Danilo Gallinari,3,3:41,12.7,8,17,0,1,0,2,5,40.0,1,1,100.0,3,4,2,Klay Thompson,2018-19
Torrey Craig,4,3:14,12.5,5,19,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Klay Thompson,2018-19
Rudy Gobert,3,2:58,12.5,7,22,1,0,0,0,1,0.0,0,0,0.0,7,8,2,Klay Thompson,2018-19
Jusuf Nurkic,4,3:17,12.3,6,19,0,1,0,3,6,50.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Willie Cauley-Stein,4,3:05,12.2,6,31,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Jerryd Bayless,2,3:32,12.1,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Cameron Reynolds,2,3:20,11.9,3,19,2,0,0,1,2,50.0,1,2,50.0,0,0,1,Klay Thompson,2018-19
Deandre Ayton,4,3:11,11.8,4,15,0,1,1,1,2,50.0,0,0,0.0,2,2,1,Klay Thompson,2018-19
Nikola Jokic,4,2:56,11.5,2,17,2,2,1,1,2,50.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Tyus Jones,4,2:47,11.4,2,17,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Cory Joseph,2,2:53,11.1,0,16,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Paul Millsap,4,2:37,10.7,4,18,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Klay Thompson,2018-19
Anthony Davis,2,2:41,10.6,6,27,3,0,0,2,5,40.0,0,0,0.0,2,2,1,Klay Thompson,2018-19
Dennis Smith Jr.,1,3:00,10.4,1,9,1,0,0,0,1,0.0,0,1,0.0,1,2,1,Klay Thompson,2018-19
Justise Winslow,2,2:34,10.3,4,18,1,0,0,2,6,33.3,0,3,0.0,0,0,0,Klay Thompson,2018-19
Joe Ingles,3,2:36,10.2,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Klay Thompson,2018-19
Wendell Carter Jr.,2,2:09,10.2,0,11,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Kentavious Caldwell-Pope,4,2:24,10.0,0,9,2,0,0,0,4,0.0,0,3,0.0,0,0,0,Klay Thompson,2018-19
Hamidou Diallo,3,2:28,10.0,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Klay Thompson,2018-19
Jeremy Lamb,2,2:25,9.7,2,12,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Klay Thompson,2018-19
Jae Crowder,3,2:12,9.5,5,19,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Gerald Green,3,2:29,9.4,5,17,1,0,0,2,5,40.0,1,4,25.0,0,0,0,Klay Thompson,2018-19
Damyean Dotson,2,3:01,9.4,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Klay Thompson,2018-19
DeAndre Jordan,3,2:28,9.3,1,19,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Klay Thompson,2018-19
Montrezl Harrell,4,2:40,9.3,4,17,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Klay Thompson,2018-19
Tyreke Evans,1,2:04,9.2,3,5,0,1,1,1,4,25.0,1,2,50.0,0,0,0,Klay Thompson,2018-19
Jeremy Lin,2,2:46,9.1,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Klay Thompson,2018-19
Will Barton,3,2:07,9.1,2,11,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Klay Thompson,2018-19
Noah Vonleh,2,2:26,9.0,2,19,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Steven Adams,3,2:05,9.0,6,24,0,0,0,2,3,66.7,0,0,0.0,2,2,0,Klay Thompson,2018-19
Maxi Kleber,4,2:31,8.9,0,14,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Klay Thompson,2018-19
Jaren Jackson Jr.,2,2:31,8.9,0,13,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Evan Turner,4,2:11,8.9,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Ivica Zubac,4,2:22,8.9,2,18,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Klay Thompson,2018-19
D'Angelo Russell,2,2:26,8.9,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Bruno Caboclo,2,2:12,8.8,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
John Wall,1,2:12,8.7,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Tyler Dorsey,2,1:58,8.7,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Tyrone Wallace,3,2:06,8.6,0,8,0,0,1,0,1,0.0,0,0,0.0,0,2,1,Klay Thompson,2018-19
Blake Griffin,2,2:35,8.2,2,9,2,0,0,0,1,0.0,0,0,0.0,2,2,0,Klay Thompson,2018-19
Yogi Ferrell,3,1:50,8.1,0,34,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Fred VanVleet,2,2:10,8.1,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Al-Farouq Aminu,4,2:00,8.0,5,13,0,0,1,2,7,28.6,1,4,25.0,0,0,0,Klay Thompson,2018-19
Jakob Poeltl,3,2:00,8.0,5,7,1,0,0,2,4,50.0,0,0,0.0,1,1,1,Klay Thompson,2018-19
MarShon Brooks,2,1:54,7.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Spencer Dinwiddie,2,2:22,7.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Klay Thompson,2018-19
Jamal Crawford,3,2:02,7.7,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Sindarius Thornwell,3,1:34,7.7,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
J.J. Barea,2,2:10,7.6,0,14,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Pascal Siakam,2,2:18,7.4,2,19,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Aaron Gordon,2,1:52,7.4,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Pat Connaughton,2,1:34,7.4,5,16,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Otto Porter Jr.,2,1:34,7.4,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Ish Smith,2,2:04,7.3,0,10,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Giannis Antetokounmpo,2,1:52,7.2,2,16,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Devin Harris,4,1:55,7.1,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Jarrett Allen,2,1:56,7.1,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Maurice Harkless,4,1:53,7.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Klay Thompson,2018-19
Lonzo Ball,1,1:41,7.0,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Klay Thompson,2018-19
Wayne Selden,2,1:38,6.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
George Hill,1,2:21,6.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Bam Adebayo,2,2:13,6.8,2,9,1,0,0,1,1,100.0,0,0,0.0,0,2,1,Klay Thompson,2018-19
Jeff Green,2,1:53,6.8,4,20,1,1,0,1,2,50.0,0,0,0.0,2,2,0,Klay Thompson,2018-19
Jared Dudley,2,1:41,6.8,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Marcus Smart,1,1:40,6.8,4,15,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Klay Thompson,2018-19
Serge Ibaka,2,1:48,6.8,0,13,0,1,0,0,3,0.0,0,0,0.0,0,0,1,Klay Thompson,2018-19
Iman Shumpert,3,1:22,6.7,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Klay Thompson,2018-19
Marcin Gortat,3,2:00,6.7,2,9,0,0,0,1,2,50.0,0,0,0.0,0,2,1,Klay Thompson,2018-19
Rudy Gay,3,1:50,6.7,0,13,1,1,1,0,1,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Nikola Vucevic,2,1:26,6.7,1,8,2,1,0,0,1,0.0,0,0,0.0,1,2,0,Klay Thompson,2018-19
Trey Burke,3,2:08,6.5,3,5,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Klay Thompson,2018-19
Anthony Tolliver,3,1:44,6.4,8,13,0,0,0,2,3,66.7,2,2,100.0,2,3,1,Klay Thompson,2018-19
Robert Covington,1,1:44,6.4,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Klay Thompson,2018-19
Alec Burks,3,1:46,6.4,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Alex Caruso,1,1:23,6.3,2,6,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Klay Thompson,2018-19
Lonnie Walker IV,1,1:52,6.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Taurean Prince,2,1:10,6.3,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Tony Snell,2,1:26,6.3,2,6,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Klay Thompson,2018-19
Frank Jackson,2,1:35,6.2,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Miles Bridges,2,1:49,6.2,0,9,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Taj Gibson,3,1:39,6.2,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Goran Dragic,1,1:50,6.1,5,9,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Brook Lopez,2,1:48,6.1,3,14,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Klay Thompson,2018-19
Dante Cunningham,2,1:37,6.1,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Klay Thompson,2018-19
Jalen Brunson,3,1:35,6.0,3,15,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Nemanja Bjelica,3,1:13,6.0,1,12,0,0,0,0,1,0.0,0,0,0.0,1,2,2,Klay Thompson,2018-19
Cedi Osman,2,1:26,6.0,2,12,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Klay Thompson,2018-19
Dario Saric,3,1:26,6.0,4,19,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Klay Thompson,2018-19
Landry Shamet,1,1:05,5.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Dragan Bender,2,1:07,5.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
DeAndre' Bembry,2,1:18,5.8,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Danuel House Jr.,1,1:14,5.7,3,18,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Tristan Thompson,2,1:36,5.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Donte DiVincenzo,1,1:19,5.5,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Kelly Olynyk,2,1:23,5.5,4,15,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Klay Thompson,2018-19
Mike Scott,3,1:18,5.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Kyle Korver,2,1:13,5.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Jerami Grant,3,1:19,5.3,1,3,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Klay Thompson,2018-19
Larry Nance Jr.,2,1:26,5.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Markieff Morris,2,1:00,5.3,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
LaMarcus Aldridge,2,1:26,5.3,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Jemerrio Jones,1,1:13,5.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Brandon Knight,2,1:24,5.3,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Klay Thompson,2018-19
Kyle Anderson,2,1:17,5.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Tim Frazier,1,1:32,5.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Dwight Powell,3,1:40,5.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
James Ennis III,2,1:50,5.2,1,3,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Klay Thompson,2018-19
Timothe Luwawu-Cabarrot,1,1:29,5.1,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Klay Thompson,2018-19
Jonathon Simmons,1,1:22,5.0,0,10,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Thaddeus Young,2,1:25,5.0,0,4,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Luke Kennard,1,1:39,5.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Al Horford,1,1:11,4.9,4,13,1,2,0,2,2,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Julius Randle,2,1:05,4.8,4,8,3,0,0,1,1,100.0,0,0,0.0,2,2,1,Klay Thompson,2018-19
Rodney McGruder,2,1:31,4.8,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Klay Thompson,2018-19
Andre Drummond,2,1:05,4.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Cameron Payne,1,1:01,4.7,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Davis Bertans,2,0:59,4.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Klay Thompson,2018-19
Glenn Robinson III,1,1:34,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Emmanuel Mudiay,1,1:13,4.4,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Derrick Favors,3,0:57,4.4,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Klay Thompson,2018-19
Gorgui Dieng,4,1:11,4.3,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
Patrick Patterson,2,1:10,4.3,1,9,0,1,0,0,2,0.0,0,0,0.0,1,2,1,Klay Thompson,2018-19
Wes Iwundu,2,1:04,4.3,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Klay Thompson,2018-19
T.J. Warren,2,1:10,4.3,6,10,1,0,0,2,5,40.0,2,4,50.0,0,0,0,Klay Thompson,2018-19
