OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Aron Baynes,2,3:53,17.0,0,18,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
DeMarcus Cousins,1,4:01,17.0,3,32,3,1,0,1,3,33.3,1,3,33.3,0,0,0,Willie Cauley-Stein,2018-19
Richaun Holmes,4,4:34,16.7,4,19,1,0,0,1,3,33.3,0,0,0.0,2,2,1,Willie Cauley-Stein,2018-19
Jeff Green,2,3:52,16.5,8,18,1,0,0,2,3,66.7,0,1,0.0,4,4,2,Willie Cauley-Stein,2018-19
Maxi Kleber,3,4:33,16.5,8,28,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Willie Cauley-Stein,2018-19
Draymond Green,3,3:45,15.1,3,36,5,3,0,1,1,100.0,1,1,100.0,0,0,0,Willie Cauley-Stein,2018-19
Zaza Pachulia,1,4:38,14.9,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Mike Conley,4,3:38,14.7,10,18,3,2,0,2,11,18.2,1,3,33.3,5,9,3,Willie Cauley-Stein,2018-19
Stephen Curry,3,3:01,13.8,10,24,1,0,0,3,7,42.9,1,3,33.3,3,3,2,Willie Cauley-Stein,2018-19
Russell Westbrook,4,2:37,13.5,10,21,6,1,0,5,11,45.5,0,3,0.0,0,2,2,Willie Cauley-Stein,2018-19
Willy Hernangomez,2,3:21,13.4,1,13,0,0,0,0,2,0.0,0,0,0.0,1,4,1,Willie Cauley-Stein,2018-19
Luka Doncic,3,3:49,13.3,12,17,3,1,0,4,12,33.3,0,4,0.0,4,5,4,Willie Cauley-Stein,2018-19
Mo Bamba,1,3:50,13.2,4,18,1,1,0,2,2,100.0,0,0,0.0,0,1,1,Willie Cauley-Stein,2018-19
Danilo Gallinari,3,4:29,13.2,11,28,2,1,0,4,8,50.0,1,4,25.0,2,2,1,Willie Cauley-Stein,2018-19
Kenneth Faried,1,3:45,12.9,2,18,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Tobias Harris,4,3:43,12.8,12,24,2,0,0,3,13,23.1,2,6,33.3,4,4,1,Willie Cauley-Stein,2018-19
Bam Adebayo,2,2:38,12.4,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
DeMar DeRozan,3,3:09,11.8,19,25,5,1,0,6,11,54.5,0,0,0.0,7,8,4,Willie Cauley-Stein,2018-19
Paul George,4,2:09,10.7,3,21,3,2,0,1,8,12.5,1,6,16.7,0,0,0,Willie Cauley-Stein,2018-19
Kevin Durant,4,2:02,10.1,16,15,3,1,0,4,7,57.1,0,2,0.0,8,10,5,Willie Cauley-Stein,2018-19
Jerami Grant,4,2:01,9.9,3,17,0,1,0,1,7,14.3,0,1,0.0,1,2,1,Willie Cauley-Stein,2018-19
James Harden,4,2:14,9.5,19,32,5,0,0,7,10,70.0,2,4,50.0,3,4,2,Willie Cauley-Stein,2018-19
Chris Paul,4,2:48,9.3,8,25,2,1,0,3,7,42.9,2,6,33.3,0,0,0,Willie Cauley-Stein,2018-19
Jordan Bell,3,2:24,8.9,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Markieff Morris,2,1:41,8.9,5,14,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Willie Cauley-Stein,2018-19
Christian Wood,2,2:20,8.9,6,13,0,0,1,3,6,50.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Mason Plumlee,3,2:53,8.8,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Bradley Beal,2,2:03,8.6,4,10,1,0,1,2,6,33.3,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Marcus Morris Sr.,2,1:55,8.6,16,24,0,0,0,6,10,60.0,4,7,57.1,0,0,2,Willie Cauley-Stein,2018-19
Joe Ingles,3,2:10,8.5,10,27,5,2,0,4,5,80.0,1,2,50.0,1,2,1,Willie Cauley-Stein,2018-19
Lonzo Ball,3,1:53,8.5,2,13,3,1,1,1,3,33.3,0,1,0.0,0,2,1,Willie Cauley-Stein,2018-19
Jrue Holiday,2,1:55,8.4,8,12,2,1,0,3,9,33.3,0,1,0.0,2,2,1,Willie Cauley-Stein,2018-19
Jamal Murray,3,2:35,8.4,16,23,1,2,0,6,11,54.5,3,5,60.0,1,3,2,Willie Cauley-Stein,2018-19
P.J. Tucker,4,2:19,8.4,6,21,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Shai Gilgeous-Alexander,4,2:14,8.3,8,16,3,1,1,3,8,37.5,0,0,0.0,2,2,1,Willie Cauley-Stein,2018-19
Klay Thompson,4,1:47,8.1,5,16,3,0,1,2,9,22.2,1,3,33.3,0,0,0,Willie Cauley-Stein,2018-19
Kyle Kuzma,4,2:01,8.0,7,28,5,3,2,3,7,42.9,1,2,50.0,0,0,0,Willie Cauley-Stein,2018-19
Chris Boucher,1,2:13,7.9,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Michael Kidd-Gilchrist,2,2:07,7.8,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Jimmy Butler,3,1:55,7.5,6,14,2,1,0,3,6,50.0,0,0,0.0,0,0,1,Willie Cauley-Stein,2018-19
Jon Leuer,2,2:01,7.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Collin Sexton,2,1:38,7.5,8,17,1,2,0,3,4,75.0,0,0,0.0,2,2,1,Willie Cauley-Stein,2018-19
Josh Hart,3,1:34,7.3,9,15,0,0,0,4,6,66.7,1,2,50.0,0,0,1,Willie Cauley-Stein,2018-19
Jayson Tatum,2,1:42,7.0,9,13,2,0,0,3,5,60.0,0,0,0.0,3,3,1,Willie Cauley-Stein,2018-19
Jonas Valanciunas,1,2:04,7.0,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Brandon Ingram,3,1:49,6.9,13,20,2,0,2,6,10,60.0,0,0,0.0,1,2,0,Willie Cauley-Stein,2018-19
Ed Davis,1,2:01,6.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Garrett Temple,5,1:46,6.8,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Larry Nance Jr.,2,1:38,6.8,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
De'Anthony Melton,3,1:28,6.6,4,10,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Kemba Walker,2,1:35,6.5,12,11,1,0,1,5,11,45.5,1,4,25.0,1,1,1,Willie Cauley-Stein,2018-19
Joakim Noah,1,2:01,6.4,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Marquese Chriss,1,1:41,6.3,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Marvin Williams,2,1:23,6.3,3,14,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Willie Cauley-Stein,2018-19
Blake Griffin,1,1:48,6.3,5,7,0,0,0,1,3,33.3,0,0,0.0,3,4,2,Willie Cauley-Stein,2018-19
Darren Collison,2,1:43,6.3,0,7,2,3,0,0,2,0.0,0,2,0.0,0,0,0,Willie Cauley-Stein,2018-19
Salah Mejri,1,1:32,6.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Kyle Lowry,2,1:29,6.2,6,13,4,3,0,2,4,50.0,2,3,66.7,0,0,0,Willie Cauley-Stein,2018-19
Dirk Nowitzki,3,1:38,6.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Ricky Rubio,3,1:37,6.2,2,15,3,2,0,1,4,25.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Andre Iguodala,3,1:26,6.2,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Rodions Kurucs,2,1:35,6.1,8,12,0,0,0,3,3,100.0,0,0,0.0,2,2,1,Willie Cauley-Stein,2018-19
Nikola Mirotic,2,1:35,6.1,0,4,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Willie Cauley-Stein,2018-19
Kyle Anderson,3,1:31,6.0,2,19,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Patrick Beverley,4,1:48,6.0,3,14,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Willie Cauley-Stein,2018-19
Taj Gibson,4,1:27,6.0,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Al-Farouq Aminu,2,1:38,5.8,2,2,1,1,0,0,3,0.0,0,0,0.0,2,2,1,Willie Cauley-Stein,2018-19
D'Angelo Russell,2,1:27,5.7,12,16,1,0,0,5,8,62.5,2,4,50.0,0,0,0,Willie Cauley-Stein,2018-19
Lauri Markkanen,2,1:17,5.5,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Mikal Bridges,4,1:26,5.4,1,10,2,0,1,0,2,0.0,0,1,0.0,1,2,1,Willie Cauley-Stein,2018-19
Jae Crowder,3,1:08,5.4,4,14,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Willie Cauley-Stein,2018-19
Mitchell Robinson,2,1:28,5.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Pascal Siakam,2,1:27,5.3,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Jonah Bolden,1,1:22,5.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
John Collins,1,1:08,5.3,8,14,0,0,0,3,4,75.0,0,1,0.0,2,2,1,Willie Cauley-Stein,2018-19
Eric Bledsoe,2,1:11,5.2,13,17,3,1,0,5,7,71.4,1,1,100.0,2,2,1,Willie Cauley-Stein,2018-19
Johnathan Motley,1,1:23,5.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Willie Cauley-Stein,2018-19
Zach LaVine,2,1:16,5.1,5,7,1,1,0,2,4,50.0,1,1,100.0,0,0,0,Willie Cauley-Stein,2018-19
Derrick Rose,4,1:10,5.0,5,16,2,0,0,2,3,66.7,1,1,100.0,0,0,0,Willie Cauley-Stein,2018-19
Bojan Bogdanovic,2,1:17,5.0,4,12,0,1,0,2,5,40.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Jakob Poeltl,3,1:26,4.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Zach Collins,3,1:02,4.9,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Willie Cauley-Stein,2018-19
Cheick Diallo,2,1:02,4.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Shelvin Mack,4,1:23,4.8,3,5,1,1,0,1,3,33.3,1,1,100.0,0,0,0,Willie Cauley-Stein,2018-19
Kawhi Leonard,1,1:23,4.8,9,9,0,1,0,4,7,57.1,1,1,100.0,0,0,0,Willie Cauley-Stein,2018-19
Treveon Graham,2,1:20,4.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Dennis Smith Jr.,2,1:10,4.8,8,14,2,0,0,4,8,50.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
CJ McCollum,2,1:10,4.8,4,6,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Jalen Brunson,3,1:10,4.7,9,11,0,0,0,3,3,100.0,1,1,100.0,2,2,1,Willie Cauley-Stein,2018-19
Khris Middleton,2,1:11,4.6,3,8,1,2,1,1,5,20.0,1,4,25.0,0,0,0,Willie Cauley-Stein,2018-19
T.J. Warren,1,1:11,4.5,0,10,0,0,1,0,3,0.0,0,2,0.0,0,0,0,Willie Cauley-Stein,2018-19
Evan Fournier,2,1:14,4.5,5,7,1,1,0,1,4,25.0,1,2,50.0,2,2,0,Willie Cauley-Stein,2018-19
Damian Lillard,2,1:00,4.5,6,6,1,5,0,3,6,50.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Donovan Mitchell,2,1:05,4.4,18,12,1,1,0,6,9,66.7,4,4,100.0,2,3,2,Willie Cauley-Stein,2018-19
Luke Kornet,2,0:47,4.4,6,10,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Willie Cauley-Stein,2018-19
Lou Williams,4,0:50,4.3,4,12,2,2,0,1,2,50.0,0,0,0.0,2,2,1,Willie Cauley-Stein,2018-19
Paul Millsap,3,0:53,4.3,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Willie Cauley-Stein,2018-19
Cedi Osman,2,1:08,4.2,5,15,1,0,0,2,4,50.0,1,3,33.3,0,0,0,Willie Cauley-Stein,2018-19
Alec Burks,4,1:08,4.1,6,14,4,1,0,3,5,60.0,0,2,0.0,0,0,0,Willie Cauley-Stein,2018-19
Ian Clark,3,0:54,4.0,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Nicolas Batum,2,0:55,4.0,9,14,1,0,0,3,3,100.0,1,1,100.0,2,2,0,Willie Cauley-Stein,2018-19
Ben Simmons,2,0:56,4.0,11,11,0,0,0,5,6,83.3,0,0,0.0,1,2,1,Willie Cauley-Stein,2018-19
Joe Harris,2,0:51,3.9,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Avery Bradley,3,1:04,3.9,4,11,5,1,0,2,5,40.0,0,2,0.0,0,0,0,Willie Cauley-Stein,2018-19
Devin Booker,2,1:04,3.9,5,9,0,1,1,2,5,40.0,0,0,0.0,1,1,1,Willie Cauley-Stein,2018-19
Elfrid Payton,3,0:50,3.8,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Tyreke Evans,2,1:04,3.8,7,15,1,1,0,3,5,60.0,1,2,50.0,0,0,0,Willie Cauley-Stein,2018-19
Eric Gordon,4,0:53,3.8,3,12,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Willie Cauley-Stein,2018-19
Terrance Ferguson,3,0:48,3.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
LeBron James,2,0:56,3.7,3,3,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Willie Cauley-Stein,2018-19
Skal Labissiere,1,0:47,3.7,3,9,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Willie Cauley-Stein,2018-19
Bruce Brown,2,1:14,3.7,6,12,1,1,1,2,4,50.0,1,1,100.0,1,1,1,Willie Cauley-Stein,2018-19
Bryn Forbes,3,0:57,3.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Josh Jackson,3,0:48,3.7,2,13,2,3,0,1,4,25.0,0,0,0.0,0,2,1,Willie Cauley-Stein,2018-19
Dwyane Wade,2,0:55,3.6,2,3,0,1,0,1,2,50.0,0,1,0.0,0,1,1,Willie Cauley-Stein,2018-19
Josh Richardson,2,0:48,3.5,4,6,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Goran Dragic,1,0:44,3.4,9,10,0,1,0,3,5,60.0,1,1,100.0,2,2,1,Willie Cauley-Stein,2018-19
Kentavious Caldwell-Pope,4,0:52,3.4,6,12,0,1,0,2,3,66.7,2,2,100.0,0,0,0,Willie Cauley-Stein,2018-19
JaMychal Green,3,0:45,3.4,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Cory Joseph,2,0:53,3.3,2,4,1,2,0,1,1,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Darius Miller,3,0:52,3.3,3,10,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Willie Cauley-Stein,2018-19
Damyean Dotson,2,0:40,3.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Marcus Smart,2,0:40,3.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Jeremy Lamb,2,0:52,3.3,5,5,0,1,0,2,7,28.6,1,3,33.3,0,0,0,Willie Cauley-Stein,2018-19
Terry Rozier,1,0:56,3.3,3,5,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Willie Cauley-Stein,2018-19
Trae Young,2,0:44,3.2,2,6,1,2,0,1,2,50.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Kevin Knox II,2,0:49,3.2,4,5,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Willie Cauley-Stein,2018-19
John Wall,1,0:38,3.1,6,11,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Nik Stauskas,3,0:38,3.1,4,6,0,0,0,1,3,33.3,1,2,50.0,1,2,1,Willie Cauley-Stein,2018-19
Reggie Bullock,2,0:52,3.1,6,12,2,0,0,2,2,100.0,1,1,100.0,1,1,1,Willie Cauley-Stein,2018-19
Trevor Ariza,2,0:41,3.1,6,14,0,0,0,2,4,50.0,1,1,100.0,1,2,1,Willie Cauley-Stein,2018-19
Omari Spellman,2,0:34,3.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Cristiano Felicio,1,0:55,3.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Kenrich Williams,2,0:30,3.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Reggie Jackson,2,0:55,3.0,2,2,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Gordon Hayward,2,0:49,3.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Kelly Olynyk,2,0:37,3.0,2,0,0,2,0,0,2,0.0,0,2,0.0,2,2,0,Willie Cauley-Stein,2018-19
Kris Dunn,2,0:40,2.9,4,10,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
DeMarre Carroll,2,0:40,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Alfonzo McKinnie,3,0:28,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Harrison Barnes,1,0:35,2.9,2,3,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Willie Cauley-Stein,2018-19
D.J. Augustin,2,0:33,2.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Kyrie Irving,1,0:38,2.8,2,2,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Spencer Dinwiddie,2,0:49,2.7,4,2,0,0,0,1,3,33.3,0,1,0.0,2,2,1,Willie Cauley-Stein,2018-19
Derrick White,2,0:48,2.7,3,11,0,0,0,1,4,25.0,1,1,100.0,0,0,0,Willie Cauley-Stein,2018-19
James Ennis III,3,0:44,2.7,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Willie Cauley-Stein,2018-19
Dennis Schroder,3,0:25,2.7,3,6,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Willie Cauley-Stein,2018-19
Dorian Finney-Smith,3,0:41,2.7,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Wayne Selden,3,0:37,2.6,4,9,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Jeff Teague,1,0:38,2.6,2,6,1,0,1,1,4,25.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Danny Green,2,0:38,2.6,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Willie Cauley-Stein,2018-19
Kelly Oubre Jr.,3,0:24,2.6,4,2,0,1,0,1,3,33.3,0,2,0.0,2,2,1,Willie Cauley-Stein,2018-19
Dragan Bender,2,0:34,2.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
E'Twaun Moore,2,0:31,2.5,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Jordan Clarkson,2,0:34,2.4,2,2,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Willie Cauley-Stein,2018-19
Landry Shamet,2,0:35,2.4,5,11,1,0,1,2,3,66.7,1,1,100.0,0,0,0,Willie Cauley-Stein,2018-19
