OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Terrence Ross,3,2:28,8.6,0,12,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Rodney Hood,2,1:58,8.5,0,9,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Jayson Tatum,3,1:55,8.5,3,9,2,1,0,1,3,33.3,1,2,50.0,0,0,0,Derrick Jones Jr.,2018-19
Otto Porter Jr.,2,1:38,8.4,6,15,2,1,0,3,4,75.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Marcus Smart,3,1:54,8.4,5,17,1,0,0,2,4,50.0,1,3,33.3,0,0,0,Derrick Jones Jr.,2018-19
Shelvin Mack,2,2:11,8.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Montrezl Harrell,2,1:58,8.2,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Cedi Osman,4,2:17,8.2,3,11,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Derrick Jones Jr.,2018-19
Dewayne Dedmon,4,2:09,8.2,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Reggie Jackson,4,2:13,8.1,4,11,1,0,0,1,4,25.0,0,2,0.0,2,2,0,Derrick Jones Jr.,2018-19
Semi Ojeleye,3,1:56,8.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Jeff Green,4,2:10,7.8,7,19,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Derrick Jones Jr.,2018-19
Kevin Huerter,3,1:37,7.4,3,12,1,1,0,1,5,20.0,1,5,20.0,0,0,0,Derrick Jones Jr.,2018-19
Marc Gasol,4,1:45,7.4,0,16,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Al Horford,3,1:50,7.4,4,18,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
David Nwaba,1,1:54,7.3,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Norman Powell,3,1:28,7.3,4,7,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Derrick Jones Jr.,2018-19
Tony Snell,4,1:39,7.0,0,13,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Kyle Kuzma,1,1:44,7.0,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Theo Pinson,1,1:47,7.0,0,13,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Jrue Holiday,1,2:06,7.0,6,13,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Derrick Jones Jr.,2018-19
Victor Oladipo,1,1:29,6.9,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Doug McDermott,1,1:43,6.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Eric Bledsoe,4,1:25,6.9,3,3,0,0,0,0,2,0.0,0,1,0.0,3,4,2,Derrick Jones Jr.,2018-19
Bobby Portis,2,2:02,6.8,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
T.J. McConnell,3,1:36,6.7,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Jeremy Lamb,3,1:32,6.7,6,11,0,0,0,2,5,40.0,0,3,0.0,2,2,1,Derrick Jones Jr.,2018-19
OG Anunoby,2,1:42,6.7,5,9,0,0,0,2,3,66.7,0,1,0.0,1,2,1,Derrick Jones Jr.,2018-19
Jimmy Butler,2,2:10,6.6,2,11,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Derrick Jones Jr.,2018-19
Jaron Blossomgame,2,1:49,6.4,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Michael Kidd-Gilchrist,3,1:40,6.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Lauri Markkanen,1,1:47,6.4,1,7,0,1,0,0,1,0.0,0,1,0.0,1,2,1,Derrick Jones Jr.,2018-19
E'Twaun Moore,1,1:28,6.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Mike Scott,2,1:37,6.3,1,6,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Derrick Jones Jr.,2018-19
Stanley Johnson,2,1:45,6.3,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2018-19
Glenn Robinson III,3,1:37,6.2,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
D.J. Augustin,3,1:40,6.2,0,7,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Josh Hart,2,1:36,6.1,3,10,0,0,1,1,4,25.0,1,2,50.0,0,0,0,Derrick Jones Jr.,2018-19
Brook Lopez,4,1:25,6.0,13,27,1,0,0,4,6,66.7,4,5,80.0,1,2,1,Derrick Jones Jr.,2018-19
Jon Leuer,2,1:24,5.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Rudy Gay,1,1:25,5.9,1,3,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Derrick Jones Jr.,2018-19
Jeremy Lin,4,1:17,5.9,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Daniel Hamilton,1,1:22,5.8,4,8,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Mo Bamba,2,1:30,5.7,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Derrick Jones Jr.,2018-19
Gordon Hayward,3,1:06,5.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Svi Mykhailiuk,2,1:31,5.6,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2018-19
Royce O'Neale,1,1:33,5.5,0,3,0,3,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Ed Davis,2,1:20,5.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Andre Drummond,3,1:26,5.5,5,9,0,1,1,2,5,40.0,0,0,0.0,1,3,2,Derrick Jones Jr.,2018-19
Ersan Ilyasova,3,1:35,5.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Davis Bertans,2,1:25,5.3,0,8,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Derrick Jones Jr.,2018-19
Clint Capela,2,1:17,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Derrick Jones Jr.,2018-19
Tomas Satoransky,3,1:32,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
LaMarcus Aldridge,2,1:15,5.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Jalen Jones,2,1:24,5.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Avery Bradley,2,1:01,5.0,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Derrick Jones Jr.,2018-19
Gerald Green,2,1:27,5.0,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Andrew Harrison,1,1:16,5.0,0,6,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Mike Muscala,1,1:15,5.0,3,0,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Derrick Jones Jr.,2018-19
D.J. Wilson,4,1:13,4.9,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Derrick Jones Jr.,2018-19
Emmanuel Mudiay,1,1:29,4.9,2,1,0,2,0,0,1,0.0,0,1,0.0,2,2,1,Derrick Jones Jr.,2018-19
Lance Stephenson,2,1:15,4.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
George Hill,3,1:10,4.9,5,10,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Derrick Jones Jr.,2018-19
Sterling Brown,2,1:22,4.9,2,12,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Austin Rivers,2,1:17,4.9,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Justin Jackson,1,0:59,4.9,4,13,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Ante Zizic,2,1:14,4.8,3,13,2,0,0,1,1,100.0,0,0,0.0,1,2,1,Derrick Jones Jr.,2018-19
Eric Gordon,1,1:17,4.7,4,3,0,0,0,1,2,50.0,1,2,50.0,1,2,1,Derrick Jones Jr.,2018-19
Zaza Pachulia,4,1:08,4.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Channing Frye,2,1:10,4.6,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Jaren Jackson Jr.,2,1:11,4.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Alex Poythress,2,1:06,4.6,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Derrick Jones Jr.,2018-19
Kentavious Caldwell-Pope,2,1:08,4.5,2,5,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Delon Wright,1,1:07,4.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Joe Ingles,1,1:13,4.5,4,5,1,1,0,1,2,50.0,1,2,50.0,1,2,1,Derrick Jones Jr.,2018-19
Frank Kaminsky,2,1:05,4.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Bryn Forbes,2,0:55,4.4,0,4,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Derrick Jones Jr.,2018-19
Johnathan Motley,1,1:01,4.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Alex Len,4,1:02,4.4,4,12,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Derrick Jones Jr.,2018-19
Patrick Beverley,2,0:53,4.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Brandon Knight,2,1:09,4.3,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Caris LeVert,2,1:04,4.2,0,5,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Treveon Graham,2,1:13,4.2,6,8,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Derrick Jones Jr.,2018-19
Lonzo Ball,1,1:02,4.2,3,11,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Derrick Jones Jr.,2018-19
Dennis Schroder,1,1:04,3.9,1,2,1,0,0,0,3,0.0,0,1,0.0,1,2,1,Derrick Jones Jr.,2018-19
Jarrett Allen,2,0:47,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Daniel Theis,2,0:43,3.9,0,8,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Derrick White,2,0:56,3.9,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Garrett Temple,2,1:14,3.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Trevor Ariza,2,0:52,3.8,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Pat Connaughton,4,1:02,3.8,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2018-19
Danilo Gallinari,1,0:44,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Nene,2,1:09,3.7,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
P.J. Tucker,2,0:58,3.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Jerian Grant,2,0:47,3.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2018-19
Nikola Vucevic,3,0:53,3.6,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Andre Iguodala,1,1:02,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Dante Exum,1,0:50,3.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Nikola Mirotic,1,0:34,3.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Bojan Bogdanovic,1,0:28,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Boban Marjanovic,2,0:52,3.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Josh Jackson,1,0:48,3.5,5,3,0,0,0,0,0,0.0,0,0,0.0,5,5,1,Derrick Jones Jr.,2018-19
Marco Belinelli,2,0:43,3.4,0,6,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Patrick McCaw,2,1:03,3.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Patty Mills,2,0:56,3.4,0,0,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Allonzo Trier,1,0:49,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Darius Miller,1,0:40,3.3,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Dante Cunningham,1,0:55,3.3,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Georges Niang,1,0:58,3.3,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Jalen Brunson,1,0:36,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Shake Milton,1,0:40,3.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Kyle Lowry,2,0:46,3.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Aron Baynes,2,0:37,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Derrick Jones Jr.,2018-19
Khyri Thomas,2,0:43,3.0,0,2,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Derrick Jones Jr.,2018-19
Danny Green,3,0:49,3.0,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2018-19
Miles Bridges,3,0:49,2.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
John Wall,1,0:44,2.9,1,6,1,0,0,0,1,0.0,0,0,0.0,1,1,0,Derrick Jones Jr.,2018-19
Damyean Dotson,2,0:46,2.9,2,5,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Derrick Jones Jr.,2018-19
Cory Joseph,1,0:40,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Joakim Noah,2,0:37,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Mitchell Robinson,2,0:33,2.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Gary Clark,1,0:46,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Anthony Davis,1,0:33,2.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2018-19
Wes Iwundu,2,0:41,2.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Allen Crabbe,2,0:31,2.6,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Jerami Grant,1,0:32,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Jakob Poeltl,2,0:36,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Thomas Bryant,2,0:35,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Dwight Powell,1,0:23,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Thaddeus Young,1,0:33,2.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Wayne Ellington,2,0:34,2.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2018-19
Sam Dekker,1,0:32,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Tyson Chandler,2,0:41,2.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Bismack Biyombo,2,0:29,2.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Haywood Highsmith,1,0:26,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Zhaire Smith,1,0:34,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Shaun Livingston,1,0:27,2.2,2,2,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Derrick Jones Jr.,2018-19
Isaiah Briscoe,1,0:32,2.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Malcolm Brogdon,1,0:35,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2018-19
DeMarre Carroll,2,0:38,2.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Amir Johnson,1,0:23,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Jason Smith,2,0:38,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Omari Spellman,2,0:42,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Cody Zeller,2,0:28,2.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Elie Okobo,1,0:25,2.0,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2018-19
Solomon Hill,1,0:40,2.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Joe Harris,2,0:33,2.0,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Derrick Jones Jr.,2018-19
Kadeem Allen,1,0:34,2.0,0,5,1,2,0,0,0,0.0,0,0,0.0,0,0,1,Derrick Jones Jr.,2018-19
Andrew Wiggins,1,0:32,1.9,2,4,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2018-19
Kent Bazemore,3,0:31,1.9,2,4,0,0,0,0,1,0.0,0,1,0.0,2,3,1,Derrick Jones Jr.,2018-19
Terrance Ferguson,1,0:29,1.9,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Derrick Jones Jr.,2018-19
