OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Reggie Jackson,2,6:58,22.3,8,38,3,1,1,3,9,33.3,2,5,40.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Derrick Rose,2,5:03,21.7,3,21,2,1,0,1,3,33.3,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2018-19
D.J. Augustin,2,6:11,21.6,4,17,1,0,0,1,4,25.0,0,1,0.0,2,3,1,Shai Gilgeous-Alexander,2018-19
Shelvin Mack,2,6:29,21.5,5,34,2,0,0,2,5,40.0,1,2,50.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Monte Morris,4,5:46,21.4,4,32,4,0,1,2,3,66.7,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Terrance Ferguson,3,5:29,21.4,3,34,0,1,0,1,4,25.0,1,4,25.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Fred VanVleet,2,5:23,21.1,2,37,4,0,0,1,3,33.3,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Austin Rivers,3,5:08,21.0,1,27,1,1,0,0,2,0.0,0,1,0.0,1,2,1,Shai Gilgeous-Alexander,2018-19
Tim Frazier,1,5:08,20.9,0,33,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Delon Wright,3,5:33,20.0,4,19,1,2,0,1,2,50.0,0,0,0.0,2,2,1,Shai Gilgeous-Alexander,2018-19
Marcus Smart,2,4:49,19.9,2,22,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Spencer Dinwiddie,2,4:50,19.6,4,22,3,1,0,1,6,16.7,0,3,0.0,2,2,0,Shai Gilgeous-Alexander,2018-19
Kris Dunn,2,4:37,19.5,5,28,1,0,0,2,4,50.0,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Mike Conley,3,5:06,19.5,3,21,0,2,0,1,2,50.0,0,1,0.0,1,2,1,Shai Gilgeous-Alexander,2018-19
Seth Curry,4,4:29,19.2,0,25,0,0,0,0,4,0.0,0,1,0.0,0,0,1,Shai Gilgeous-Alexander,2018-19
Dorian Finney-Smith,4,5:00,18.6,0,24,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Kyrie Irving,2,4:02,18.6,8,25,2,1,0,3,7,42.9,0,2,0.0,2,2,0,Shai Gilgeous-Alexander,2018-19
Trae Young,2,4:12,18.4,10,29,6,1,0,3,7,42.9,0,1,0.0,4,4,2,Shai Gilgeous-Alexander,2018-19
Elfrid Payton,2,4:31,18.0,8,21,1,0,2,2,5,40.0,1,1,100.0,3,3,1,Shai Gilgeous-Alexander,2018-19
Justin Holiday,2,4:14,18.0,0,20,0,2,0,0,3,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Jalen Brunson,3,5:43,17.9,4,24,2,1,0,1,3,33.3,0,0,0.0,2,2,1,Shai Gilgeous-Alexander,2018-19
Mikal Bridges,4,4:22,17.8,5,23,1,0,0,2,4,50.0,0,1,0.0,1,1,1,Shai Gilgeous-Alexander,2018-19
Buddy Hield,4,4:05,17.5,4,33,3,0,0,1,7,14.3,0,4,0.0,2,2,1,Shai Gilgeous-Alexander,2018-19
Kevin Durant,4,3:38,17.5,4,38,2,1,0,2,5,40.0,0,2,0.0,0,2,0,Shai Gilgeous-Alexander,2018-19
Caris LeVert,1,4:35,17.4,2,11,1,0,0,1,5,20.0,0,2,0.0,0,0,1,Shai Gilgeous-Alexander,2018-19
Yogi Ferrell,4,3:39,17.1,6,24,2,0,0,3,5,60.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Torrey Craig,3,4:02,16.9,2,27,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Malcolm Brogdon,1,4:02,16.8,4,24,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Danny Green,2,4:28,16.6,2,25,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Marco Belinelli,3,4:03,15.0,3,22,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Chandler Hutchison,1,3:50,15.0,1,16,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Shai Gilgeous-Alexander,2018-19
Iman Shumpert,3,3:10,15.0,5,13,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Jrue Holiday,3,3:28,14.9,7,27,2,0,0,3,5,60.0,0,0,0.0,1,2,1,Shai Gilgeous-Alexander,2018-19
Trevor Ariza,2,3:55,14.8,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Rodney McGruder,1,3:46,14.6,3,21,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Jimmy Butler,2,3:34,14.6,3,27,1,1,0,0,1,0.0,0,0,0.0,3,4,2,Shai Gilgeous-Alexander,2018-19
Shaun Livingston,4,3:47,14.5,0,15,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
DeAndre' Bembry,2,3:34,14.4,0,19,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Michael Carter-Williams,2,3:17,14.3,2,12,1,3,0,1,4,25.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
James Harden,2,3:16,14.0,7,18,5,3,0,3,7,42.9,1,4,25.0,0,0,1,Shai Gilgeous-Alexander,2018-19
Jerian Grant,2,3:20,13.9,2,14,3,1,0,1,4,25.0,0,2,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Gary Harris,2,2:43,13.5,0,26,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
JJ Redick,2,3:17,13.5,7,21,0,0,0,1,1,100.0,1,1,100.0,4,4,1,Shai Gilgeous-Alexander,2018-19
Ricky Rubio,1,3:32,13.3,0,14,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Eric Gordon,3,3:12,12.8,5,29,0,1,0,2,5,40.0,1,2,50.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Lonzo Ball,1,2:51,12.6,5,9,1,1,0,2,4,50.0,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Alex Abrines,3,2:38,12.5,7,22,0,0,1,3,7,42.9,1,4,25.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Khris Middleton,2,2:50,12.2,9,23,0,1,0,4,7,57.1,1,2,50.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Raymond Felton,1,3:35,12.2,4,13,1,1,0,1,5,20.0,0,0,0.0,2,2,1,Shai Gilgeous-Alexander,2018-19
Kentavious Caldwell-Pope,4,2:34,11.9,5,25,0,1,0,2,8,25.0,1,5,20.0,0,0,0,Shai Gilgeous-Alexander,2018-19
D'Angelo Russell,2,2:40,11.6,4,17,2,0,0,2,3,66.7,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Maurice Harkless,3,2:55,11.4,2,28,0,1,0,1,1,100.0,0,0,0.0,0,2,1,Shai Gilgeous-Alexander,2018-19
Reggie Bullock,3,2:48,11.4,5,14,0,0,0,1,3,33.3,1,2,50.0,2,2,0,Shai Gilgeous-Alexander,2018-19
Alex Caruso,2,2:29,11.3,4,14,1,0,1,1,2,50.0,0,0,0.0,2,2,1,Shai Gilgeous-Alexander,2018-19
Bogdan Bogdanovic,4,2:28,10.9,9,15,0,0,0,3,3,100.0,1,1,100.0,2,3,2,Shai Gilgeous-Alexander,2018-19
Jeff Teague,1,2:42,10.6,6,16,0,0,0,2,4,50.0,0,0,0.0,2,2,1,Shai Gilgeous-Alexander,2018-19
Evan Turner,4,2:34,10.4,0,15,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Andre Iguodala,3,2:07,10.3,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Kyle Lowry,1,2:31,10.2,5,20,2,0,0,2,5,40.0,1,3,33.3,0,0,0,Shai Gilgeous-Alexander,2018-19
Joe Harris,2,2:31,9.8,5,26,0,0,0,1,1,100.0,1,1,100.0,2,3,1,Shai Gilgeous-Alexander,2018-19
DeMar DeRozan,4,1:58,9.7,4,29,2,1,0,2,3,66.7,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Kent Bazemore,1,2:14,9.6,0,18,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Josh Okogie,3,2:22,9.4,5,28,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Darren Collison,1,2:59,9.2,6,13,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Al-Farouq Aminu,4,2:23,9.2,5,20,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Shai Gilgeous-Alexander,2018-19
Willie Cauley-Stein,4,1:32,9.2,2,23,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Taurean Prince,2,2:10,9.1,6,18,0,0,1,3,4,75.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
George Hill,1,2:20,9.1,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Luke Kennard,2,2:28,9.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Jerryd Bayless,2,2:15,8.9,0,11,1,0,0,0,1,0.0,0,1,0.0,0,1,0,Shai Gilgeous-Alexander,2018-19
Nik Stauskas,3,2:37,8.6,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Nemanja Bjelica,4,1:58,8.6,0,10,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Devin Harris,3,2:13,8.4,2,20,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
P.J. Tucker,3,2:06,8.3,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Landry Shamet,2,1:45,8.3,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Harrison Barnes,4,2:07,8.2,6,17,0,0,0,2,7,28.6,1,1,100.0,1,2,1,Shai Gilgeous-Alexander,2018-19
Pat Connaughton,2,1:55,8.1,5,24,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Bradley Beal,2,1:59,8.0,6,14,1,0,0,2,2,100.0,1,1,100.0,1,2,1,Shai Gilgeous-Alexander,2018-19
Bojan Bogdanovic,2,1:56,7.9,2,20,0,1,1,1,2,50.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Josh Hart,3,1:59,7.6,2,13,2,0,1,1,2,50.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Gerald Green,3,1:38,7.6,5,6,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Draymond Green,4,1:43,7.5,2,19,0,2,1,1,3,33.3,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Solomon Hill,2,1:59,7.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Cedi Osman,2,2:05,7.5,0,18,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Lance Stephenson,2,1:52,7.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Tomas Satoransky,2,1:45,7.3,2,3,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
E'Twaun Moore,3,1:38,7.3,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Grayson Allen,2,1:59,7.3,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Justise Winslow,2,1:50,7.2,4,18,0,1,0,2,2,100.0,0,0,0.0,0,0,1,Shai Gilgeous-Alexander,2018-19
LeBron James,2,1:34,7.2,3,12,0,0,1,1,2,50.0,0,0,0.0,1,2,1,Shai Gilgeous-Alexander,2018-19
Giannis Antetokounmpo,2,1:40,7.2,5,9,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Shai Gilgeous-Alexander,2018-19
Otto Porter Jr.,3,1:35,7.2,2,15,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Dion Waiters,1,1:43,7.2,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Nick Young,1,1:49,7.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Jusuf Nurkic,4,1:44,7.0,4,17,0,0,0,0,2,0.0,0,0,0.0,4,4,0,Shai Gilgeous-Alexander,2018-19
Zach LaVine,2,1:31,7.0,2,12,0,2,0,0,1,0.0,0,1,0.0,2,2,0,Shai Gilgeous-Alexander,2018-19
Donte DiVincenzo,1,1:34,6.7,0,3,0,0,1,0,3,0.0,0,2,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Joe Ingles,3,1:29,6.6,4,12,0,1,0,1,2,50.0,0,1,0.0,2,2,1,Shai Gilgeous-Alexander,2018-19
Markelle Fultz,1,1:29,6.5,4,14,2,0,1,2,3,66.7,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Luka Doncic,3,1:58,6.5,6,16,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Deandre Ayton,4,1:23,6.4,5,12,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Shai Gilgeous-Alexander,2018-19
Kelly Oubre Jr.,4,1:13,6.4,3,6,0,0,0,1,4,25.0,1,1,100.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Jordan Clarkson,2,1:47,6.4,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Juancho Hernangomez,4,1:26,6.3,4,7,0,0,0,1,1,100.0,1,1,100.0,1,3,1,Shai Gilgeous-Alexander,2018-19
Kyle Kuzma,3,1:28,6.3,2,9,1,3,0,0,0,0.0,0,0,0.0,2,2,0,Shai Gilgeous-Alexander,2018-19
Gordon Hayward,2,1:40,6.3,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Will Barton,2,1:23,6.2,5,18,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Clint Capela,3,1:35,6.2,4,17,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Naz Mitrou-Long,1,1:36,6.2,2,14,2,2,0,0,0,0.0,0,0,0.0,2,2,1,Shai Gilgeous-Alexander,2018-19
Kyle Anderson,2,1:38,6.2,0,8,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Andrew Wiggins,2,1:08,6.2,4,15,0,0,0,1,2,50.0,1,1,100.0,1,2,0,Shai Gilgeous-Alexander,2018-19
Jerami Grant,4,1:20,6.1,2,17,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
LaMarcus Aldridge,4,1:25,6.0,6,11,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Tyreke Evans,2,1:20,5.9,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Karl-Anthony Towns,3,1:16,5.8,9,13,0,0,0,2,3,66.7,1,2,50.0,4,4,2,Shai Gilgeous-Alexander,2018-19
Brook Lopez,2,1:10,5.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Wayne Selden,3,1:41,5.6,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Tyler Dorsey,2,1:19,5.6,2,8,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Rudy Gay,4,1:31,5.6,2,5,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Mike Muscala,4,1:24,5.6,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Bruce Brown,2,1:20,5.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
JaVale McGee,3,0:54,5.5,4,4,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Paul George,4,1:22,5.4,0,6,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Devin Booker,3,1:21,5.4,3,8,1,1,0,1,5,20.0,1,2,50.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Dario Saric,3,1:18,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Langston Galloway,2,1:37,5.3,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Shaquille Harrison,2,1:38,5.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Nicolas Batum,2,1:15,5.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Pascal Siakam,2,1:06,5.1,0,12,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Ben Simmons,2,1:08,5.0,0,8,1,1,0,0,0,0.0,0,0,0.0,0,2,0,Shai Gilgeous-Alexander,2018-19
Kevin Huerter,2,1:07,5.0,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Taj Gibson,2,1:05,5.0,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Donovan Mitchell,2,1:14,4.9,11,7,0,0,0,3,4,75.0,1,1,100.0,4,5,1,Shai Gilgeous-Alexander,2018-19
Kevin Knox II,2,1:14,4.8,0,2,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Kevon Looney,4,0:58,4.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Kemba Walker,2,1:22,4.8,2,12,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Blake Griffin,2,1:13,4.8,4,16,3,0,0,2,3,66.7,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Darius Miller,3,0:56,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Aaron Holiday,2,1:05,4.7,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Ersan Ilyasova,2,1:11,4.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Jeremy Lin,2,1:15,4.7,2,7,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Shai Gilgeous-Alexander,2018-19
DeAndre Jordan,4,1:06,4.6,4,18,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Jarrett Allen,2,1:07,4.6,4,19,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Shai Gilgeous-Alexander,2018-19
Carmelo Anthony,2,1:08,4.6,8,11,0,0,0,3,5,60.0,2,2,100.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Myles Turner,2,1:02,4.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Terry Rozier,2,0:54,4.5,2,10,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
J.J. Barea,2,0:44,4.5,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Josh Jackson,4,1:10,4.4,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Danuel House Jr.,1,0:59,4.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
T.J. Warren,3,0:52,4.4,2,4,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Marvin Williams,2,1:07,4.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Avery Bradley,1,1:05,4.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Steven Adams,4,0:52,4.3,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Brandon Goodwin,2,1:10,4.3,0,7,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Kadeem Allen,1,1:15,4.3,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Isaiah Thomas,1,0:58,4.3,0,1,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Dewayne Dedmon,2,0:58,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Terrence Ross,2,0:56,4.2,2,3,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Robin Lopez,2,0:57,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Aaron Gordon,2,0:54,4.1,3,11,0,1,0,1,2,50.0,0,0,0.0,1,2,1,Shai Gilgeous-Alexander,2018-19
Jamal Crawford,1,1:18,4.1,0,5,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Doug McDermott,1,0:52,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
Nikola Jokic,4,0:53,4.0,4,10,0,1,1,1,2,50.0,0,0,0.0,2,3,1,Shai Gilgeous-Alexander,2018-19
Jared Dudley,1,0:55,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shai Gilgeous-Alexander,2018-19
