OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tyler Johnson,1,3:06,11.3,5,11,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Fred VanVleet,2018-19
Bryn Forbes,1,2:59,11.3,3,22,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Fred VanVleet,2018-19
Jerami Grant,2,2:26,11.2,2,14,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Walt Lemon Jr.,1,3:11,11.0,2,12,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Shabazz Napier,1,2:32,10.9,0,6,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Bojan Bogdanovic,3,2:41,10.9,5,20,0,0,0,1,4,25.0,1,2,50.0,2,2,0,Fred VanVleet,2018-19
DeMarre Carroll,3,3:20,10.7,5,24,1,0,0,2,5,40.0,1,2,50.0,0,0,0,Fred VanVleet,2018-19
Tony Parker,1,2:41,10.5,6,18,1,0,0,2,4,50.0,0,0,0.0,2,2,0,Fred VanVleet,2018-19
David Nwaba,1,3:04,10.5,6,13,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Fred VanVleet,2018-19
Sterling Brown,3,2:37,10.5,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Bogdan Bogdanovic,2,2:41,10.3,0,10,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Goran Dragic,1,2:40,9.9,4,11,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Mario Hezonja,3,2:31,9.8,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Timothe Luwawu-Cabarrot,2,2:38,9.7,5,10,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Fred VanVleet,2018-19
Cameron Payne,1,2:29,9.3,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Giannis Antetokounmpo,3,2:31,9.2,4,13,1,1,0,2,2,100.0,0,0,0.0,0,1,1,Fred VanVleet,2018-19
Devin Booker,2,2:09,9.0,7,14,1,1,1,2,6,33.3,1,3,33.3,2,2,0,Fred VanVleet,2018-19
Michael Carter-Williams,1,2:07,8.9,2,15,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Alec Burks,3,2:17,8.9,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Paul George,2,2:03,8.7,2,20,1,0,0,1,2,50.0,0,1,0.0,0,1,0,Fred VanVleet,2018-19
Jrue Holiday,1,2:22,8.6,2,16,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Frank Mason III,2,2:26,8.6,2,12,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Frank Kaminsky,3,1:42,8.1,0,17,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Fred VanVleet,2018-19
Taurean Prince,2,1:56,8.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Mikal Bridges,2,2:02,8.0,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Antonio Blakeney,3,1:53,7.9,4,16,0,1,0,1,1,100.0,1,1,100.0,1,2,1,Fred VanVleet,2018-19
Tomas Satoransky,2,2:06,7.7,0,8,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Fred VanVleet,2018-19
John Collins,3,2:04,7.7,3,20,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Fred VanVleet,2018-19
Wayne Selden,3,1:46,7.6,0,10,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Joe Ingles,2,1:51,7.5,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Khris Middleton,3,2:02,7.2,2,11,2,2,1,0,1,0.0,0,0,0.0,2,2,1,Fred VanVleet,2018-19
Devin Harris,1,1:56,7.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Caris LeVert,1,1:48,7.2,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Fred VanVleet,2018-19
Rodney Hood,3,1:55,7.1,2,8,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Garrett Temple,2,2:01,7.0,5,9,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Fred VanVleet,2018-19
Jayson Tatum,3,1:26,7.0,7,12,1,0,0,3,5,60.0,1,2,50.0,0,0,0,Fred VanVleet,2018-19
Matthew Dellavedova,1,2:05,6.9,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Fred VanVleet,2018-19
De'Aaron Fox,1,1:27,6.7,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Fred VanVleet,2018-19
Seth Curry,1,1:56,6.5,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Fred VanVleet,2018-19
Gordon Hayward,3,1:31,6.5,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Jeremy Lamb,2,1:38,6.5,4,25,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Eric Gordon,1,1:29,6.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Fred VanVleet,2018-19
Dwyane Wade,3,1:40,6.5,4,9,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Thaddeus Young,3,1:49,6.5,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Fred VanVleet,2018-19
Wendell Carter Jr.,2,1:22,6.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Dewayne Dedmon,3,1:31,6.4,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Jimmy Butler,3,1:27,6.3,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Malik Monk,3,1:24,6.3,3,11,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Fred VanVleet,2018-19
Jared Dudley,2,1:41,6.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Justise Winslow,3,1:37,6.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Miles Bridges,3,1:43,6.1,4,12,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Justin Anderson,3,1:16,5.9,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Steven Adams,2,1:23,5.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Andrew Wiggins,1,1:40,5.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Tyreke Evans,3,1:36,5.8,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Bradley Beal,2,1:07,5.8,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Brook Lopez,3,1:48,5.8,5,12,0,0,0,2,5,40.0,1,3,33.3,0,1,1,Fred VanVleet,2018-19
Klay Thompson,2,1:17,5.8,4,13,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Larry Nance Jr.,2,1:16,5.7,4,11,0,0,0,1,1,100.0,0,0,0.0,2,4,2,Fred VanVleet,2018-19
Isaiah Canaan,1,1:20,5.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Ian Clark,1,1:14,5.5,4,4,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Vince Carter,3,1:40,5.3,0,4,0,2,0,0,1,0.0,0,0,0.0,0,2,1,Fred VanVleet,2018-19
Dwayne Bacon,2,1:27,5.3,4,11,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Tristan Thompson,2,1:06,5.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Donovan Mitchell,1,1:18,5.2,7,11,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Fred VanVleet,2018-19
Zach LaVine,1,1:20,5.2,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Wayne Ellington,2,1:31,5.2,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Ben Simmons,3,1:04,5.2,0,13,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
E'Twaun Moore,1,1:17,5.2,7,13,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Fred VanVleet,2018-19
Rudy Gobert,2,1:20,5.1,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Myles Turner,2,1:07,5.1,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Brandon Sampson,2,1:13,5.0,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Mitchell Robinson,4,1:05,4.9,2,12,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Jae Crowder,2,0:54,4.9,8,16,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Fred VanVleet,2018-19
Robin Lopez,4,1:16,4.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Domantas Sabonis,3,1:07,4.7,5,12,0,0,0,1,1,100.0,0,0,0.0,3,4,1,Fred VanVleet,2018-19
Markieff Morris,3,1:07,4.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Jaylen Brown,3,1:23,4.6,8,13,0,1,0,3,5,60.0,1,2,50.0,1,2,1,Fred VanVleet,2018-19
Jonathan Isaac,3,1:05,4.5,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Ersan Ilyasova,3,1:08,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Tony Snell,3,0:56,4.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
CJ McCollum,1,1:02,4.3,0,8,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Fred VanVleet,2018-19
Marvin Bagley III,2,0:45,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Frank Ntilikina,1,0:53,4.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Cristiano Felicio,2,1:02,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Joe Harris,3,1:02,4.1,2,1,0,0,0,0,2,0.0,0,2,0.0,2,3,1,Fred VanVleet,2018-19
Jeff Green,2,1:08,4.1,2,7,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Josh Okogie,1,0:50,4.1,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Royce O'Neale,2,0:39,4.0,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Lauri Markkanen,2,0:55,4.0,6,6,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Fred VanVleet,2018-19
Marcus Smart,3,0:41,4.0,0,2,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
DeMar DeRozan,1,0:51,4.0,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Fred VanVleet,2018-19
Lonzo Ball,1,0:44,4.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Fred VanVleet,2018-19
Luke Kennard,1,1:17,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Rodions Kurucs,3,0:50,4.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Deandre Ayton,2,0:50,4.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Furkan Korkmaz,3,0:58,3.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Ed Davis,3,1:01,3.9,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Fred VanVleet,2018-19
Wesley Matthews,1,0:50,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Nikola Vucevic,3,0:50,3.8,2,6,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Tyrone Wallace,2,1:01,3.7,4,10,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Malik Beasley,1,0:57,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Dion Waiters,1,0:53,3.6,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Fred VanVleet,2018-19
Jevon Carter,1,1:05,3.6,0,0,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Jarrett Allen,3,0:56,3.6,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Jalen Brunson,1,0:55,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Jonas Jerebko,2,0:44,3.6,1,8,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Fred VanVleet,2018-19
Darius Miller,1,0:47,3.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Stanley Johnson,1,0:44,3.6,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Svi Mykhailiuk,1,0:50,3.5,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Jonathon Simmons,2,0:50,3.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Alfonzo McKinnie,1,0:51,3.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Aaron Gordon,3,0:56,3.4,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Joel Embiid,3,0:44,3.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Willie Cauley-Stein,2,0:39,3.3,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Wes Iwundu,3,0:45,3.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Hassan Whiteside,2,0:52,3.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
John Jenkins,2,0:57,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Tim Frazier,1,0:51,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Montrezl Harrell,2,0:40,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Blake Griffin,2,0:42,3.1,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Gorgui Dieng,1,0:41,3.1,4,6,0,1,0,1,1,100.0,0,0,0.0,2,2,0,Fred VanVleet,2018-19
Jamal Murray,1,0:43,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Patty Mills,1,0:38,3.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Aron Baynes,3,0:57,3.0,3,2,0,0,0,0,0,0.0,0,0,0.0,3,3,0,Fred VanVleet,2018-19
DeAndre Jordan,4,0:37,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Josh Hart,1,0:39,3.0,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Fred VanVleet,2018-19
Jabari Parker,1,0:53,3.0,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Tobias Harris,2,0:49,3.0,0,2,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Dorian Finney-Smith,1,0:37,2.9,2,2,0,1,0,1,1,100.0,0,0,0.0,0,1,1,Fred VanVleet,2018-19
Bam Adebayo,3,0:44,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Kent Bazemore,2,0:35,2.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Maurice Harkless,1,0:43,2.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Danilo Gallinari,1,1:04,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Marcus Morris Sr.,3,0:36,2.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
James Ennis III,1,0:29,2.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2018-19
Otto Porter Jr.,2,0:43,2.8,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Reggie Bullock,1,0:29,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Jusuf Nurkic,1,0:40,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Nicolas Batum,2,0:41,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Dario Saric,1,0:38,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Al Horford,3,0:37,2.7,5,10,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Fred VanVleet,2018-19
Iman Shumpert,1,0:23,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Quinn Cook,2,0:41,2.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Kevon Looney,2,0:34,2.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
Kelly Olynyk,3,0:32,2.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2018-19
