OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
E'Twaun Moore,2,4:52,20.9,2,36,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Allen Crabbe,4,4:43,19.8,5,32,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2018-19
Joe Ingles,2,4:59,19.7,8,34,2,0,0,3,6,50.0,2,5,40.0,0,0,0,Tim Hardaway Jr.,2018-19
Dorian Finney-Smith,2,4:47,18.0,6,23,0,1,0,2,2,100.0,1,1,100.0,1,2,1,Tim Hardaway Jr.,2018-19
Donovan Mitchell,2,4:25,17.6,5,26,0,0,0,2,7,28.6,1,3,33.3,0,0,0,Tim Hardaway Jr.,2018-19
Dion Waiters,2,4:53,17.6,3,15,0,1,0,1,2,50.0,0,1,0.0,1,1,1,Tim Hardaway Jr.,2018-19
Jake Layman,4,4:22,17.3,3,24,0,0,0,1,3,33.3,1,2,50.0,0,0,1,Tim Hardaway Jr.,2018-19
Wesley Johnson,2,4:38,17.3,3,26,0,2,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2018-19
Jamal Murray,3,4:25,17.0,5,25,2,1,0,2,3,66.7,1,2,50.0,0,0,0,Tim Hardaway Jr.,2018-19
Khris Middleton,3,3:56,16.8,2,27,0,2,0,1,5,20.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Spencer Dinwiddie,4,4:44,16.8,6,28,6,1,0,2,3,66.7,2,3,66.7,0,0,1,Tim Hardaway Jr.,2018-19
Damian Lillard,4,4:20,16.4,2,25,4,4,0,0,4,0.0,0,3,0.0,2,3,1,Tim Hardaway Jr.,2018-19
Torrey Craig,1,4:41,16.1,5,22,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Tim Hardaway Jr.,2018-19
Darius Miller,3,4:23,16.1,2,22,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Alec Burks,1,4:30,16.0,1,20,0,1,0,0,2,0.0,0,2,0.0,1,2,1,Tim Hardaway Jr.,2018-19
Thaddeus Young,4,3:53,15.9,8,32,0,0,0,3,3,100.0,1,1,100.0,1,2,2,Tim Hardaway Jr.,2018-19
Wes Iwundu,3,4:33,15.9,2,25,1,1,0,0,1,0.0,0,0,0.0,2,2,0,Tim Hardaway Jr.,2018-19
Danny Green,1,3:19,15.7,0,5,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Jayson Tatum,3,4:17,15.5,11,33,0,0,0,5,6,83.3,1,1,100.0,0,0,0,Tim Hardaway Jr.,2018-19
Marco Belinelli,1,4:02,15.4,4,22,0,0,0,1,5,20.0,1,4,25.0,1,1,1,Tim Hardaway Jr.,2018-19
Reggie Bullock,1,4:01,15.2,2,13,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Rondae Hollis-Jefferson,3,4:07,14.7,4,21,0,1,1,2,7,28.6,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Cory Joseph,4,3:40,14.5,3,27,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Tim Hardaway Jr.,2018-19
Rodney McGruder,2,3:40,14.0,8,25,1,0,0,3,3,100.0,1,1,100.0,1,2,1,Tim Hardaway Jr.,2018-19
Kyle Anderson,1,4:01,13.9,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Marvin Williams,4,4:01,13.7,14,22,1,0,0,6,8,75.0,2,3,66.7,0,0,0,Tim Hardaway Jr.,2018-19
Avery Bradley,1,3:58,13.7,3,21,1,0,0,1,4,25.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2018-19
Cedi Osman,2,3:35,13.6,8,31,1,0,0,3,6,50.0,2,3,66.7,0,0,0,Tim Hardaway Jr.,2018-19
Harrison Barnes,2,3:22,13.2,2,21,0,1,0,1,4,25.0,0,1,0.0,0,0,1,Tim Hardaway Jr.,2018-19
P.J. Tucker,3,3:32,13.1,0,22,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Taurean Prince,2,2:56,12.8,2,17,1,0,0,0,2,0.0,0,2,0.0,2,2,1,Tim Hardaway Jr.,2018-19
Rodney Hood,3,3:06,12.6,3,22,0,0,0,1,1,100.0,0,0,0.0,1,1,0,Tim Hardaway Jr.,2018-19
Wayne Ellington,1,3:36,12.4,6,26,0,0,0,2,5,40.0,2,5,40.0,0,0,0,Tim Hardaway Jr.,2018-19
D'Angelo Russell,5,3:07,12.4,2,19,1,1,0,1,5,20.0,0,4,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Gerald Green,3,3:55,12.4,2,12,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Luka Doncic,2,3:22,12.4,10,16,1,0,0,5,8,62.5,0,2,0.0,0,2,2,Tim Hardaway Jr.,2018-19
Darren Collison,4,3:20,11.9,3,14,0,2,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2018-19
Jarrett Allen,5,3:16,11.8,5,23,0,0,0,1,3,33.3,0,0,0.0,3,4,2,Tim Hardaway Jr.,2018-19
Delon Wright,2,3:16,11.7,2,5,0,0,0,0,2,0.0,0,2,0.0,2,2,0,Tim Hardaway Jr.,2018-19
Kyrie Irving,3,2:42,11.7,8,24,2,1,0,3,5,60.0,2,3,66.7,0,0,0,Tim Hardaway Jr.,2018-19
Brook Lopez,4,3:01,11.7,16,31,2,1,0,6,11,54.5,0,4,0.0,4,4,3,Tim Hardaway Jr.,2018-19
JJ Redick,2,2:56,11.6,6,22,1,0,0,2,5,40.0,2,2,100.0,0,0,0,Tim Hardaway Jr.,2018-19
Kenrich Williams,1,2:42,11.4,0,20,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Cody Zeller,3,3:02,11.1,4,23,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Austin Rivers,5,2:47,11.1,2,25,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Michael Kidd-Gilchrist,4,3:05,10.9,8,21,2,1,0,2,2,100.0,0,0,0.0,4,4,1,Tim Hardaway Jr.,2018-19
Maurice Harkless,3,2:33,10.9,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Jonathon Simmons,2,2:30,10.1,2,15,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Tim Hardaway Jr.,2018-19
Sterling Brown,3,2:20,10.0,2,17,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Tony Parker,3,2:38,9.9,5,13,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2018-19
Gary Harris,3,2:22,9.8,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Evan Turner,4,2:28,9.8,0,13,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Royce O'Neale,2,2:37,9.7,0,23,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Brandon Knight,1,2:36,9.5,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2018-19
CJ Miles,2,2:38,9.4,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
George Hill,2,2:06,9.3,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Al Horford,3,2:23,9.3,5,13,0,2,0,2,4,50.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2018-19
Terrence Ross,3,2:30,9.3,3,15,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2018-19
Collin Sexton,2,1:59,9.1,11,20,2,2,1,3,6,50.0,3,4,75.0,2,2,0,Tim Hardaway Jr.,2018-19
Tyreke Evans,2,2:40,8.9,4,13,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Al-Farouq Aminu,4,2:11,8.9,0,15,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Jusuf Nurkic,4,2:12,8.8,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Giannis Antetokounmpo,4,2:23,8.7,6,20,0,0,0,3,7,42.9,0,1,0.0,0,1,1,Tim Hardaway Jr.,2018-19
Julius Randle,3,2:05,8.6,9,23,0,1,0,4,4,100.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2018-19
Aaron Gordon,2,2:29,8.5,5,19,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2018-19
Donte DiVincenzo,3,1:55,8.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Nikola Mirotic,2,1:49,8.4,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Jared Dudley,3,2:31,8.3,0,28,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Dwyane Wade,2,2:13,8.2,3,10,0,0,0,1,3,33.3,0,0,0.0,1,1,1,Tim Hardaway Jr.,2018-19
Justise Winslow,2,2:22,8.2,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Glenn Robinson III,1,2:01,8.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Myles Turner,3,2:09,8.1,4,30,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
John Wall,2,2:14,8.0,3,8,4,1,0,1,3,33.3,0,0,0.0,1,2,0,Tim Hardaway Jr.,2018-19
Trae Young,3,1:46,7.9,1,13,2,0,0,0,0,0.0,0,0,0.0,1,1,0,Tim Hardaway Jr.,2018-19
Anthony Davis,3,1:50,7.8,5,11,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Tim Hardaway Jr.,2018-19
Miles Bridges,3,1:49,7.7,4,17,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Kevin Durant,2,1:29,7.6,4,11,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Jerami Grant,2,1:41,7.5,3,15,1,2,0,1,1,100.0,0,0,0.0,1,2,1,Tim Hardaway Jr.,2018-19
Josh Hart,1,1:32,7.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Nik Stauskas,2,2:07,7.2,3,5,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Tim Hardaway Jr.,2018-19
Kevin Huerter,1,1:40,7.0,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2018-19
DeAndre Jordan,2,1:42,7.0,0,13,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Ersan Ilyasova,2,1:50,6.9,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2018-19
DeMarre Carroll,3,2:18,6.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
David Nwaba,2,1:26,6.8,4,9,0,1,0,2,2,100.0,0,0,0.0,0,1,1,Tim Hardaway Jr.,2018-19
Kyle Korver,2,1:58,6.6,6,13,0,2,0,2,4,50.0,2,3,66.7,0,0,0,Tim Hardaway Jr.,2018-19
Jeremy Lin,3,1:32,6.5,2,9,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Andre Iguodala,2,1:16,6.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Marcus Morris Sr.,3,1:38,6.3,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Elfrid Payton,2,1:26,6.3,2,10,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Tim Hardaway Jr.,2018-19
Iman Shumpert,1,1:30,6.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Lonzo Ball,1,1:19,6.3,6,11,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Tim Hardaway Jr.,2018-19
Ian Clark,2,1:30,6.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Treveon Graham,2,1:31,6.0,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Goran Dragic,1,1:19,5.8,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Rodions Kurucs,4,1:31,5.8,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Kelly Oubre Jr.,2,1:10,5.7,3,10,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2018-19
Brandon Ingram,1,1:13,5.7,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Mike Conley,2,1:34,5.6,6,16,2,0,0,2,3,66.7,1,1,100.0,1,2,0,Tim Hardaway Jr.,2018-19
Nikola Vucevic,3,1:35,5.6,6,15,0,2,0,2,2,100.0,1,1,100.0,1,2,0,Tim Hardaway Jr.,2018-19
Jonathan Isaac,2,1:44,5.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Kenneth Faried,3,1:26,5.4,4,14,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Lance Stephenson,1,1:20,5.3,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Domantas Sabonis,3,1:20,5.3,2,16,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Ben Simmons,2,1:08,5.3,2,6,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Jeff Green,3,1:22,5.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Hassan Whiteside,3,1:02,5.3,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Nikola Jokic,3,1:26,5.3,2,11,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Dante Exum,1,1:08,5.2,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Draymond Green,2,1:01,5.2,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Steven Adams,2,0:56,5.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Patrick Beverley,1,1:32,5.1,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
James Johnson,2,1:17,5.1,6,13,1,0,0,3,5,60.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Monte Morris,3,1:23,5.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Shai Gilgeous-Alexander,1,1:22,5.1,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Doug McDermott,4,1:16,5.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
D.J. Augustin,3,1:16,5.0,5,13,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2018-19
Vince Carter,3,1:01,5.0,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Wilson Chandler,2,1:08,5.0,3,19,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2018-19
Kelly Olynyk,3,1:20,4.9,2,14,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Markieff Morris,2,1:32,4.9,6,12,0,0,0,2,3,66.7,0,1,0.0,2,2,1,Tim Hardaway Jr.,2018-19
Ed Davis,5,1:37,4.8,5,11,0,0,1,2,3,66.7,0,0,0.0,1,2,1,Tim Hardaway Jr.,2018-19
Mason Plumlee,3,1:07,4.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Rudy Gobert,2,1:13,4.8,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Tim Hardaway Jr.,2018-19
Theo Pinson,1,1:08,4.6,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2018-19
Dennis Smith Jr.,2,1:03,4.5,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Paul Millsap,3,1:10,4.5,4,14,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Tim Hardaway Jr.,2018-19
Tomas Satoransky,3,0:58,4.5,2,10,2,0,0,0,0,0.0,0,0,0.0,2,2,0,Tim Hardaway Jr.,2018-19
Lou Williams,1,1:04,4.4,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,1,Tim Hardaway Jr.,2018-19
Terry Rozier,2,1:10,4.3,0,8,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Reggie Jackson,1,0:59,4.2,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tim Hardaway Jr.,2018-19
Terrance Ferguson,2,0:48,4.1,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tim Hardaway Jr.,2018-19
Kevon Looney,2,0:40,4.0,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Stephen Curry,2,0:44,4.0,5,13,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Tim Hardaway Jr.,2018-19
Fred VanVleet,1,0:55,3.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Omari Spellman,2,0:58,3.9,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Alfonzo McKinnie,2,0:59,3.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Ricky Rubio,1,1:03,3.8,0,2,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Dennis Schroder,2,0:44,3.8,3,9,1,0,1,1,3,33.3,1,2,50.0,0,0,0,Tim Hardaway Jr.,2018-19
Jerian Grant,3,1:03,3.7,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
DeMar DeRozan,1,0:54,3.7,6,4,0,1,0,2,2,100.0,0,0,0.0,2,2,0,Tim Hardaway Jr.,2018-19
Jarell Martin,1,0:57,3.7,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Russell Westbrook,1,0:46,3.6,4,7,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
James Ennis III,1,0:59,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Mike Muscala,2,0:53,3.5,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Alex Len,3,0:45,3.4,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Seth Curry,3,0:48,3.4,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
John Collins,1,0:43,3.3,2,13,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Shabazz Napier,2,0:50,3.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Pascal Siakam,1,0:44,3.2,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Larry Nance Jr.,1,0:44,3.1,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Chris Paul,2,0:48,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Jonas Valanciunas,2,0:44,3.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Tim Hardaway Jr.,2018-19
Bruce Brown,1,0:46,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Furkan Korkmaz,2,0:37,3.0,4,3,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Tim Hardaway Jr.,2018-19
Derrick Favors,2,0:38,3.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Dewayne Dedmon,2,0:45,3.0,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Tim Hardaway Jr.,2018-19
Dwight Howard,1,0:50,2.9,3,5,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Tim Hardaway Jr.,2018-19
Bryn Forbes,1,0:46,2.9,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tim Hardaway Jr.,2018-19
JaMychal Green,2,0:52,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Hamidou Diallo,2,0:38,2.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Danilo Gallinari,1,0:47,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Otto Porter Jr.,1,0:39,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tim Hardaway Jr.,2018-19
Zach Collins,3,0:43,2.7,2,2,0,1,0,1,1,100.0,0,0,0.0,0,2,0,Tim Hardaway Jr.,2018-19
