OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Josh Hart,3,2:22,9.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
CJ Miles,1,2:27,9.2,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Jacob Evans,1,1:59,9.2,2,18,0,1,0,1,4,25.0,0,2,0.0,0,0,0,Kenrich Williams,2018-19
Gary Harris,2,1:32,9.0,1,11,2,2,0,0,0,0.0,0,0,0.0,1,2,0,Kenrich Williams,2018-19
James Ennis III,2,2:03,9.0,0,15,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Gerald Green,2,2:23,8.8,2,15,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Davis Bertans,1,1:52,8.5,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Kent Bazemore,2,1:54,8.3,2,8,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Monte Morris,2,1:48,7.5,0,16,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Zach LaVine,2,1:19,7.1,0,6,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jamal Crawford,2,1:38,6.7,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Doug McDermott,1,1:44,6.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Austin Rivers,3,1:38,6.6,3,6,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Kenrich Williams,2018-19
Shaquille Harrison,1,1:59,6.6,2,13,0,0,1,0,1,0.0,0,1,0.0,2,2,1,Kenrich Williams,2018-19
Terrance Ferguson,2,1:26,6.5,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Kris Dunn,1,1:42,6.4,2,17,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Trae Young,2,1:27,6.4,3,4,0,1,1,1,2,50.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Chimezie Metu,2,1:46,6.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Ricky Rubio,3,1:25,6.3,0,8,3,0,0,0,2,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Malik Beasley,2,1:18,6.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jaren Jackson Jr.,1,1:37,6.0,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Tim Hardaway Jr.,1,1:24,6.0,0,6,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Kenrich Williams,2018-19
Troy Daniels,3,1:19,6.0,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kenrich Williams,2018-19
Kyle Lowry,1,1:08,5.9,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Jimmy Butler,1,1:11,5.9,2,17,2,2,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Yogi Ferrell,1,1:37,5.9,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Juancho Hernangomez,2,1:40,5.9,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
D.J. Augustin,2,1:12,5.8,0,14,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Kenrich Williams,2018-19
Abdel Nader,2,1:24,5.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Dorian Finney-Smith,1,1:33,5.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Steven Adams,2,1:06,5.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Dennis Schroder,1,1:08,5.7,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Nikola Jokic,2,1:28,5.7,4,13,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Kenrich Williams,2018-19
JJ Redick,1,1:17,5.6,0,8,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Kenrich Williams,2018-19
Bogdan Bogdanovic,2,1:06,5.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Trey Lyles,1,1:41,5.5,4,5,0,0,0,2,5,40.0,0,2,0.0,0,0,0,Kenrich Williams,2018-19
Tyreke Evans,2,1:11,5.2,1,6,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Kenrich Williams,2018-19
Marco Belinelli,1,1:11,5.2,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Timothe Luwawu-Cabarrot,1,1:28,5.1,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kenrich Williams,2018-19
Ben Simmons,1,1:15,4.9,0,7,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Dragan Bender,3,1:20,4.9,7,15,0,0,0,3,3,100.0,0,0,0.0,1,3,2,Kenrich Williams,2018-19
Luol Deng,1,1:25,4.8,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Mike Scott,1,1:13,4.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jamal Murray,1,0:54,4.6,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Vince Carter,2,1:18,4.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Dewayne Dedmon,2,1:25,4.4,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Mike Conley,1,1:17,4.4,2,11,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Kenrich Williams,2018-19
Dwight Powell,1,0:39,4.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
T.J. Leaf,2,1:08,4.3,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Giannis Antetokounmpo,2,0:59,4.2,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
CJ McCollum,1,0:57,4.2,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Eric Gordon,2,1:02,4.2,0,7,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Kenrich Williams,2018-19
Domantas Sabonis,2,0:52,4.2,5,8,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Kenrich Williams,2018-19
Alec Burks,1,0:51,4.1,2,3,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Kenrich Williams,2018-19
Terrence Ross,2,1:06,4.1,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jeremy Lamb,1,1:19,4.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Pascal Siakam,1,0:42,4.0,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Nemanja Bjelica,2,0:37,4.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Damion Lee,1,0:53,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Chris Paul,2,1:00,3.8,0,5,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Cameron Payne,1,0:49,3.8,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
De'Anthony Melton,3,0:56,3.8,3,12,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Evan Fournier,2,0:47,3.8,2,11,4,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Marcus Derrickson,1,1:19,3.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Wesley Matthews,1,0:56,3.7,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Damian Lillard,2,0:40,3.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
John Collins,2,0:45,3.5,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Georges Niang,1,0:52,3.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Melvin Frazier,1,0:53,3.5,0,5,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Bryn Forbes,2,0:50,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Nikola Mirotic,1,0:52,3.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Rudy Gobert,3,0:46,3.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Isaiah Thomas,1,0:59,3.4,2,4,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Deandre Ayton,2,0:46,3.4,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Wayne Selden,1,0:52,3.4,6,14,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Kenrich Williams,2018-19
Marvin Bagley III,2,0:37,3.3,6,8,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Kenrich Williams,2018-19
Alex Len,2,0:47,3.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Danuel House Jr.,1,0:49,3.3,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Pat Connaughton,1,0:32,3.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Tyler Johnson,1,0:38,3.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Nikola Vucevic,2,0:37,3.0,3,12,1,0,0,1,2,50.0,0,0,0.0,1,2,2,Kenrich Williams,2018-19
Dwayne Bacon,1,0:47,3.0,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jonathon Simmons,1,0:36,3.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Patty Mills,2,0:48,3.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Eric Bledsoe,1,0:33,2.9,3,1,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Kenrich Williams,2018-19
Rudy Gay,1,0:59,2.9,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Cory Joseph,2,0:34,2.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Evan Turner,2,0:43,2.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,2,1,Kenrich Williams,2018-19
Norman Powell,1,0:32,2.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Isaiah Canaan,1,0:33,2.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Mason Plumlee,2,0:41,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Thabo Sefolosha,1,0:28,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Dante Cunningham,1,0:46,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jaron Blossomgame,1,0:33,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
D.J. Wilson,1,0:36,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Derrick Favors,2,0:38,2.4,3,2,0,2,0,1,2,50.0,0,0,0.0,1,1,1,Kenrich Williams,2018-19
Jaylen Adams,2,0:43,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Willie Cauley-Stein,2,0:26,2.3,1,2,0,0,1,0,2,0.0,0,0,0.0,1,2,1,Kenrich Williams,2018-19
Kemba Walker,1,0:37,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
T.J. Warren,1,0:32,2.3,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Kenrich Williams,2018-19
Quincy Pondexter,2,0:37,2.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
OG Anunoby,1,0:29,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Nerlens Noel,2,0:40,2.2,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Serge Ibaka,1,0:20,2.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jevon Carter,2,0:31,2.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Marc Gasol,2,0:19,2.1,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Kenrich Williams,2018-19
Moritz Wagner,2,0:25,2.1,2,2,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Josh Okogie,1,0:34,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Myles Turner,1,0:29,2.0,3,5,0,2,0,1,1,100.0,0,0,0.0,1,2,0,Kenrich Williams,2018-19
JaVale McGee,2,0:19,2.0,7,4,0,0,0,2,2,100.0,0,0,0.0,3,3,1,Kenrich Williams,2018-19
Cedi Osman,1,0:28,2.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Jalen Brunson,1,0:26,2.0,5,4,0,0,0,2,3,66.7,0,1,0.0,1,1,1,Kenrich Williams,2018-19
Nik Stauskas,1,0:34,2.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Al-Farouq Aminu,2,0:31,1.9,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jerami Grant,1,0:18,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Avery Bradley,1,0:40,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Tony Snell,2,0:28,1.8,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jeff Teague,1,0:22,1.8,0,5,0,1,0,0,0,0.0,0,0,0.0,0,2,1,Kenrich Williams,2018-19
Semi Ojeleye,1,0:41,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Ante Zizic,1,0:14,1.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Nene,2,0:23,1.7,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kenrich Williams,2018-19
Jusuf Nurkic,1,0:19,1.7,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Ray Spalding,2,0:25,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Raymond Felton,1,0:19,1.6,2,2,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Kenrich Williams,2018-19
Dirk Nowitzki,1,0:20,1.6,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Bismack Biyombo,1,0:20,1.6,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Malcolm Brogdon,2,0:16,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Cristiano Felicio,1,0:16,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Kenneth Faried,2,0:24,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Maxi Kleber,1,0:22,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Danny Green,1,0:14,1.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenrich Williams,2018-19
Karl-Anthony Towns,1,0:22,1.4,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Torrey Craig,2,0:21,1.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jake Layman,2,0:29,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Derrick White,1,0:23,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Clint Capela,1,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Ryan Arcidiacono,2,0:19,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Robin Lopez,1,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Kyle Anderson,1,0:15,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Thon Maker,1,0:14,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Shaun Livingston,1,0:19,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Garrett Temple,1,0:16,1.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Bruno Caboclo,1,0:15,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
DeMarcus Cousins,1,0:14,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Elie Okobo,1,0:24,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Richaun Holmes,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Kosta Koufos,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Anfernee Simons,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Joakim Noah,1,0:16,1.1,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Deonte Burton,1,0:10,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jonah Bolden,1,0:13,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Tyson Chandler,2,0:18,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Pau Gasol,2,0:16,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jakob Poeltl,2,0:18,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
LaMarcus Aldridge,1,0:16,1.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Marcus Morris Sr.,1,0:17,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Kenrich Williams,2018-19
Mike Muscala,2,0:16,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Seth Curry,1,0:21,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Alex Caruso,1,0:10,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jarell Martin,1,0:07,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
Jeremy Lin,1,0:24,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenrich Williams,2018-19
