OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dorian Finney-Smith,2,1:13,5.5,5,6,0,1,0,1,3,33.3,0,2,0.0,3,4,1,Paul Millsap,2018-19
Justin Holiday,2,1:25,5.5,3,7,1,0,1,1,3,33.3,1,2,50.0,0,0,0,Paul Millsap,2018-19
DeMarcus Cousins,2,1:00,5.4,3,12,0,1,0,1,3,33.3,0,1,0.0,1,1,0,Paul Millsap,2018-19
Eric Gordon,3,1:19,5.3,2,15,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Paul Millsap,2018-19
Serge Ibaka,1,1:21,5.3,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Gorgui Dieng,4,1:24,5.3,2,9,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Dwyane Wade,2,1:20,5.2,0,4,1,0,0,0,2,0.0,0,1,0.0,0,0,1,Paul Millsap,2018-19
Mario Hezonja,1,1:19,5.1,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Paul Millsap,2018-19
Rondae Hollis-Jefferson,1,1:22,5.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Elie Okobo,3,1:10,5.0,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Paul Millsap,2018-19
Marcin Gortat,2,1:14,4.9,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Tristan Thompson,1,1:19,4.9,4,7,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Paul Millsap,2018-19
Noah Vonleh,1,1:20,4.9,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Paul Millsap,2018-19
Thon Maker,1,1:25,4.8,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Millsap,2018-19
Lonzo Ball,2,1:06,4.7,3,9,1,0,1,1,3,33.3,1,1,100.0,0,0,0,Paul Millsap,2018-19
CJ McCollum,2,1:08,4.7,17,20,0,0,0,7,8,87.5,0,1,0.0,3,3,1,Paul Millsap,2018-19
Malcolm Brogdon,2,1:06,4.7,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Millsap,2018-19
Thomas Bryant,2,1:13,4.7,8,11,0,0,0,3,3,100.0,0,0,0.0,2,2,1,Paul Millsap,2018-19
Troy Brown Jr.,2,1:10,4.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Andre Drummond,1,1:06,4.6,0,6,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Mike Conley,2,1:28,4.6,2,2,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Paul Millsap,2018-19
Khris Middleton,2,1:17,4.5,0,18,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Rodney McGruder,2,0:53,4.5,4,10,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Paul Millsap,2018-19
Lou Williams,3,0:46,4.4,7,10,0,1,0,3,7,42.9,1,3,33.3,0,0,0,Paul Millsap,2018-19
Josh Richardson,2,1:14,4.4,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Jalen Brunson,2,1:22,4.4,6,9,0,0,0,3,6,50.0,0,3,0.0,0,0,0,Paul Millsap,2018-19
Lance Stephenson,3,1:19,4.4,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Paul Millsap,2018-19
James Ennis III,3,1:16,4.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Millsap,2018-19
Domantas Sabonis,2,1:00,4.3,5,11,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Paul Millsap,2018-19
Zach Collins,3,1:18,4.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
E'Twaun Moore,2,1:03,4.3,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Luka Doncic,1,1:27,4.3,6,15,2,0,0,3,6,50.0,0,2,0.0,0,1,0,Paul Millsap,2018-19
DeMar DeRozan,2,1:01,4.2,10,10,0,0,0,4,5,80.0,0,0,0.0,2,2,2,Paul Millsap,2018-19
D.J. Augustin,2,0:58,4.2,0,6,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Paul Millsap,2018-19
Mike Muscala,2,1:04,4.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Millsap,2018-19
Emmanuel Mudiay,2,1:04,4.2,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Gordon Hayward,1,1:00,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Reggie Jackson,1,1:15,4.2,5,7,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Paul Millsap,2018-19
Avery Bradley,2,0:56,4.2,0,5,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Evan Turner,3,1:02,4.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,2,0,Paul Millsap,2018-19
Austin Rivers,3,0:56,4.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Millsap,2018-19
John Henson,1,1:01,4.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Jerryd Bayless,2,1:08,4.0,4,8,1,0,0,2,6,33.3,0,1,0.0,0,0,0,Paul Millsap,2018-19
Zach LaVine,2,1:02,4.0,3,7,0,0,1,1,5,20.0,1,1,100.0,0,0,0,Paul Millsap,2018-19
Ante Zizic,1,0:43,3.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Kyle Lowry,1,0:51,3.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Paul Millsap,2018-19
Marcus Smart,2,0:43,3.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Justin Jackson,4,0:52,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Jeff Green,1,1:06,3.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Miles Plumlee,1,0:52,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
C.J. Williams,2,1:01,3.8,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Paul Millsap,2018-19
Davis Bertans,2,1:05,3.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Wayne Ellington,1,0:53,3.8,6,11,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Paul Millsap,2018-19
Ben Simmons,1,0:47,3.7,4,7,0,0,0,1,1,100.0,0,0,0.0,2,4,1,Paul Millsap,2018-19
De'Anthony Melton,2,0:58,3.7,0,4,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Devin Booker,3,0:55,3.6,6,7,0,1,1,1,4,25.0,0,0,0.0,4,4,1,Paul Millsap,2018-19
Gary Clark,1,0:53,3.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Millsap,2018-19
Jake Layman,2,0:45,3.5,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
DeAndre Jordan,1,0:49,3.5,4,15,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Paul Millsap,2018-19
Kyrie Irving,2,0:47,3.5,5,15,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Paul Millsap,2018-19
Cody Zeller,1,0:49,3.5,2,3,0,0,2,0,3,0.0,0,0,0.0,2,2,1,Paul Millsap,2018-19
Jakob Poeltl,2,0:48,3.5,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Willy Hernangomez,1,0:46,3.5,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,2,Paul Millsap,2018-19
Wesley Johnson,3,0:38,3.4,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Bam Adebayo,2,0:40,3.4,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Damian Jones,1,0:32,3.3,4,8,0,1,0,2,2,100.0,0,0,0.0,0,2,1,Paul Millsap,2018-19
Derrick White,2,0:53,3.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Cory Joseph,2,0:40,3.1,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Miles Bridges,2,1:01,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
D'Angelo Russell,1,0:41,3.1,2,9,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Paul Millsap,2018-19
Bogdan Bogdanovic,2,0:34,3.1,2,5,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Paul Millsap,2018-19
Jonathan Isaac,2,0:46,3.1,2,3,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Paul Millsap,2018-19
Kenneth Faried,1,1:04,3.1,3,6,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Paul Millsap,2018-19
Ivica Zubac,1,0:44,3.0,0,0,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Danny Green,1,0:38,3.0,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Millsap,2018-19
Alfonzo McKinnie,3,0:41,2.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Nerlens Noel,3,0:31,2.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Cameron Payne,2,0:41,2.8,0,8,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Caris LeVert,1,0:46,2.8,5,7,1,0,0,2,3,66.7,0,0,0.0,1,2,1,Paul Millsap,2018-19
Ricky Rubio,2,0:38,2.8,0,5,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Paul Millsap,2018-19
Danuel House Jr.,2,0:43,2.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Dragan Bender,2,0:37,2.7,2,5,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Isaiah Canaan,1,0:49,2.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Salah Mejri,2,0:34,2.7,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Jayson Tatum,2,0:34,2.7,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Kemba Walker,2,0:45,2.6,2,10,2,2,0,1,2,50.0,0,1,0.0,0,0,0,Paul Millsap,2018-19
Johnathan Williams,2,0:33,2.6,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Paul Millsap,2018-19
Brandon Ingram,1,0:33,2.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Malik Monk,2,0:34,2.6,3,10,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Paul Millsap,2018-19
Collin Sexton,2,0:42,2.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Dennis Schroder,3,0:43,2.5,2,4,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Paul Millsap,2018-19
Chasson Randle,2,0:29,2.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Terrance Ferguson,2,0:29,2.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Trevor Ariza,1,0:33,2.5,0,3,0,1,0,0,3,0.0,0,3,0.0,0,0,0,Paul Millsap,2018-19
Landry Shamet,2,0:37,2.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
Pat Connaughton,2,0:45,2.4,0,7,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Paul Millsap,2018-19
Nicolas Batum,2,0:28,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Paul Millsap,2018-19
