OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jamal Murray,2,2:27,8.8,7,16,2,0,0,3,3,100.0,1,1,100.0,0,0,0,Collin Sexton,2018-19
Jarrett Allen,4,1:59,8.8,6,17,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
DeMar DeRozan,2,2:19,8.8,0,13,6,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Domantas Sabonis,4,2:07,8.8,3,8,1,0,0,1,2,50.0,0,0,0.0,1,2,1,Collin Sexton,2018-19
Bojan Bogdanovic,4,2:12,8.8,9,29,1,0,0,4,4,100.0,1,1,100.0,0,0,0,Collin Sexton,2018-19
Shelvin Mack,1,2:31,8.5,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Lou Williams,2,2:03,8.5,3,14,2,1,0,1,2,50.0,0,0,0.0,1,1,1,Collin Sexton,2018-19
Thaddeus Young,4,1:57,8.4,4,18,2,0,0,2,3,66.7,0,1,0.0,0,0,0,Collin Sexton,2018-19
Klay Thompson,2,1:38,8.3,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Bruce Brown,2,2:14,8.3,4,19,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Collin Sexton,2018-19
Eric Gordon,1,1:53,8.1,4,12,0,0,0,1,3,33.3,1,3,33.3,1,1,0,Collin Sexton,2018-19
Jayson Tatum,4,1:53,8.0,2,19,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Collin Sexton,2018-19
Aron Baynes,3,1:37,8.0,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Mikal Bridges,2,1:59,7.9,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Collin Sexton,2018-19
Langston Galloway,4,2:26,7.7,1,21,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Collin Sexton,2018-19
Paul George,2,1:31,7.7,3,7,0,0,0,1,3,33.3,0,2,0.0,1,2,1,Collin Sexton,2018-19
Nicolas Batum,4,1:30,7.6,2,16,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Donte DiVincenzo,2,1:57,7.6,2,12,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Collin Sexton,2018-19
Ersan Ilyasova,4,1:52,7.5,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Thon Maker,4,2:01,7.5,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Dwayne Bacon,3,1:49,7.4,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Collin Sexton,2018-19
Jeremy Lamb,4,1:32,7.3,0,9,0,3,0,0,1,0.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Trey Burke,1,2:00,6.9,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
P.J. Tucker,2,1:50,6.8,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Collin Sexton,2018-19
Raymond Felton,2,1:56,6.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Andre Drummond,4,1:31,6.8,8,8,0,0,0,3,4,75.0,0,0,0.0,2,2,1,Collin Sexton,2018-19
Antonio Blakeney,4,1:55,6.7,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Collin Sexton,2018-19
Evan Fournier,2,1:29,6.5,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Collin Sexton,2018-19
Nemanja Bjelica,2,1:19,6.5,5,24,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Collin Sexton,2018-19
Jerami Grant,2,1:26,6.5,4,12,0,0,0,2,4,50.0,0,2,0.0,0,1,1,Collin Sexton,2018-19
Mike Scott,1,1:34,6.5,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Al-Farouq Aminu,2,1:28,6.4,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
DeAndre' Bembry,3,1:17,6.3,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Karl-Anthony Towns,2,1:17,6.3,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Collin Sexton,2018-19
Aaron Gordon,3,1:35,6.3,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Harrison Barnes,2,1:10,6.2,4,8,0,0,0,2,4,50.0,0,2,0.0,0,1,1,Collin Sexton,2018-19
D.J. Wilson,3,1:29,6.2,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Miles Bridges,4,1:34,6.2,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Collin Sexton,2018-19
Justin Holiday,3,1:17,6.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Serge Ibaka,3,1:17,6.2,1,7,0,2,0,0,0,0.0,0,0,0.0,1,2,0,Collin Sexton,2018-19
Kentavious Caldwell-Pope,2,1:17,6.1,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Collin Sexton,2018-19
James Harden,2,1:26,6.0,8,9,0,0,0,2,5,40.0,1,4,25.0,3,6,1,Collin Sexton,2018-19
Julius Randle,2,1:10,6.0,2,18,1,0,0,0,0,0.0,0,0,0.0,2,2,2,Collin Sexton,2018-19
Frank Jackson,2,1:22,5.9,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Collin Sexton,2018-19
Jeff Green,4,1:10,5.9,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Terrence Ross,3,1:29,5.9,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Collin Sexton,2018-19
Omari Spellman,2,1:13,5.9,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Seth Curry,2,1:41,5.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Collin Sexton,2018-19
Alex Len,3,1:16,5.7,6,16,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
James Johnson,3,1:22,5.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Trey Lyles,2,1:33,5.6,4,8,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Kyle Kuzma,2,1:16,5.6,3,11,0,0,0,1,3,33.3,0,2,0.0,1,2,1,Collin Sexton,2018-19
Marvin Williams,3,1:22,5.5,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Collin Sexton,2018-19
Gordon Hayward,4,1:16,5.5,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Dirk Nowitzki,2,1:13,5.5,4,14,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Kyle Anderson,1,1:27,5.4,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Collin Sexton,2018-19
Jonathon Simmons,2,1:05,5.4,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Collin Sexton,2018-19
Jabari Parker,4,1:16,5.4,1,18,2,0,0,0,0,0.0,0,0,0.0,1,2,0,Collin Sexton,2018-19
Danny Green,3,1:08,5.4,7,9,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Collin Sexton,2018-19
JJ Redick,3,1:17,5.3,5,13,3,0,0,2,2,100.0,1,1,100.0,0,0,0,Collin Sexton,2018-19
Thomas Bryant,4,1:06,5.3,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Collin Sexton,2018-19
Kent Bazemore,3,1:26,5.3,3,5,1,0,0,0,0,0.0,0,0,0.0,3,3,0,Collin Sexton,2018-19
Rudy Gay,2,1:22,5.2,4,9,0,1,0,1,1,100.0,0,0,0.0,2,2,0,Collin Sexton,2018-19
Norman Powell,3,1:31,5.2,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Lonnie Walker IV,2,1:09,5.2,1,7,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Collin Sexton,2018-19
Rondae Hollis-Jefferson,3,1:10,5.2,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,1,Collin Sexton,2018-19
Naz Mitrou-Long,1,1:29,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
E'Twaun Moore,1,1:16,5.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Quinn Cook,2,1:17,5.0,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Collin Sexton,2018-19
Bogdan Bogdanovic,2,1:25,4.8,5,13,1,0,0,2,6,33.3,1,4,25.0,0,0,0,Collin Sexton,2018-19
Glenn Robinson III,4,1:17,4.8,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Collin Sexton,2018-19
Marco Belinelli,2,1:08,4.8,3,12,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Collin Sexton,2018-19
Kevin Durant,2,0:56,4.8,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Reggie Bullock,2,1:25,4.7,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Gary Payton II,1,0:32,4.7,2,6,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Grayson Allen,1,1:17,4.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Markieff Morris,2,1:07,4.6,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Bam Adebayo,4,1:13,4.6,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Joe Ingles,2,1:15,4.6,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Josh Jackson,2,0:55,4.5,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
OG Anunoby,3,1:05,4.5,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Al Horford,2,0:58,4.4,0,3,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Vince Carter,3,1:01,4.4,0,15,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
LeBron James,1,0:59,4.3,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Gerald Green,2,0:59,4.3,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Troy Daniels,1,1:19,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Clint Capela,2,0:49,4.2,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Noah Vonleh,3,0:56,4.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Lauri Markkanen,3,0:53,4.2,5,7,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Collin Sexton,2018-19
Nikola Vucevic,2,0:52,4.1,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Dion Waiters,2,1:06,4.1,5,10,2,1,0,2,3,66.7,1,2,50.0,0,0,0,Collin Sexton,2018-19
Tobias Harris,1,0:55,4.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Maxi Kleber,2,1:05,4.0,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Dante Exum,1,0:58,3.9,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Wes Iwundu,2,0:58,3.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Andrew Wiggins,2,0:52,3.8,5,10,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Collin Sexton,2018-19
Ed Davis,4,0:56,3.8,0,5,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Willie Cauley-Stein,2,0:41,3.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Jakob Poeltl,2,0:49,3.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Devin Harris,2,1:04,3.7,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Giannis Antetokounmpo,2,0:49,3.7,8,10,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Myles Turner,3,0:56,3.7,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Collin Sexton,2018-19
Robin Lopez,4,0:50,3.7,0,3,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Kelly Olynyk,4,1:08,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Darius Miller,2,0:44,3.6,6,7,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Collin Sexton,2018-19
Steven Adams,2,0:52,3.5,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Torrey Craig,2,0:57,3.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
LaMarcus Aldridge,2,0:47,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
Tyreke Evans,3,0:54,3.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Collin Sexton,2018-19
