OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Derrick Jones Jr.,2,4:01,16.0,8,25,0,0,0,2,4,50.0,1,1,100.0,3,3,3,Markieff Morris,2018-19
Nemanja Bjelica,1,3:45,15.8,8,23,0,1,0,2,3,66.7,2,3,66.7,2,2,0,Markieff Morris,2018-19
Harrison Barnes,2,3:43,15.5,6,13,0,0,0,2,5,40.0,1,2,50.0,1,1,1,Markieff Morris,2018-19
Danilo Gallinari,3,3:42,15.3,2,13,0,0,0,1,6,16.7,0,4,0.0,0,0,0,Markieff Morris,2018-19
Danuel House Jr.,3,3:52,15.0,0,21,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Richaun Holmes,1,4:12,14.4,2,15,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Markieff Morris,2018-19
Mike Muscala,2,3:19,14.4,0,8,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Markieff Morris,2018-19
Cheick Diallo,2,3:21,13.7,0,18,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Enes Kanter,3,3:09,13.4,6,16,1,1,0,3,6,50.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Nikola Vucevic,2,3:02,13.4,4,19,1,0,1,2,8,25.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
John Collins,2,3:32,13.4,9,14,0,1,0,3,5,60.0,0,0,0.0,3,3,1,Markieff Morris,2018-19
Ivan Rabb,1,3:44,12.9,0,12,0,1,0,0,2,0.0,0,0,0.0,0,0,1,Markieff Morris,2018-19
Harry Giles III,2,3:19,12.4,3,12,2,0,0,0,0,0.0,0,0,0.0,3,4,2,Markieff Morris,2018-19
LaMarcus Aldridge,1,3:35,12.2,4,12,0,0,0,1,3,33.3,0,0,0.0,2,2,0,Markieff Morris,2018-19
Justise Winslow,1,3:17,12.0,0,14,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Thaddeus Young,4,3:33,11.9,9,15,0,0,0,3,4,75.0,1,2,50.0,2,2,1,Markieff Morris,2018-19
Karl-Anthony Towns,2,2:53,11.6,8,16,0,0,0,2,3,66.7,0,0,0.0,4,4,2,Markieff Morris,2018-19
Rondae Hollis-Jefferson,2,3:20,11.3,1,5,2,2,0,0,3,0.0,0,0,0.0,1,2,1,Markieff Morris,2018-19
Kelly Olynyk,3,2:11,11.1,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Willie Cauley-Stein,2,2:40,10.9,6,19,2,0,1,3,5,60.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
P.J. Tucker,2,2:42,10.8,2,21,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Jake Layman,3,3:08,10.7,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
JaMychal Green,1,2:52,10.6,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Trey Lyles,1,3:11,10.2,0,18,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Hassan Whiteside,2,2:49,10.2,4,16,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Markieff Morris,2018-19
Robert Williams III,1,2:55,10.1,0,14,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Jon Leuer,1,3:19,10.1,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Tobias Harris,3,2:37,9.9,8,14,0,0,1,3,7,42.9,1,3,33.3,1,1,1,Markieff Morris,2018-19
Daniel Theis,1,2:41,9.8,2,23,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
CJ McCollum,3,2:15,9.8,6,17,0,0,0,2,10,20.0,0,2,0.0,2,2,1,Markieff Morris,2018-19
Andre Drummond,2,3:09,9.6,2,14,1,2,0,0,2,0.0,0,0,0.0,2,2,0,Markieff Morris,2018-19
Vince Carter,2,1:55,9.3,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Markieff Morris,2018-19
Rudy Gay,1,2:42,9.1,8,12,0,0,0,3,4,75.0,2,2,100.0,0,0,0,Markieff Morris,2018-19
Ben Simmons,2,2:19,8.8,0,11,0,2,0,0,0,0.0,0,0,0.0,0,2,1,Markieff Morris,2018-19
Keita Bates-Diop,2,2:34,8.7,1,10,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Markieff Morris,2018-19
Jordan Bell,2,2:15,8.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Deandre Ayton,1,2:38,8.3,2,10,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Markieff Morris,2018-19
Alex Len,2,2:10,8.2,3,3,0,1,0,0,0,0.0,0,0,0.0,3,4,0,Markieff Morris,2018-19
Paul Millsap,2,2:17,8.1,1,3,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Markieff Morris,2018-19
Reggie Bullock,2,2:07,7.8,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Pascal Siakam,4,1:59,7.8,7,9,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Markieff Morris,2018-19
Dewayne Dedmon,2,1:30,7.7,8,12,0,0,0,2,2,100.0,1,1,100.0,3,4,1,Markieff Morris,2018-19
Maxi Kleber,2,2:03,7.5,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Dirk Nowitzki,1,2:10,7.5,1,10,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Markieff Morris,2018-19
Thon Maker,1,2:05,7.4,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Markieff Morris,2018-19
James Harden,3,1:41,7.4,3,7,3,4,0,0,2,0.0,0,0,0.0,3,3,0,Markieff Morris,2018-19
Bam Adebayo,2,2:01,7.3,0,16,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Joel Embiid,1,1:40,7.3,2,14,0,0,0,0,1,0.0,0,1,0.0,2,4,1,Markieff Morris,2018-19
Aron Baynes,1,1:49,7.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Damian Lillard,3,1:34,6.8,12,13,0,2,0,5,7,71.4,0,1,0.0,2,3,3,Markieff Morris,2018-19
Danny Green,4,1:56,6.8,2,7,1,0,0,0,2,0.0,0,2,0.0,2,2,0,Markieff Morris,2018-19
Zaza Pachulia,2,2:10,6.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Torrey Craig,2,1:54,6.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Mason Plumlee,2,2:08,6.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Kyle Lowry,2,1:42,6.3,12,18,1,1,1,5,10,50.0,2,3,66.7,0,0,0,Markieff Morris,2018-19
Josh Richardson,3,1:32,6.0,0,11,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Marcus Smart,1,1:49,6.0,2,8,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Markieff Morris,2018-19
Cory Joseph,4,1:38,5.9,2,4,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Markieff Morris,2018-19
Rodney McGruder,2,1:35,5.7,2,2,0,0,0,0,2,0.0,0,1,0.0,2,3,1,Markieff Morris,2018-19
Kawhi Leonard,3,1:17,5.7,9,12,1,0,0,3,5,60.0,0,0,0.0,3,4,1,Markieff Morris,2018-19
David Nwaba,1,1:17,5.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Spencer Dinwiddie,3,1:37,5.6,6,16,2,1,0,2,5,40.0,0,0,0.0,2,4,3,Markieff Morris,2018-19
Isaiah Hartenstein,2,1:24,5.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Rodney Hood,2,1:05,5.5,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Bojan Bogdanovic,4,1:14,5.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Goran Dragic,3,1:24,5.4,4,11,1,0,1,2,3,66.7,0,0,0.0,0,0,0,Markieff Morris,2018-19
Fred VanVleet,4,1:33,5.4,3,16,3,1,0,1,1,100.0,1,1,100.0,0,0,0,Markieff Morris,2018-19
Tim Frazier,2,1:31,5.4,5,12,0,0,0,1,1,100.0,0,0,0.0,3,4,1,Markieff Morris,2018-19
Kevon Looney,2,1:21,5.3,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Mo Bamba,2,1:24,5.3,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markieff Morris,2018-19
Jimmy Butler,2,1:10,5.3,5,9,3,0,0,2,2,100.0,0,0,0.0,1,1,1,Markieff Morris,2018-19
Stephen Curry,2,1:14,5.2,11,16,0,1,0,3,4,75.0,3,3,100.0,2,2,1,Markieff Morris,2018-19
Jarell Martin,2,1:20,5.1,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Nikola Mirotic,2,0:59,5.1,3,6,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Markieff Morris,2018-19
DeMarcus Cousins,1,1:23,5.1,1,2,2,0,0,0,0,0.0,0,0,0.0,1,2,1,Markieff Morris,2018-19
Chandler Parsons,2,1:38,5.1,1,9,1,1,0,0,0,0.0,0,0,0.0,1,2,0,Markieff Morris,2018-19
Jonah Bolden,1,1:13,5.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Gerald Green,2,1:10,5.0,6,20,0,1,0,2,4,50.0,2,4,50.0,0,0,0,Markieff Morris,2018-19
Jakob Poeltl,1,1:23,5.0,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Dario Saric,2,1:13,4.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Norman Powell,3,1:20,4.9,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
De'Aaron Fox,2,1:08,4.8,7,6,0,0,0,3,8,37.5,0,1,0.0,1,1,1,Markieff Morris,2018-19
Langston Galloway,2,1:10,4.7,7,9,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Markieff Morris,2018-19
Mike Scott,2,1:05,4.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markieff Morris,2018-19
Derrick Favors,2,1:00,4.6,4,16,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Kyrie Irving,1,0:53,4.6,6,10,1,0,0,2,6,33.3,0,1,0.0,2,2,0,Markieff Morris,2018-19
Thabo Sefolosha,1,1:07,4.6,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Markieff Morris,2018-19
Rodions Kurucs,3,1:11,4.6,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
D'Angelo Russell,3,1:04,4.5,2,4,2,1,0,1,4,25.0,0,2,0.0,0,0,0,Markieff Morris,2018-19
James Johnson,1,1:02,4.5,2,3,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Markieff Morris,2018-19
DeMarre Carroll,3,1:21,4.5,1,0,0,0,0,0,3,0.0,0,3,0.0,1,2,0,Markieff Morris,2018-19
T.J. Leaf,1,1:15,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Lou Williams,3,0:54,4.4,7,13,2,2,0,2,3,66.7,1,1,100.0,2,2,2,Markieff Morris,2018-19
Bonzie Colson,1,1:08,4.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Damyean Dotson,2,1:10,4.3,8,12,1,0,0,3,7,42.9,1,2,50.0,1,1,1,Markieff Morris,2018-19
Joe Harris,2,1:12,4.3,0,13,1,0,0,0,3,0.0,0,3,0.0,0,0,1,Markieff Morris,2018-19
Tyson Chandler,1,1:19,4.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Marcus Morris Sr.,1,1:08,4.3,4,3,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Markieff Morris,2018-19
Russell Westbrook,1,1:01,4.3,2,7,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Darren Collison,3,1:02,4.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Jrue Holiday,2,0:55,4.2,0,10,2,1,0,0,2,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
D.J. Augustin,2,1:07,4.2,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Markieff Morris,2018-19
Klay Thompson,2,0:48,4.2,4,8,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Lance Thomas,1,0:59,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Khem Birch,1,1:18,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Jeremy Lin,4,0:57,4.0,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
LeBron James,1,0:37,3.9,5,7,0,1,0,2,2,100.0,0,0,0.0,1,2,1,Markieff Morris,2018-19
Joakim Noah,1,1:11,3.9,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Kevin Knox II,1,0:55,3.8,2,7,2,1,0,1,2,50.0,0,0,0.0,0,2,1,Markieff Morris,2018-19
Nerlens Noel,1,1:01,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Chris Paul,2,0:57,3.7,0,11,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Doug McDermott,4,0:49,3.6,0,4,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Wilson Chandler,1,0:50,3.6,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Markieff Morris,2018-19
Buddy Hield,2,0:53,3.6,3,5,0,0,1,1,4,25.0,1,3,33.3,0,0,0,Markieff Morris,2018-19
Ersan Ilyasova,1,0:45,3.3,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Jayson Tatum,1,0:43,3.3,4,8,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Miles Plumlee,1,0:43,3.2,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Markieff Morris,2018-19
Damian Jones,1,0:36,3.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Allen Crabbe,2,0:43,3.2,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Markieff Morris,2018-19
Paul George,1,0:46,3.2,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Collin Sexton,2,0:41,3.2,5,10,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Markieff Morris,2018-19
Avery Bradley,3,0:47,3.2,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Shai Gilgeous-Alexander,3,0:51,3.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Jonathon Simmons,2,0:53,3.1,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markieff Morris,2018-19
Boban Marjanovic,1,0:59,3.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Kentavious Caldwell-Pope,2,0:41,3.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markieff Morris,2018-19
Devin Booker,1,0:33,3.0,0,1,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Wes Iwundu,2,0:43,2.9,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Markieff Morris,2018-19
Dwyane Wade,2,0:47,2.9,0,4,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Josh Jackson,1,0:33,2.9,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Markieff Morris,2018-19
Reggie Jackson,2,0:26,2.9,2,6,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Markieff Morris,2018-19
Tyler Dorsey,3,0:42,2.9,0,2,2,0,1,0,2,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Emmanuel Mudiay,2,0:42,2.8,4,6,1,0,1,1,2,50.0,0,1,0.0,2,2,1,Markieff Morris,2018-19
Mario Hezonja,2,0:40,2.8,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Maurice Harkless,2,0:50,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Dorian Finney-Smith,2,0:46,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Patrick Beverley,3,0:35,2.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Evan Fournier,2,0:40,2.8,5,11,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Markieff Morris,2018-19
Justin Anderson,2,0:40,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Marquese Chriss,1,0:47,2.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Moritz Wagner,1,0:28,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Eric Gordon,3,0:39,2.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
E'Twaun Moore,2,0:37,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
George Hill,1,0:44,2.6,4,8,0,0,0,1,2,50.0,1,2,50.0,1,2,1,Markieff Morris,2018-19
Khris Middleton,1,0:44,2.6,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Markieff Morris,2018-19
Dennis Smith Jr.,1,0:38,2.6,5,3,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Markieff Morris,2018-19
DeAndre' Bembry,2,0:26,2.5,2,5,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Markieff Morris,2018-19
T.J. McConnell,2,0:35,2.5,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
JR Smith,1,0:24,2.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Trey Burke,2,0:42,2.5,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Gorgui Dieng,2,0:35,2.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Bruno Caboclo,2,0:32,2.5,5,4,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Markieff Morris,2018-19
Wesley Matthews,2,0:37,2.4,3,6,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Markieff Morris,2018-19
Delon Wright,3,0:35,2.4,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Lance Stephenson,2,0:26,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Andre Iguodala,2,0:23,2.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Kenneth Faried,1,0:29,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Dwight Powell,2,0:32,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
CJ Miles,3,0:39,2.2,4,4,0,0,0,2,4,50.0,0,1,0.0,0,0,1,Markieff Morris,2018-19
Andrew Wiggins,2,0:28,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Kevin Durant,1,0:31,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Bruce Brown,2,0:25,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
James Ennis III,2,0:38,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Shaun Livingston,2,0:34,2.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Joe Ingles,2,0:31,2.0,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Justin Jackson,1,0:22,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Davis Bertans,1,0:30,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Jordan Clarkson,2,0:32,2.0,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Kent Bazemore,2,0:20,2.0,2,6,0,1,0,0,2,0.0,0,1,0.0,2,2,1,Markieff Morris,2018-19
Shabazz Napier,1,0:26,2.0,0,3,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Landry Shamet,2,0:31,2.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markieff Morris,2018-19
Jalen Jones,1,0:37,2.0,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markieff Morris,2018-19
Terry Rozier,1,0:31,1.9,5,4,0,1,0,1,1,100.0,1,1,100.0,2,2,0,Markieff Morris,2018-19
Aaron Holiday,2,0:26,1.9,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Markieff Morris,2018-19
Tim Hardaway Jr.,2,0:37,1.9,6,8,1,0,0,2,3,66.7,2,2,100.0,0,0,0,Markieff Morris,2018-19
Cedi Osman,2,0:35,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
T.J. Warren,1,0:41,1.9,7,8,0,0,0,3,3,100.0,0,0,0.0,1,3,2,Markieff Morris,2018-19
Brandon Knight,1,0:20,1.9,0,0,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Markieff Morris,2018-19
Kyle Kuzma,1,0:26,1.9,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Yogi Ferrell,2,0:22,1.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Terrance Ferguson,1,0:19,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Marcin Gortat,2,0:28,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
DeAndre Jordan,1,0:26,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Austin Rivers,1,0:19,1.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
Jevon Carter,2,0:34,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Zach Collins,1,0:14,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Victor Oladipo,1,0:23,1.7,2,6,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Jared Terrell,1,0:25,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2018-19
Frank Ntilikina,1,0:22,1.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2018-19
