OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Derrick Favors,1,0:31,1.9,2,5,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Vince Carter,1,0:20,1.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Jae Crowder,1,0:25,1.8,1,5,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Wendell Carter Jr.,2018-19
Tony Parker,2,0:38,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Dante Cunningham,2,0:30,1.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Julius Randle,1,0:20,1.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Mario Hezonja,1,0:25,1.7,4,3,0,0,0,1,2,50.0,1,1,100.0,1,2,1,Wendell Carter Jr.,2018-19
Spencer Dinwiddie,2,0:26,1.6,3,0,0,0,0,0,0,0.0,0,0,0.0,3,4,2,Wendell Carter Jr.,2018-19
Bogdan Bogdanovic,1,0:22,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
J.J. Barea,2,0:26,1.6,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Rudy Gay,2,0:22,1.6,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
E'Twaun Moore,1,0:25,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Wesley Matthews,1,0:26,1.6,2,14,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Wendell Carter Jr.,2018-19
Joe Ingles,1,0:29,1.6,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Gerald Green,2,0:23,1.5,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Stanley Johnson,2,0:17,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Pat Connaughton,2,0:17,1.5,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Wendell Carter Jr.,2018-19
Marcus Morris Sr.,1,0:13,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wendell Carter Jr.,2018-19
Allonzo Trier,1,0:22,1.4,2,2,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Wendell Carter Jr.,2018-19
Michael Kidd-Gilchrist,2,0:32,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Isaiah Canaan,1,0:26,1.4,3,8,4,2,0,1,1,100.0,1,1,100.0,0,0,0,Wendell Carter Jr.,2018-19
DeAndre' Bembry,1,0:17,1.4,2,4,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Jordan Clarkson,2,0:24,1.4,2,2,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Trae Young,1,0:14,1.4,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Jake Layman,1,0:15,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Shabazz Napier,2,0:28,1.3,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Damian Lillard,1,0:21,1.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Quinn Cook,1,0:20,1.3,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Wendell Carter Jr.,2018-19
Terrance Ferguson,2,0:16,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Rodions Kurucs,2,0:18,1.2,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Frank Mason III,1,0:16,1.2,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Aaron Holiday,1,0:16,1.2,2,2,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Delon Wright,2,0:19,1.2,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Jeremy Lin,1,0:13,1.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Frank Ntilikina,1,0:25,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Mo Bamba,1,0:27,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Torrey Craig,1,0:18,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Dennis Schroder,2,0:14,1.1,2,0,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Wendell Carter Jr.,2018-19
Cedi Osman,1,0:24,1.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Jakob Poeltl,1,0:22,1.1,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Wendell Carter Jr.,2018-19
Damyean Dotson,1,0:17,1.1,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Kyle Korver,2,0:16,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Royce O'Neale,1,0:20,1.0,3,3,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Wendell Carter Jr.,2018-19
Kevin Huerter,1,0:13,1.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Eric Gordon,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
JR Smith,1,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Channing Frye,1,0:17,0.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wendell Carter Jr.,2018-19
Wayne Ellington,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
James Johnson,1,0:14,0.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wendell Carter Jr.,2018-19
Alex Abrines,2,0:14,0.9,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wendell Carter Jr.,2018-19
Justise Winslow,1,0:14,0.9,1,0,0,0,1,0,2,0.0,0,0,0.0,1,2,0,Wendell Carter Jr.,2018-19
Nik Stauskas,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Davis Bertans,2,0:13,0.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
Gordon Hayward,2,0:15,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wendell Carter Jr.,2018-19
