OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Robert Covington,1,6:51,26.5,3,27,0,0,0,0,3,0.0,0,1,0.0,3,3,1,Kyle Lowry,2018-19
Shaquille Harrison,3,6:39,25.9,0,40,1,1,0,0,3,0.0,0,2,0.0,0,0,0,Kyle Lowry,2018-19
Damian Lillard,1,7:20,25.7,10,43,2,0,1,3,5,60.0,1,2,50.0,3,3,1,Kyle Lowry,2018-19
Emmanuel Mudiay,3,6:41,24.2,0,26,1,2,0,0,3,0.0,0,1,0.0,0,0,1,Kyle Lowry,2018-19
Langston Galloway,2,6:53,24.1,3,33,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Marcus Morris Sr.,4,6:50,24.0,5,40,1,1,0,2,7,28.6,1,3,33.3,0,0,0,Kyle Lowry,2018-19
Damyean Dotson,4,6:05,23.7,6,27,1,3,0,3,8,37.5,0,3,0.0,0,0,0,Kyle Lowry,2018-19
Evan Fournier,3,5:49,23.4,11,39,2,2,0,4,8,50.0,1,4,25.0,2,2,1,Kyle Lowry,2018-19
Tyreke Evans,2,6:27,22.9,2,24,1,1,1,1,6,16.7,0,3,0.0,0,0,0,Kyle Lowry,2018-19
Darren Collison,2,5:44,22.8,2,30,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Kyle Lowry,2018-19
Rodney McGruder,3,6:26,22.7,3,24,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Kyle Lowry,2018-19
Jimmy Butler,4,5:26,21.7,13,27,1,3,1,3,8,37.5,1,4,25.0,6,6,2,Kyle Lowry,2018-19
De'Aaron Fox,1,4:13,21.0,5,29,1,0,0,2,5,40.0,0,1,0.0,1,2,1,Kyle Lowry,2018-19
Jalen Brunson,2,5:44,20.6,3,27,1,0,1,1,4,25.0,1,2,50.0,0,0,0,Kyle Lowry,2018-19
Mikal Bridges,2,5:14,20.4,5,26,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Kyle Lowry,2018-19
Eric Gordon,2,4:43,20.4,11,33,0,1,0,4,7,57.1,3,6,50.0,0,0,0,Kyle Lowry,2018-19
Landry Shamet,4,4:38,20.4,2,21,0,0,0,1,6,16.7,0,4,0.0,0,0,0,Kyle Lowry,2018-19
Quinn Cook,2,5:08,20.4,2,21,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
T.J. McConnell,4,4:37,20.2,0,20,0,3,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
DeAndre' Bembry,3,5:04,19.5,2,20,3,2,1,1,3,33.3,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Taurean Prince,2,5:18,18.8,3,22,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Isaiah Canaan,1,5:20,18.6,5,23,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Elfrid Payton,1,4:56,18.6,8,21,2,2,0,3,4,75.0,2,2,100.0,0,0,0,Kyle Lowry,2018-19
Goran Dragic,2,5:21,18.5,7,34,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Kadeem Allen,3,5:06,18.5,2,14,0,1,0,0,2,0.0,0,0,0.0,2,2,1,Kyle Lowry,2018-19
Otto Porter Jr.,3,3:58,18.0,4,31,0,0,0,2,5,40.0,0,2,0.0,0,0,0,Kyle Lowry,2018-19
Justise Winslow,3,4:25,17.9,3,28,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Kyle Lowry,2018-19
Kevin Huerter,2,4:40,17.1,2,26,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Terry Rozier,4,4:20,17.0,15,28,0,0,0,5,6,83.3,3,3,100.0,2,2,1,Kyle Lowry,2018-19
Jeremy Lin,3,3:52,16.8,8,35,0,0,0,4,6,66.7,0,2,0.0,0,0,0,Kyle Lowry,2018-19
Dwayne Bacon,2,4:47,16.6,14,34,0,0,0,5,8,62.5,4,6,66.7,0,0,0,Kyle Lowry,2018-19
Wes Iwundu,3,4:12,16.4,4,22,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Kyle Lowry,2018-19
Wayne Ellington,2,4:30,16.4,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Lowry,2018-19
Gordon Hayward,4,3:44,16.2,4,16,4,0,0,1,1,100.0,0,0,0.0,2,2,0,Kyle Lowry,2018-19
Andre Iguodala,1,4:07,16.1,2,25,2,2,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Khris Middleton,3,3:56,16.0,5,26,1,1,0,2,6,33.3,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Buddy Hield,2,3:02,15.8,4,25,2,0,0,1,5,20.0,1,4,25.0,1,1,1,Kyle Lowry,2018-19
Jeff Teague,1,3:50,15.8,5,26,2,1,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Malcolm Brogdon,3,3:56,15.5,6,29,1,0,0,2,5,40.0,0,1,0.0,2,2,0,Kyle Lowry,2018-19
Bruce Brown,1,4:54,15.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Patty Mills,1,3:50,15.4,4,26,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Spencer Dinwiddie,3,3:50,15.4,4,27,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Mike Conley,2,4:47,15.2,6,21,1,0,0,3,5,60.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Dorian Finney-Smith,2,3:35,15.2,0,31,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Jaylen Brown,4,3:54,15.0,3,22,0,0,0,1,4,25.0,0,2,0.0,1,2,1,Kyle Lowry,2018-19
Jeremy Lamb,3,4:17,15.0,6,23,1,1,1,1,4,25.0,0,1,0.0,4,4,2,Kyle Lowry,2018-19
Cory Joseph,2,4:04,14.8,3,16,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Frank Ntilikina,1,3:42,14.8,3,24,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Kyle Lowry,2018-19
Luka Doncic,2,3:21,14.7,9,27,4,1,2,4,7,57.1,1,3,33.3,0,1,1,Kyle Lowry,2018-19
Wilson Chandler,1,3:43,14.5,0,12,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Mario Hezonja,4,3:26,14.5,4,14,0,1,0,2,5,40.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Furkan Korkmaz,3,3:19,14.4,4,6,0,2,0,1,2,50.0,0,1,0.0,2,2,0,Kyle Lowry,2018-19
Lonzo Ball,1,3:43,13.9,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Ben Simmons,4,3:05,13.9,0,35,4,4,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Ian Clark,2,4:08,13.8,0,26,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Wesley Johnson,2,3:40,13.6,4,20,1,0,0,1,2,50.0,1,2,50.0,1,2,1,Kyle Lowry,2018-19
Malik Monk,3,3:47,13.6,0,17,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kyle Lowry,2018-19
Shelvin Mack,2,3:43,13.6,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Kevin Knox II,4,3:34,13.5,0,9,0,1,0,0,6,0.0,0,2,0.0,0,0,0,Kyle Lowry,2018-19
Jrue Holiday,1,3:25,13.4,7,22,2,0,0,3,3,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Kent Bazemore,2,3:27,13.3,7,10,0,0,0,3,4,75.0,1,1,100.0,0,1,0,Kyle Lowry,2018-19
Reggie Jackson,2,3:38,13.0,5,17,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Kyle Lowry,2018-19
Shai Gilgeous-Alexander,1,3:32,12.7,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Wayne Selden,3,3:17,12.7,0,13,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Trae Young,3,3:14,12.7,2,14,0,3,0,1,3,33.3,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Jonas Jerebko,2,3:01,12.5,0,13,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Dion Waiters,2,3:21,12.3,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Yogi Ferrell,1,3:19,12.3,2,18,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Jeff Green,4,2:35,12.3,2,20,0,0,0,1,5,20.0,0,2,0.0,0,0,0,Kyle Lowry,2018-19
Allen Crabbe,2,3:19,12.2,11,29,1,0,0,3,3,100.0,3,3,100.0,2,2,0,Kyle Lowry,2018-19
Antonio Blakeney,3,2:47,11.7,2,11,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Malik Beasley,1,2:32,11.7,3,18,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
James Harden,2,3:19,11.6,5,19,0,0,0,2,9,22.2,0,4,0.0,1,1,1,Kyle Lowry,2018-19
Justin Holiday,2,3:01,11.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Jordan Clarkson,2,3:01,11.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Ricky Rubio,1,2:45,11.3,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Draymond Green,1,2:34,11.2,0,12,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Bojan Bogdanovic,2,3:07,11.2,3,19,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Kyle Lowry,2018-19
DeAndre Jordan,5,2:26,11.2,7,25,1,1,0,2,6,33.3,0,0,0.0,3,8,4,Kyle Lowry,2018-19
Jerian Grant,2,2:57,10.9,0,10,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Tony Snell,3,3:04,10.9,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
DeMarre Carroll,3,2:39,10.8,0,11,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Kyle Lowry,2018-19
E'Twaun Moore,1,2:35,10.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Kelly Oubre Jr.,3,2:35,10.7,2,10,1,1,0,1,3,33.3,0,2,0.0,0,0,0,Kyle Lowry,2018-19
Brandon Knight,1,3:01,10.7,3,13,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Kyle Lowry,2018-19
Rodions Kurucs,3,2:13,10.6,8,26,1,1,0,3,3,100.0,2,2,100.0,0,0,0,Kyle Lowry,2018-19
JJ Redick,3,1:57,10.4,4,17,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
P.J. Tucker,2,2:49,10.2,0,21,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Cedi Osman,2,2:43,10.0,6,9,0,1,1,2,4,50.0,2,3,66.7,0,0,1,Kyle Lowry,2018-19
Frank Jackson,1,2:30,10.0,4,14,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Kyle Lowry,2018-19
Aaron Gordon,3,2:39,10.0,0,25,2,0,1,0,5,0.0,0,2,0.0,0,0,1,Kyle Lowry,2018-19
Miles Bridges,3,2:43,9.9,0,17,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Devin Booker,2,2:11,9.8,3,11,3,2,0,1,3,33.3,0,2,0.0,1,1,1,Kyle Lowry,2018-19
Al Horford,4,2:26,9.8,9,23,2,1,0,3,3,100.0,1,1,100.0,2,2,1,Kyle Lowry,2018-19
Bam Adebayo,3,2:26,9.7,4,11,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
T.J. Warren,2,2:29,9.7,0,13,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Rodney Hood,2,2:00,9.5,2,10,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Collin Sexton,2,2:19,9.3,7,10,0,1,0,2,3,66.7,1,2,50.0,2,2,0,Kyle Lowry,2018-19
Elie Okobo,2,2:38,9.3,1,11,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Kyle Lowry,2018-19
Sam Dekker,2,2:18,9.3,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Pat Connaughton,2,2:38,9.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Wesley Matthews,2,2:35,9.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
James Ennis III,1,2:34,9.2,3,9,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Kyle Lowry,2018-19
Harrison Barnes,2,2:38,9.2,4,14,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Brook Lopez,3,2:12,9.2,0,15,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kyle Lowry,2018-19
Derrick White,1,2:32,9.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Jarrett Allen,4,2:25,9.2,4,19,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Avery Bradley,1,2:16,9.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Josh Okogie,1,2:58,8.9,0,10,2,1,0,0,3,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Bogdan Bogdanovic,2,2:07,8.7,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Klay Thompson,2,1:53,8.7,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Torrey Craig,1,2:35,8.7,3,16,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Lowry,2018-19
Dwyane Wade,3,2:06,8.5,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Reggie Bullock,1,1:54,8.5,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Luke Kennard,1,2:49,8.5,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Chasson Randle,2,1:39,8.4,1,8,2,0,0,0,0,0.0,0,0,0.0,1,2,0,Kyle Lowry,2018-19
Thomas Bryant,3,1:47,8.3,11,24,0,0,0,4,4,100.0,1,1,100.0,2,3,1,Kyle Lowry,2018-19
Frank Kaminsky,2,2:02,8.3,7,21,1,0,0,3,4,75.0,0,0,0.0,1,3,2,Kyle Lowry,2018-19
Nikola Vucevic,3,1:48,8.2,9,17,0,1,0,4,6,66.7,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Kenrich Williams,1,2:02,8.1,0,11,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Kyle Lowry,2018-19
Chris Paul,1,2:29,7.9,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Shaun Livingston,2,1:39,7.8,0,12,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Gerald Green,2,2:23,7.8,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Markieff Morris,2,1:52,7.7,2,5,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Jamal Murray,1,2:06,7.7,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Markelle Fultz,1,1:45,7.7,5,12,0,0,0,2,3,66.7,0,0,0.0,1,1,0,Kyle Lowry,2018-19
Josh Hart,1,1:36,7.4,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Alec Burks,1,2:04,7.4,5,5,0,0,0,1,2,50.0,0,1,0.0,3,3,1,Kyle Lowry,2018-19
John Collins,3,1:51,7.3,2,17,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Jonathan Isaac,3,1:57,7.2,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Justin Anderson,2,1:35,7.1,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Joel Embiid,4,1:27,7.1,2,17,0,4,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Terrence Ross,3,2:02,7.1,2,4,0,0,0,0,3,0.0,0,2,0.0,2,2,1,Kyle Lowry,2018-19
Jabari Parker,2,1:29,7.0,6,13,0,2,0,3,3,100.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Joe Ingles,1,1:23,7.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Tim Hardaway Jr.,1,2:17,7.0,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Willie Cauley-Stein,2,1:19,6.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Brandon Ingram,1,1:24,6.9,6,15,0,1,0,3,3,100.0,0,0,0.0,0,0,1,Kyle Lowry,2018-19
Justin Jackson,2,1:44,6.9,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Allonzo Trier,3,1:50,6.8,0,8,0,1,1,0,2,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Sterling Brown,2,1:45,6.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Tyus Jones,1,2:04,6.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Seth Curry,1,2:02,6.8,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kyle Lowry,2018-19
Kelly Olynyk,3,1:50,6.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Blake Griffin,2,1:49,6.6,8,22,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Kyle Lowry,2018-19
Rondae Hollis-Jefferson,3,1:46,6.6,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Ish Smith,2,1:43,6.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Giannis Antetokounmpo,2,1:44,6.5,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Derrick Rose,1,1:35,6.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Marvin Williams,2,1:29,6.4,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Thaddeus Young,2,1:38,6.3,5,12,0,2,0,2,5,40.0,0,0,0.0,1,1,0,Kyle Lowry,2018-19
Stephen Curry,1,1:40,6.2,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Juancho Hernangomez,1,1:33,6.2,1,7,0,1,2,0,3,0.0,0,1,0.0,1,2,1,Kyle Lowry,2018-19
Nicolas Batum,2,1:29,6.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Ben McLemore,1,1:37,6.2,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Walt Lemon Jr.,1,1:44,5.9,2,8,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Kyle Lowry,2018-19
CJ McCollum,1,1:21,5.9,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Caris LeVert,2,1:53,5.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
DeMar DeRozan,1,1:20,5.7,0,15,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Dewayne Dedmon,3,1:17,5.7,6,19,0,1,0,3,4,75.0,0,1,0.0,0,0,1,Kyle Lowry,2018-19
Nik Stauskas,1,1:32,5.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Treveon Graham,3,1:33,5.5,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Kevin Durant,2,1:11,5.3,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Devonte' Graham,3,1:25,5.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Donte DiVincenzo,1,1:15,5.2,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Bryn Forbes,1,1:34,5.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Thon Maker,2,1:14,5.2,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Rajon Rondo,1,1:09,5.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Kevin Love,2,1:13,5.1,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,1,Kyle Lowry,2018-19
Julius Randle,2,1:07,5.0,4,8,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Glenn Robinson III,1,1:23,5.0,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Semi Ojeleye,1,1:11,5.0,4,9,0,0,0,1,2,50.0,1,2,50.0,1,2,1,Kyle Lowry,2018-19
Iman Shumpert,1,0:53,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Michael Kidd-Gilchrist,2,1:09,4.9,2,8,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Kyle Lowry,2018-19
Cameron Payne,1,1:14,4.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
J.J. Barea,1,0:59,4.9,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
James Johnson,2,1:25,4.8,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Monte Morris,1,1:11,4.8,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Jevon Carter,1,1:04,4.7,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Lance Thomas,2,1:03,4.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Ersan Ilyasova,2,1:08,4.6,5,11,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Kyle Lowry,2018-19
David Nwaba,2,1:10,4.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Andre Drummond,2,0:59,4.5,2,4,0,1,0,0,1,0.0,0,0,0.0,2,2,0,Kyle Lowry,2018-19
Patrick Beverley,1,1:36,4.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Lowry,2018-19
Marco Belinelli,1,1:12,4.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
Timothe Luwawu-Cabarrot,2,1:29,4.4,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Kyle Lowry,2018-19
D.J. Wilson,1,1:20,4.4,5,4,0,0,0,2,3,66.7,0,1,0.0,1,1,1,Kyle Lowry,2018-19
Jake Layman,1,1:05,4.4,6,9,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Kyle Lowry,2018-19
Marvin Bagley III,2,0:49,4.3,4,7,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Kyle Lowry,2018-19
Nemanja Bjelica,1,1:09,4.3,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Lowry,2018-19
Kyle Kuzma,1,0:58,4.2,5,11,1,1,0,2,2,100.0,0,0,0.0,1,2,0,Kyle Lowry,2018-19
Royce O'Neale,1,1:17,4.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Kyle Lowry,2018-19
Davis Bertans,1,1:13,4.2,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Lowry,2018-19
