OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Montrezl Harrell,3,10:40,39.1,5,41,2,2,0,2,3,66.7,0,0,0.0,1,3,1,Karl-Anthony Towns,2018-19
Myles Turner,2,10:16,38.3,11,37,1,1,0,5,12,41.7,0,2,0.0,1,1,1,Karl-Anthony Towns,2018-19
Tyson Chandler,2,7:53,31.8,4,46,0,1,0,1,3,33.3,0,0,0.0,2,4,1,Karl-Anthony Towns,2018-19
Jonah Bolden,2,8:27,31.7,13,53,1,1,0,5,6,83.3,3,4,75.0,0,0,0,Karl-Anthony Towns,2018-19
Nikola Jokic,3,8:17,31.6,9,34,5,4,2,4,12,33.3,0,0,0.0,1,2,1,Karl-Anthony Towns,2018-19
Dewayne Dedmon,2,8:23,30.4,7,24,0,1,0,3,8,37.5,1,3,33.3,0,2,1,Karl-Anthony Towns,2018-19
Cody Zeller,1,7:34,28.9,7,30,2,1,1,3,6,50.0,1,3,33.3,0,0,0,Karl-Anthony Towns,2018-19
Jakob Poeltl,4,8:06,28.7,6,26,1,0,0,3,7,42.9,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Kosta Koufos,4,7:28,28.1,2,43,1,1,1,1,4,25.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Rondae Hollis-Jefferson,2,7:09,27.9,8,35,1,0,1,3,7,42.9,0,0,0.0,2,4,2,Karl-Anthony Towns,2018-19
Mason Plumlee,3,7:54,27.8,2,45,2,2,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Ivan Rabb,3,6:35,24.8,6,26,0,1,0,3,5,60.0,0,0,0.0,0,0,1,Karl-Anthony Towns,2018-19
Dwight Powell,3,6:18,24.7,10,34,2,0,0,4,5,80.0,0,1,0.0,2,2,3,Karl-Anthony Towns,2018-19
Zach Collins,4,6:44,24.7,4,36,0,0,0,0,4,0.0,0,3,0.0,4,4,1,Karl-Anthony Towns,2018-19
Jonas Valanciunas,2,5:57,24.5,7,26,2,2,0,3,6,50.0,0,0,0.0,1,1,3,Karl-Anthony Towns,2018-19
Draymond Green,4,5:13,23.9,0,42,2,2,0,0,3,0.0,0,2,0.0,0,0,0,Karl-Anthony Towns,2018-19
Joel Embiid,1,5:52,23.7,12,40,2,3,0,4,7,57.1,2,2,100.0,2,2,1,Karl-Anthony Towns,2018-19
Marc Gasol,2,6:53,23.6,15,22,2,0,0,3,8,37.5,1,3,33.3,8,9,2,Karl-Anthony Towns,2018-19
Enes Kanter,1,6:29,23.4,10,27,1,2,0,3,5,60.0,0,0,0.0,4,5,1,Karl-Anthony Towns,2018-19
Danilo Gallinari,3,5:59,22.9,11,40,3,1,0,3,13,23.1,3,8,37.5,2,2,1,Karl-Anthony Towns,2018-19
Serge Ibaka,1,5:37,22.4,10,35,0,1,1,5,8,62.5,0,1,0.0,0,0,1,Karl-Anthony Towns,2018-19
Brook Lopez,1,4:34,21.8,6,32,0,1,0,2,5,40.0,2,4,50.0,0,0,0,Karl-Anthony Towns,2018-19
Hassan Whiteside,1,5:07,21.0,2,25,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
John Collins,2,5:15,20.9,7,40,1,1,0,3,7,42.9,0,1,0.0,1,1,1,Karl-Anthony Towns,2018-19
Nene,3,5:51,20.9,2,31,1,0,1,1,4,25.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Kenneth Faried,2,5:10,19.7,0,22,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Quincy Acy,2,4:34,18.9,3,27,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Karl-Anthony Towns,2018-19
Nerlens Noel,4,4:40,18.6,6,25,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
DeMarcus Cousins,1,4:50,18.5,9,25,0,0,0,3,8,37.5,0,1,0.0,3,4,1,Karl-Anthony Towns,2018-19
Al-Farouq Aminu,4,4:26,18.1,7,35,0,1,1,2,4,50.0,1,1,100.0,2,2,1,Karl-Anthony Towns,2018-19
Richaun Holmes,1,4:38,17.9,2,27,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Marvin Bagley III,3,4:18,17.5,8,23,0,1,0,1,2,50.0,0,0,0.0,6,6,2,Karl-Anthony Towns,2018-19
Jrue Holiday,4,3:31,17.1,26,49,2,4,0,10,19,52.6,1,1,100.0,5,5,0,Karl-Anthony Towns,2018-19
Harry Giles III,2,4:10,16.5,8,26,0,0,0,4,7,57.1,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Deandre Ayton,1,5:09,16.4,7,28,0,0,0,3,4,75.0,0,0,0.0,1,1,2,Karl-Anthony Towns,2018-19
Andrew Bogut,2,3:40,16.3,2,18,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Robin Lopez,2,4:14,16.0,4,17,1,0,0,2,7,28.6,0,1,0.0,0,1,0,Karl-Anthony Towns,2018-19
Jerami Grant,4,3:44,15.9,4,18,0,0,0,1,1,100.0,0,0,0.0,2,4,1,Karl-Anthony Towns,2018-19
Jarrett Allen,1,5:00,15.9,2,15,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Stephen Curry,4,3:23,15.8,10,27,2,1,0,4,10,40.0,2,5,40.0,0,0,0,Karl-Anthony Towns,2018-19
Damian Jones,1,3:37,15.7,2,34,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Ed Davis,2,4:03,14.9,3,11,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Karl-Anthony Towns,2018-19
Boban Marjanovic,1,4:04,14.7,2,26,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Alex Poythress,1,3:47,14.3,5,15,0,2,1,2,3,66.7,1,1,100.0,0,0,1,Karl-Anthony Towns,2018-19
Thomas Bryant,2,3:42,14.2,9,21,0,0,0,3,5,60.0,1,2,50.0,2,2,1,Karl-Anthony Towns,2018-19
Jahlil Okafor,2,4:01,14.2,2,13,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Bismack Biyombo,2,3:41,14.1,8,19,0,0,0,4,6,66.7,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Thaddeus Young,2,3:14,14.0,11,22,1,0,0,4,8,50.0,3,4,75.0,0,0,1,Karl-Anthony Towns,2018-19
Brandon Ingram,4,3:08,13.8,10,27,2,1,1,3,14,21.4,1,1,100.0,3,4,2,Karl-Anthony Towns,2018-19
Donovan Mitchell,4,3:27,13.8,22,37,4,2,5,9,25,36.0,2,3,66.7,2,2,3,Karl-Anthony Towns,2018-19
Jordan Bell,2,3:04,13.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Nemanja Bjelica,4,2:42,13.7,9,28,1,0,0,4,7,57.1,1,2,50.0,0,0,0,Karl-Anthony Towns,2018-19
Kyle Kuzma,3,2:44,12.8,9,22,0,2,0,4,9,44.4,0,0,0.0,1,2,1,Karl-Anthony Towns,2018-19
Willy Hernangomez,2,2:49,12.7,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2018-19
Kyle O'Quinn,2,2:32,11.9,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Damian Lillard,4,2:49,11.8,16,27,2,0,0,7,14,50.0,1,3,33.3,1,1,1,Karl-Anthony Towns,2018-19
Salah Mejri,1,3:08,11.7,4,14,0,1,0,2,4,50.0,0,2,0.0,0,0,0,Karl-Anthony Towns,2018-19
Maxi Kleber,3,2:34,11.4,5,22,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Karl-Anthony Towns,2018-19
Russell Westbrook,4,2:28,11.4,19,29,4,1,0,8,14,57.1,0,2,0.0,3,3,1,Karl-Anthony Towns,2018-19
Kevin Love,1,2:19,11.4,3,21,2,0,1,1,5,20.0,1,2,50.0,0,0,0,Karl-Anthony Towns,2018-19
Nikola Mirotic,2,2:08,11.3,3,8,0,1,0,1,4,25.0,1,4,25.0,0,0,0,Karl-Anthony Towns,2018-19
Chris Paul,3,2:33,11.2,11,27,3,1,0,3,7,42.9,2,4,50.0,3,3,1,Karl-Anthony Towns,2018-19
Devin Booker,3,3:08,11.1,14,22,3,2,0,6,7,85.7,0,0,0.0,2,2,1,Karl-Anthony Towns,2018-19
James Harden,3,3:10,10.9,7,23,3,0,0,2,10,20.0,1,7,14.3,2,2,1,Karl-Anthony Towns,2018-19
Luka Doncic,3,2:39,10.9,26,39,4,2,1,11,18,61.1,1,3,33.3,3,7,4,Karl-Anthony Towns,2018-19
Jonas Jerebko,3,2:39,10.7,3,12,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Karl-Anthony Towns,2018-19
Alex Len,1,2:33,10.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Aaron Gordon,2,3:22,10.7,5,14,5,1,0,1,3,33.3,0,2,0.0,3,4,1,Karl-Anthony Towns,2018-19
Cheick Diallo,3,2:51,10.5,0,11,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Bradley Beal,2,2:25,10.4,6,15,3,1,0,2,5,40.0,0,2,0.0,2,2,0,Karl-Anthony Towns,2018-19
Kevin Durant,4,2:14,10.2,8,21,1,0,0,4,8,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Justin Holiday,5,2:05,10.1,5,23,0,0,0,2,12,16.7,1,4,25.0,0,1,1,Karl-Anthony Towns,2018-19
Jae Crowder,4,2:43,9.9,16,27,0,0,0,6,8,75.0,4,6,66.7,0,0,0,Karl-Anthony Towns,2018-19
Tobias Harris,2,2:34,9.8,15,26,0,1,2,6,14,42.9,1,4,25.0,2,2,2,Karl-Anthony Towns,2018-19
Jeff Green,2,1:54,9.7,2,18,0,0,0,0,3,0.0,0,2,0.0,2,2,1,Karl-Anthony Towns,2018-19
Mike Conley,4,2:38,9.7,6,35,6,1,0,3,5,60.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
T.J. Warren,3,2:23,9.7,2,21,0,0,1,1,5,20.0,0,2,0.0,0,0,0,Karl-Anthony Towns,2018-19
De'Aaron Fox,4,2:02,9.6,6,16,3,1,1,3,12,25.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2018-19
P.J. Tucker,3,2:35,9.5,0,18,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2018-19
LeBron James,2,2:04,9.4,8,19,2,3,3,4,10,40.0,0,1,0.0,0,0,1,Karl-Anthony Towns,2018-19
Guerschon Yabusele,1,2:41,9.3,0,4,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Klay Thompson,4,1:43,9.0,10,22,1,1,1,4,7,57.1,2,3,66.7,0,0,0,Karl-Anthony Towns,2018-19
Joe Ingles,4,2:22,8.8,13,27,3,3,0,6,9,66.7,1,3,33.3,0,0,0,Karl-Anthony Towns,2018-19
Mikal Bridges,3,1:44,8.8,2,10,0,1,1,1,5,20.0,0,2,0.0,0,0,0,Karl-Anthony Towns,2018-19
Bruno Caboclo,3,2:07,8.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Rodney Hood,3,2:10,8.7,13,20,1,1,0,6,11,54.5,1,3,33.3,0,0,0,Karl-Anthony Towns,2018-19
John Henson,1,1:58,8.0,0,9,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
E'Twaun Moore,3,1:38,8.0,2,7,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Pau Gasol,2,2:05,7.8,0,7,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Johnathan Williams,1,1:55,7.8,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Khem Birch,2,2:17,7.8,1,12,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Karl-Anthony Towns,2018-19
Kemba Walker,2,1:52,7.7,8,17,1,1,3,3,13,23.1,0,3,0.0,2,2,1,Karl-Anthony Towns,2018-19
Spencer Dinwiddie,2,1:44,7.7,8,11,0,1,0,3,5,60.0,0,2,0.0,2,2,2,Karl-Anthony Towns,2018-19
CJ McCollum,3,2:17,7.7,9,14,0,0,0,4,11,36.4,1,1,100.0,0,0,0,Karl-Anthony Towns,2018-19
Blake Griffin,2,1:30,7.6,5,11,1,0,0,2,6,33.3,0,2,0.0,1,2,1,Karl-Anthony Towns,2018-19
Jonathan Isaac,2,1:33,7.5,2,12,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Paul George,4,1:43,7.4,6,20,1,0,1,3,6,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Omari Spellman,1,2:20,7.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
D'Angelo Russell,2,1:57,7.4,12,22,0,1,0,4,7,57.1,3,4,75.0,1,2,1,Karl-Anthony Towns,2018-19
Domantas Sabonis,1,1:52,7.3,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Karl-Anthony Towns,2018-19
Joakim Noah,2,1:46,7.3,2,8,1,0,0,0,2,0.0,0,0,0.0,2,2,1,Karl-Anthony Towns,2018-19
JaMychal Green,3,2:07,7.2,2,6,0,0,1,0,3,0.0,0,0,0.0,2,2,1,Karl-Anthony Towns,2018-19
Garrett Temple,3,1:56,6.9,8,13,0,1,0,2,4,50.0,2,2,100.0,2,2,1,Karl-Anthony Towns,2018-19
Wesley Matthews,3,1:28,6.9,7,25,2,1,0,3,3,100.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2018-19
Miles Bridges,2,1:37,6.7,3,16,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2018-19
Jabari Parker,3,1:24,6.6,10,15,0,1,0,4,5,80.0,2,3,66.7,0,0,1,Karl-Anthony Towns,2018-19
Lonzo Ball,3,1:11,6.6,4,12,0,0,2,2,5,40.0,0,2,0.0,0,0,0,Karl-Anthony Towns,2018-19
Trae Young,2,1:34,6.5,12,19,4,2,1,4,9,44.4,0,0,0.0,4,5,1,Karl-Anthony Towns,2018-19
Buddy Hield,4,1:31,6.5,5,8,0,0,0,2,7,28.6,1,3,33.3,0,0,1,Karl-Anthony Towns,2018-19
Gordon Hayward,2,1:50,6.3,11,20,0,0,0,4,4,100.0,1,1,100.0,2,2,1,Karl-Anthony Towns,2018-19
Lou Williams,3,1:33,6.3,12,20,4,0,0,5,10,50.0,0,1,0.0,2,2,1,Karl-Anthony Towns,2018-19
Patrick Beverley,3,1:22,6.2,4,18,3,0,0,2,3,66.7,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Frank Kaminsky,2,1:35,6.2,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Karl-Anthony Towns,2018-19
Jayson Tatum,2,1:27,6.2,0,16,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Dorian Finney-Smith,2,1:23,6.1,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2018-19
Ricky Rubio,4,1:21,6.0,7,15,1,1,0,3,7,42.9,1,2,50.0,0,0,0,Karl-Anthony Towns,2018-19
Josh Jackson,3,1:02,5.9,4,6,0,0,1,2,9,22.2,0,1,0.0,0,0,1,Karl-Anthony Towns,2018-19
Daniel Theis,2,1:27,5.8,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Jimmy Butler,2,1:14,5.8,2,6,1,1,1,1,6,16.7,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Davis Bertans,4,1:14,5.7,6,12,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Karl-Anthony Towns,2018-19
Rudy Gay,4,1:23,5.7,18,22,0,0,0,8,8,100.0,1,1,100.0,1,2,2,Karl-Anthony Towns,2018-19
Iman Shumpert,4,1:11,5.6,4,13,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Shai Gilgeous-Alexander,3,1:20,5.6,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Mo Bamba,1,1:23,5.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Trevor Ariza,2,1:11,5.5,5,17,1,1,0,1,1,100.0,1,1,100.0,2,2,1,Karl-Anthony Towns,2018-19
DeMar DeRozan,3,1:23,5.4,4,15,1,3,0,2,5,40.0,0,0,0.0,0,3,1,Karl-Anthony Towns,2018-19
Reggie Jackson,2,1:23,5.3,5,9,0,0,1,2,7,28.6,1,2,50.0,0,0,0,Karl-Anthony Towns,2018-19
Maurice Harkless,2,1:25,5.3,4,14,0,1,0,1,2,50.0,1,1,100.0,1,2,1,Karl-Anthony Towns,2018-19
Aron Baynes,1,1:25,5.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Jamal Crawford,3,1:22,5.1,2,11,0,1,0,1,1,100.0,0,0,0.0,0,1,0,Karl-Anthony Towns,2018-19
Kentavious Caldwell-Pope,3,1:00,5.1,5,4,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Karl-Anthony Towns,2018-19
De'Anthony Melton,3,1:03,5.0,0,2,1,2,0,0,2,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2018-19
Zach LaVine,2,1:12,5.0,8,11,1,0,0,4,6,66.7,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Collin Sexton,2,0:55,5.0,6,11,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Gary Harris,2,1:25,5.0,7,13,0,0,2,3,6,50.0,1,3,33.3,0,0,0,Karl-Anthony Towns,2018-19
Evan Fournier,2,1:16,4.9,6,12,2,0,0,3,7,42.9,0,2,0.0,0,0,0,Karl-Anthony Towns,2018-19
Ben Simmons,2,1:02,4.8,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,1,Karl-Anthony Towns,2018-19
Harrison Barnes,2,1:03,4.8,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Josh Hart,4,0:55,4.6,4,4,0,0,1,2,6,33.3,0,3,0.0,0,0,1,Karl-Anthony Towns,2018-19
DeAndre' Bembry,2,1:04,4.6,5,14,0,0,0,2,4,50.0,0,0,0.0,1,1,0,Karl-Anthony Towns,2018-19
Justise Winslow,2,1:06,4.6,2,4,1,0,1,1,5,20.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Jeremy Lamb,2,1:05,4.6,4,13,0,0,0,2,6,33.3,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Derrick White,3,1:08,4.5,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Vince Carter,2,1:04,4.5,3,4,1,2,0,1,3,33.3,0,2,0.0,1,1,0,Karl-Anthony Towns,2018-19
Tomas Satoransky,2,1:03,4.5,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Meyers Leonard,3,1:07,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Rajon Rondo,3,0:59,4.4,2,13,1,0,0,1,4,25.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Victor Oladipo,1,1:05,4.4,8,11,0,0,0,4,11,36.4,0,1,0.0,0,2,1,Karl-Anthony Towns,2018-19
Joe Harris,2,1:11,4.3,7,9,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Karl-Anthony Towns,2018-19
Jalen Brunson,3,1:07,4.3,0,6,3,1,2,0,4,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Kyle Korver,5,1:06,4.2,6,8,1,0,0,2,3,66.7,2,2,100.0,0,0,0,Karl-Anthony Towns,2018-19
Marcus Morris Sr.,2,0:58,4.2,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2018-19
Michael Beasley,2,0:50,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Kyle Anderson,2,1:16,4.1,2,5,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Cedi Osman,2,1:13,4.1,6,8,0,0,0,3,4,75.0,0,0,0.0,0,2,1,Karl-Anthony Towns,2018-19
Skal Labissiere,1,0:44,4.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Kyle Lowry,1,0:56,4.1,2,7,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2018-19
Evan Turner,4,0:52,4.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2018-19
Bryn Forbes,4,1:06,4.0,2,2,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Karl-Anthony Towns,2018-19
T.J. Leaf,1,1:11,4.0,4,2,0,0,0,1,3,33.3,0,0,0.0,2,2,0,Karl-Anthony Towns,2018-19
Derrick Jones Jr.,1,1:05,4.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Cristiano Felicio,2,0:50,4.0,0,5,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Goran Dragic,1,0:54,3.9,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Jamal Murray,2,0:59,3.9,13,15,0,0,0,4,5,80.0,3,3,100.0,2,2,0,Karl-Anthony Towns,2018-19
Jared Dudley,2,1:01,3.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Karl-Anthony Towns,2018-19
Kris Dunn,1,1:01,3.8,2,6,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Lance Stephenson,3,0:49,3.8,5,7,0,0,1,2,6,33.3,1,1,100.0,0,4,0,Karl-Anthony Towns,2018-19
Wilson Chandler,2,0:42,3.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Karl-Anthony Towns,2018-19
Darren Collison,2,0:53,3.7,2,10,0,0,1,0,2,0.0,0,0,0.0,2,2,0,Karl-Anthony Towns,2018-19
Dennis Schroder,4,0:55,3.7,4,8,0,0,0,2,6,33.3,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Kyrie Irving,1,0:57,3.6,2,10,3,2,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Kevin Huerter,2,0:44,3.6,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Karl-Anthony Towns,2018-19
Kelly Oubre Jr.,2,0:48,3.6,8,11,0,1,0,3,4,75.0,2,2,100.0,0,0,0,Karl-Anthony Towns,2018-19
Markieff Morris,2,0:40,3.6,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Karl-Anthony Towns,2018-19
Darius Miller,4,0:46,3.5,2,6,1,1,1,0,2,0.0,0,1,0.0,2,2,0,Karl-Anthony Towns,2018-19
Pascal Siakam,1,0:50,3.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Jordan Clarkson,2,0:44,3.4,4,5,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Karl-Anthony Towns,2018-19
Marco Belinelli,4,0:49,3.4,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Tim Frazier,4,0:45,3.3,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Karl-Anthony Towns,2018-19
Lauri Markkanen,1,0:41,3.3,5,11,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Karl-Anthony Towns,2018-19
