OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kyle Kuzma,3,3:46,14.8,2,14,0,0,0,1,4,25.0,0,2,0.0,0,1,1,Avery Bradley,2018-19
James Harden,1,3:56,14.6,8,26,2,0,0,3,4,75.0,0,0,0.0,2,3,1,Avery Bradley,2018-19
Reggie Jackson,2,4:16,14.4,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Kyle Lowry,1,3:18,13.9,0,31,4,1,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Wesley Matthews,3,3:56,13.9,2,15,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Avery Bradley,2018-19
Collin Sexton,1,3:18,13.8,4,20,2,3,0,2,4,50.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Troy Daniels,1,3:24,13.0,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Elfrid Payton,2,3:04,12.8,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Lou Williams,1,3:33,12.4,4,17,0,2,0,2,3,66.7,0,0,0.0,0,0,0,Avery Bradley,2018-19
Jerami Grant,4,2:44,12.0,8,21,5,0,0,4,4,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Trevor Ariza,3,3:04,11.9,0,24,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Shai Gilgeous-Alexander,1,2:55,11.8,4,10,1,2,0,0,0,0.0,0,0,0.0,4,4,2,Avery Bradley,2018-19
Eric Gordon,2,3:24,11.8,6,21,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Avery Bradley,2018-19
Lauri Markkanen,3,2:37,11.1,0,16,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Chris Paul,1,2:48,11.0,0,13,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Fred VanVleet,2,2:22,10.7,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Kawhi Leonard,1,2:52,10.4,13,14,1,0,0,4,4,100.0,2,2,100.0,3,3,2,Avery Bradley,2018-19
Kevin Huerter,3,2:48,10.3,3,21,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Avery Bradley,2018-19
De'Aaron Fox,3,1:53,10.1,4,12,2,0,0,1,2,50.0,0,1,0.0,2,2,1,Avery Bradley,2018-19
Shelvin Mack,2,2:47,10.0,3,9,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Avery Bradley,2018-19
D.J. Augustin,3,2:09,10.0,0,13,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
P.J. Tucker,2,2:02,9.9,2,17,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Avery Bradley,2018-19
LaMarcus Aldridge,4,2:07,9.9,7,16,0,0,0,2,4,50.0,0,0,0.0,3,4,1,Avery Bradley,2018-19
Devin Harris,4,2:29,9.2,2,9,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Avery Bradley,2018-19
Tyler Johnson,2,2:24,9.1,4,10,0,1,0,1,2,50.0,1,2,50.0,1,2,0,Avery Bradley,2018-19
Klay Thompson,3,1:55,8.9,2,20,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
John Wall,2,1:51,8.8,5,16,2,0,1,2,3,66.7,0,0,0.0,1,2,1,Avery Bradley,2018-19
Kevin Durant,2,1:54,8.8,6,12,2,1,0,2,2,100.0,0,0,0.0,2,2,0,Avery Bradley,2018-19
Harrison Barnes,3,2:26,8.7,8,21,0,1,0,3,4,75.0,1,2,50.0,1,1,1,Avery Bradley,2018-19
Nicolas Batum,2,2:25,8.7,2,17,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Avery Bradley,2018-19
Tim Hardaway Jr.,1,2:06,8.6,6,15,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Avery Bradley,2018-19
Rodney McGruder,1,2:14,8.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Pascal Siakam,2,2:27,8.3,4,12,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Jalen Brunson,3,1:47,8.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Kyle Anderson,2,2:16,8.1,4,23,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Avery Bradley,2018-19
De'Anthony Melton,2,1:56,8.1,0,16,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Ryan Arcidiacono,3,2:01,8.0,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Anthony Davis,4,2:12,7.9,8,22,0,0,0,2,5,40.0,1,2,50.0,3,4,1,Avery Bradley,2018-19
Davis Bertans,4,1:47,7.8,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Wes Iwundu,3,1:54,7.8,2,7,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Avery Bradley,2018-19
Al-Farouq Aminu,3,1:44,7.8,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Jeff Green,3,1:56,7.7,9,13,1,0,0,3,3,100.0,3,3,100.0,0,0,0,Avery Bradley,2018-19
Iman Shumpert,3,1:41,7.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Kris Dunn,2,1:40,7.5,0,11,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Josh Jackson,2,1:58,7.0,0,7,0,1,2,0,4,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Seth Curry,3,1:43,7.0,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Derrick White,3,1:34,6.9,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Avery Bradley,2018-19
Jeremy Lin,2,1:26,6.9,2,12,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Avery Bradley,2018-19
Rudy Gobert,2,1:19,6.9,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Draymond Green,3,1:28,6.9,2,16,0,0,0,0,2,0.0,0,2,0.0,2,2,0,Avery Bradley,2018-19
Joe Ingles,2,2:05,6.8,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Willie Cauley-Stein,3,1:17,6.8,2,27,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Wayne Selden,4,1:10,6.7,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Rudy Gay,4,1:35,6.5,3,17,0,2,0,1,2,50.0,1,2,50.0,0,0,0,Avery Bradley,2018-19
Frank Jackson,2,1:33,6.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Dorian Finney-Smith,4,1:38,6.4,3,20,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Avery Bradley,2018-19
Steven Adams,4,1:29,6.3,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Jeremy Lamb,2,1:46,6.3,2,12,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Avery Bradley,2018-19
Jimmy Butler,1,1:40,6.3,0,9,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Avery Bradley,2018-19
DeAndre Jordan,3,1:14,5.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Malik Beasley,3,1:34,5.8,3,13,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Avery Bradley,2018-19
Yogi Ferrell,3,1:11,5.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
James Johnson,2,1:19,5.7,0,17,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Tomas Satoransky,2,1:13,5.6,2,14,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Avery Bradley,2018-19
Nikola Jokic,3,1:36,5.5,0,4,2,0,1,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Nemanja Bjelica,3,1:01,5.5,0,7,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Kyle Korver,2,1:03,5.3,2,4,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Avery Bradley,2018-19
Rajon Rondo,2,1:14,5.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Jusuf Nurkic,3,1:02,5.1,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Blake Griffin,2,1:29,5.1,0,13,2,2,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Stanley Johnson,1,1:26,5.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Bobby Portis,2,1:11,5.0,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Aaron Gordon,3,1:24,5.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Paul Millsap,2,1:28,5.0,1,14,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Avery Bradley,2018-19
Markelle Fultz,1,1:40,4.9,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Robin Lopez,3,1:01,4.9,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
DeAndre' Bembry,2,1:17,4.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Chandler Hutchison,1,1:17,4.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Monte Morris,3,1:23,4.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Cedi Osman,1,1:08,4.8,5,9,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Avery Bradley,2018-19
Malik Monk,2,1:20,4.8,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Avery Bradley,2018-19
Elie Okobo,2,1:06,4.6,0,10,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Michael Kidd-Gilchrist,2,1:18,4.6,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Avery Bradley,2018-19
Tim Frazier,2,1:04,4.5,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Nikola Vucevic,3,0:55,4.5,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Darius Miller,4,1:10,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Royce O'Neale,2,1:17,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Raymond Felton,2,0:58,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Miles Bridges,2,1:08,4.4,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
T.J. Warren,3,0:59,4.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Kentavious Caldwell-Pope,3,0:49,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Deandre Ayton,3,0:48,4.0,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Avery Bradley,2018-19
Gerald Green,2,0:49,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Marvin Williams,2,0:52,3.9,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Avery Bradley,2018-19
Jonathan Isaac,3,0:54,3.8,4,10,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Avery Bradley,2018-19
Patrick Beverley,1,1:14,3.8,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Serge Ibaka,2,0:49,3.8,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Marc Gasol,2,1:03,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
John Collins,3,0:47,3.5,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Avery Bradley,2018-19
Maurice Harkless,3,0:45,3.5,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Solomon Hill,2,0:41,3.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Clint Capela,2,0:49,3.3,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Avery Bradley,2018-19
Josh Hart,3,0:47,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Carmelo Anthony,2,0:55,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Dewayne Dedmon,3,0:48,3.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Danny Green,2,0:39,3.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Kent Bazemore,2,0:55,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Bam Adebayo,2,0:55,3.0,4,12,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Derrick Jones Jr.,1,0:54,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Kevon Looney,2,0:36,3.0,1,10,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Avery Bradley,2018-19
Omri Casspi,2,0:40,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
T.J. McConnell,1,0:47,3.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Ben Simmons,2,0:47,2.9,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Cody Zeller,1,0:25,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Nikola Mirotic,2,0:29,2.9,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Andre Iguodala,2,0:32,2.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Shaquille Harrison,3,0:49,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Shaun Livingston,2,0:48,2.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Avery Bradley,2018-19
Ian Clark,1,0:36,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Torrey Craig,2,0:45,2.7,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Avery Bradley,2018-19
Jabari Parker,2,0:32,2.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Jamal Crawford,2,0:36,2.6,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Jaren Jackson Jr.,2,0:41,2.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
Jae Crowder,2,0:32,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Joel Embiid,2,0:38,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
CJ Miles,1,0:35,2.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Avery Bradley,2018-19
Ivica Zubac,3,0:38,2.5,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Bruce Brown,2,0:37,2.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Avery Bradley,2018-19
JaVale McGee,2,0:26,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Will Barton,1,0:46,2.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Danilo Gallinari,1,0:31,2.4,4,5,0,0,0,0,0,0.0,0,0,0.0,4,4,1,Avery Bradley,2018-19
Dwight Powell,3,0:31,2.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Avery Bradley,2018-19
Trey Lyles,3,0:31,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Thomas Bryant,2,0:41,2.2,4,9,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Avery Bradley,2018-19
Lance Stephenson,3,0:33,2.2,5,7,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Avery Bradley,2018-19
Jakob Poeltl,3,0:31,2.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Maxi Kleber,3,0:38,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Robert Covington,1,0:41,2.2,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Avery Bradley,2018-19
Julius Randle,4,0:30,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
JaMychal Green,3,0:31,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Delon Wright,2,0:47,2.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Kelly Oubre Jr.,2,0:30,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Alex Abrines,3,0:25,2.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Dirk Nowitzki,2,0:32,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Hassan Whiteside,1,0:34,2.0,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Tyson Chandler,3,0:34,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Markieff Morris,3,0:30,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Patrick McCaw,1,0:26,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Bismack Biyombo,2,0:20,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Dion Waiters,1,0:22,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Abdel Nader,1,0:23,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Patrick Patterson,2,0:27,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Michael Carter-Williams,1,0:26,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Kevin Love,1,0:17,1.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Avery Bradley,2018-19
Kelly Olynyk,1,0:26,1.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Dante Cunningham,3,0:17,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Ante Zizic,1,0:20,1.5,3,2,0,0,0,0,0,0.0,0,0,0.0,3,4,3,Avery Bradley,2018-19
Juancho Hernangomez,2,0:18,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Frank Mason III,2,0:17,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
James Ennis III,1,0:27,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Meyers Leonard,1,0:19,1.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Harry Giles III,3,0:16,1.4,0,0,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Montrezl Harrell,1,0:19,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Rodney Hood,1,0:23,1.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Isaiah Hartenstein,2,0:17,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Khyri Thomas,1,0:23,1.4,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Avery Bradley,2018-19
Jonas Jerebko,1,0:14,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Evan Turner,2,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Ian Mahinmi,1,0:20,1.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Nerlens Noel,3,0:13,1.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Andre Drummond,2,0:20,1.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
David Nwaba,1,0:10,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
MarShon Brooks,1,0:26,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
Timothe Luwawu-Cabarrot,2,0:24,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Avery Bradley,2018-19
