OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Taj Gibson,2,5:04,21.3,2,27,0,1,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Harrison Barnes,1,5:30,20.8,7,21,0,0,0,3,7,42.9,1,3,33.3,0,0,0,John Collins,2018-19
Karl-Anthony Towns,2,5:15,19.1,18,30,1,1,0,6,9,66.7,1,2,50.0,5,8,5,John Collins,2018-19
Jae Crowder,2,5:10,19.0,0,20,0,0,0,0,5,0.0,0,4,0.0,0,0,0,John Collins,2018-19
Domantas Sabonis,3,5:27,18.9,2,22,2,1,0,1,6,16.7,0,0,0.0,0,2,1,John Collins,2018-19
T.J. Leaf,2,4:47,18.5,4,15,1,0,0,2,4,50.0,0,1,0.0,0,0,0,John Collins,2018-19
Derrick Favors,2,4:57,18.4,4,32,0,1,0,2,4,50.0,0,0,0.0,0,0,0,John Collins,2018-19
Ivan Rabb,1,5:07,18.3,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Collins,2018-19
Blake Griffin,1,4:35,18.2,0,25,0,0,0,0,3,0.0,0,1,0.0,0,0,0,John Collins,2018-19
Michael Kidd-Gilchrist,2,4:46,17.7,3,23,0,1,0,1,1,100.0,0,0,0.0,1,2,1,John Collins,2018-19
Bonzie Colson,1,4:32,17.6,0,21,0,0,0,0,4,0.0,0,3,0.0,0,0,1,John Collins,2018-19
Patrick Patterson,2,3:59,17.4,3,18,0,0,0,1,4,25.0,1,3,33.3,0,0,0,John Collins,2018-19
Miles Bridges,3,4:32,17.2,4,27,0,0,0,2,6,33.3,0,2,0.0,0,0,0,John Collins,2018-19
Aaron Gordon,3,4:25,17.0,11,36,1,2,0,4,5,80.0,2,2,100.0,1,2,1,John Collins,2018-19
Ersan Ilyasova,3,4:18,16.6,5,22,0,1,0,2,5,40.0,1,2,50.0,0,0,0,John Collins,2018-19
Kelly Olynyk,2,3:56,16.1,3,24,0,0,0,1,4,25.0,1,4,25.0,0,0,0,John Collins,2018-19
Luke Kornet,2,4:05,16.1,0,12,0,0,0,0,5,0.0,0,2,0.0,0,0,0,John Collins,2018-19
Nikola Vucevic,4,3:56,15.8,14,32,1,1,2,4,9,44.4,0,1,0.0,6,6,2,John Collins,2018-19
Nemanja Bjelica,1,3:01,15.3,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,John Collins,2018-19
Semi Ojeleye,3,4:01,15.0,7,16,0,1,0,2,5,40.0,1,3,33.3,2,3,2,John Collins,2018-19
Rodions Kurucs,3,3:19,15.0,13,30,0,0,0,5,9,55.6,3,5,60.0,0,0,0,John Collins,2018-19
Al-Farouq Aminu,2,3:41,14.0,2,17,0,0,0,0,1,0.0,0,0,0.0,2,2,1,John Collins,2018-19
Rondae Hollis-Jefferson,1,3:25,14.0,6,20,0,0,0,3,5,60.0,0,0,0.0,0,0,1,John Collins,2018-19
Rudy Gay,1,3:17,13.8,3,29,0,0,0,1,1,100.0,0,0,0.0,1,1,1,John Collins,2018-19
Aron Baynes,4,2:44,13.7,4,16,0,0,0,1,1,100.0,0,0,0.0,2,2,1,John Collins,2018-19
Alize Johnson,1,2:49,13.1,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Jaylen Brown,4,3:30,13.0,3,15,0,2,1,1,9,11.1,1,4,25.0,0,0,0,John Collins,2018-19
OG Anunoby,2,3:23,13.0,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Al Horford,2,3:04,13.0,6,13,0,3,0,2,6,33.3,0,1,0.0,2,2,1,John Collins,2018-19
Clint Capela,2,3:29,12.9,4,19,0,0,0,2,2,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Ed Davis,3,3:26,12.9,1,28,0,0,0,0,2,0.0,0,0,0.0,1,4,1,John Collins,2018-19
Zach Collins,2,3:35,12.5,6,19,1,1,0,3,5,60.0,0,0,0.0,0,0,0,John Collins,2018-19
D.J. Wilson,3,2:57,12.2,2,19,1,0,1,1,3,33.3,0,0,0.0,0,0,0,John Collins,2018-19
Rudy Gobert,2,2:56,12.1,8,21,1,1,1,3,4,75.0,0,0,0.0,2,5,3,John Collins,2018-19
Larry Nance Jr.,1,2:51,11.8,6,21,2,0,0,2,2,100.0,0,0,0.0,2,2,1,John Collins,2018-19
Andre Iguodala,1,3:03,11.8,0,18,2,0,0,0,2,0.0,0,1,0.0,0,0,0,John Collins,2018-19
Daniel Theis,4,3:26,11.7,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,John Collins,2018-19
DeMarre Carroll,3,3:21,11.6,4,14,0,1,0,2,2,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Doug McDermott,4,2:58,11.6,5,2,1,0,0,2,3,66.7,0,1,0.0,1,1,1,John Collins,2018-19
Deandre Ayton,2,2:01,11.6,6,28,1,0,1,3,6,50.0,0,0,0.0,0,0,0,John Collins,2018-19
Montrezl Harrell,2,2:56,11.5,7,18,0,0,0,3,6,50.0,0,0,0.0,1,1,2,John Collins,2018-19
Thomas Bryant,4,2:35,11.4,0,18,0,0,0,0,2,0.0,0,0,0.0,0,2,1,John Collins,2018-19
Myles Turner,3,2:29,11.2,5,21,1,0,0,2,3,66.7,0,0,0.0,1,4,1,John Collins,2018-19
Jimmy Butler,3,2:42,11.1,5,23,4,0,0,1,4,25.0,0,0,0.0,3,4,1,John Collins,2018-19
Jaron Blossomgame,1,3:29,10.9,0,14,0,1,0,0,2,0.0,0,1,0.0,0,0,0,John Collins,2018-19
Sam Dekker,2,3:10,10.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Kemba Walker,3,2:30,10.4,9,15,1,0,2,2,8,25.0,1,2,50.0,4,4,1,John Collins,2018-19
Markieff Morris,2,3:07,10.3,7,16,0,1,0,3,7,42.9,1,4,25.0,0,0,0,John Collins,2018-19
Brandon Ingram,1,2:28,10.1,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,0,John Collins,2018-19
Marcus Smart,4,2:11,10.0,0,16,2,0,0,0,2,0.0,0,2,0.0,0,0,0,John Collins,2018-19
Steven Adams,2,1:58,10.0,3,10,0,1,1,1,3,33.3,0,0,0.0,1,2,0,John Collins,2018-19
Jonah Bolden,2,2:26,9.8,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,1,John Collins,2018-19
Treveon Graham,1,2:39,9.6,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,John Collins,2018-19
Cheick Diallo,2,1:46,9.4,3,16,0,1,0,1,3,33.3,0,0,0.0,1,2,1,John Collins,2018-19
Tomas Satoransky,4,1:47,9.1,12,25,2,0,0,5,5,100.0,2,2,100.0,0,0,0,John Collins,2018-19
Jeremy Lamb,3,2:13,9.0,7,23,1,0,0,3,4,75.0,1,1,100.0,0,0,0,John Collins,2018-19
Kyle Lowry,3,1:56,8.9,7,14,2,1,0,3,7,42.9,1,3,33.3,0,0,0,John Collins,2018-19
Justise Winslow,2,1:48,8.3,0,9,1,1,0,0,2,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Thon Maker,2,2:18,8.1,0,9,1,0,0,0,3,0.0,0,3,0.0,0,0,0,John Collins,2018-19
Kyrie Irving,4,1:32,8.1,7,9,1,0,0,2,4,50.0,1,2,50.0,2,2,1,John Collins,2018-19
Trevor Ariza,3,1:40,8.0,7,11,0,1,0,3,4,75.0,1,1,100.0,0,1,1,John Collins,2018-19
Cody Zeller,3,1:45,7.9,7,17,0,0,0,3,3,100.0,0,0,0.0,1,2,1,John Collins,2018-19
Frank Kaminsky,2,2:06,7.6,3,6,1,1,0,1,2,50.0,1,2,50.0,0,0,0,John Collins,2018-19
Nikola Jokic,1,1:50,7.5,6,9,0,0,0,3,5,60.0,0,0,0.0,0,0,0,John Collins,2018-19
Hassan Whiteside,2,1:45,7.4,4,9,0,1,1,2,4,50.0,0,0,0.0,0,0,0,John Collins,2018-19
Joe Harris,3,1:16,7.2,6,14,3,2,0,1,5,20.0,1,5,20.0,3,4,1,John Collins,2018-19
Wilson Chandler,1,1:47,7.2,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,John Collins,2018-19
DeAndre Jordan,2,1:44,7.2,4,16,0,1,0,2,2,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Fred VanVleet,3,1:41,7.1,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Evan Fournier,4,1:43,6.7,10,11,1,1,0,4,9,44.4,0,2,0.0,2,4,2,John Collins,2018-19
Bradley Beal,4,1:31,6.6,10,14,1,0,0,3,3,100.0,0,0,0.0,4,5,2,John Collins,2018-19
Nicolas Batum,3,1:41,6.6,2,14,1,0,0,1,2,50.0,0,0,0.0,0,0,0,John Collins,2018-19
Jonas Jerebko,1,1:36,6.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
D'Angelo Russell,3,1:31,6.5,7,15,1,1,0,3,7,42.9,1,3,33.3,0,0,0,John Collins,2018-19
George Hill,3,1:34,6.5,7,19,0,0,0,3,4,75.0,1,2,50.0,0,0,0,John Collins,2018-19
Jayson Tatum,4,1:37,6.5,8,12,0,0,0,3,8,37.5,0,0,0.0,2,2,0,John Collins,2018-19
D.J. Augustin,4,1:43,6.4,8,21,1,1,0,3,5,60.0,2,2,100.0,0,0,0,John Collins,2018-19
Tim Frazier,1,1:17,6.4,3,17,3,0,0,1,2,50.0,1,2,50.0,0,0,0,John Collins,2018-19
Bam Adebayo,2,1:16,6.3,4,5,0,1,0,1,2,50.0,0,0,0.0,2,2,1,John Collins,2018-19
Juancho Hernangomez,1,1:36,6.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Collins,2018-19
Enes Kanter,2,1:21,6.3,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Davon Reed,1,1:11,6.3,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Spencer Dinwiddie,3,1:33,6.1,11,17,1,1,1,4,7,57.1,1,2,50.0,2,2,1,John Collins,2018-19
Andre Drummond,1,1:33,6.1,0,3,0,0,1,0,3,0.0,0,0,0.0,0,0,1,John Collins,2018-19
Patrick Beverley,2,1:29,6.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Eric Bledsoe,2,1:09,5.9,4,5,2,0,0,1,5,20.0,0,3,0.0,2,2,1,John Collins,2018-19
Kevin Knox II,2,1:34,5.9,2,6,0,0,0,0,3,0.0,0,1,0.0,2,2,0,John Collins,2018-19
Maxi Kleber,1,1:38,5.8,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Kevon Looney,1,1:17,5.8,4,13,0,1,0,2,2,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Drew Eubanks,1,1:40,5.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Kelly Oubre Jr.,3,1:04,5.7,8,13,1,0,0,2,5,40.0,1,2,50.0,3,3,2,John Collins,2018-19
Derrick Rose,2,1:16,5.7,6,12,1,0,0,3,3,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Lance Thomas,1,1:07,5.6,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Jon Leuer,1,1:57,5.6,3,11,1,1,0,1,1,100.0,1,1,100.0,0,0,0,John Collins,2018-19
Eric Gordon,2,1:13,5.5,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,John Collins,2018-19
Christian Wood,1,1:27,5.5,6,5,0,0,0,2,2,100.0,1,1,100.0,1,4,1,John Collins,2018-19
Rajon Rondo,1,1:07,5.5,5,5,0,1,0,2,3,66.7,1,1,100.0,0,0,0,John Collins,2018-19
Pat Connaughton,2,1:19,5.4,2,7,0,0,1,1,4,25.0,0,2,0.0,0,0,1,John Collins,2018-19
Austin Rivers,3,1:08,5.4,0,3,2,0,0,0,3,0.0,0,2,0.0,0,0,0,John Collins,2018-19
Jonas Valanciunas,2,1:14,5.4,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Devin Booker,2,1:02,5.4,0,8,0,1,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Marcin Gortat,2,1:31,5.3,0,12,0,2,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Darren Collison,4,1:19,5.3,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Anthony Tolliver,1,1:08,5.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Solomon Hill,1,1:07,5.3,0,7,0,0,1,0,2,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Jordan Bell,1,1:22,5.3,0,3,1,1,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Marvin Bagley III,1,1:28,5.2,2,12,0,1,1,1,4,25.0,0,1,0.0,0,0,1,John Collins,2018-19
Kenrich Williams,2,0:59,5.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Collins,2018-19
Wayne Ellington,2,0:49,5.2,6,12,1,1,0,2,2,100.0,2,2,100.0,0,0,0,John Collins,2018-19
Chris Paul,2,1:27,5.2,2,6,2,0,0,0,0,0.0,0,0,0.0,2,2,0,John Collins,2018-19
Terrence Ross,4,1:17,5.1,11,23,0,1,0,4,5,80.0,3,4,75.0,0,0,0,John Collins,2018-19
Tyreke Evans,4,1:17,5.1,23,27,0,1,0,9,9,100.0,5,5,100.0,0,0,0,John Collins,2018-19
Chandler Hutchison,1,0:59,5.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Bojan Bogdanovic,3,1:14,5.0,2,15,1,2,0,1,2,50.0,0,0,0.0,0,0,0,John Collins,2018-19
Paul George,2,0:58,5.0,10,12,0,1,0,3,5,60.0,2,4,50.0,2,2,1,John Collins,2018-19
Thabo Sefolosha,1,1:11,4.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Russell Westbrook,2,0:56,4.9,10,20,1,1,0,4,5,80.0,0,0,0.0,2,2,0,John Collins,2018-19
Jahlil Okafor,2,1:19,4.8,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,John Collins,2018-19
Tyus Jones,2,1:11,4.8,3,14,1,0,0,1,2,50.0,1,1,100.0,0,0,0,John Collins,2018-19
Kyle Kuzma,1,0:54,4.8,5,7,0,0,0,2,4,50.0,1,3,33.3,0,0,0,John Collins,2018-19
Ricky Rubio,2,1:04,4.8,2,2,1,0,0,0,1,0.0,0,0,0.0,2,2,0,John Collins,2018-19
Seth Curry,2,1:11,4.8,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,John Collins,2018-19
Josh Richardson,2,1:01,4.7,10,15,1,1,0,4,6,66.7,0,0,0.0,2,3,2,John Collins,2018-19
Khris Middleton,2,0:49,4.7,2,11,1,1,0,1,3,33.3,0,1,0.0,0,0,0,John Collins,2018-19
Robert Williams III,2,1:20,4.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Iman Shumpert,2,1:05,4.6,5,16,1,0,0,2,2,100.0,1,1,100.0,0,0,0,John Collins,2018-19
Mike Muscala,1,1:05,4.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,John Collins,2018-19
Dragan Bender,1,1:16,4.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Dennis Schroder,2,0:54,4.5,0,6,3,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
JJ Redick,3,1:04,4.5,2,13,0,0,0,1,4,25.0,0,2,0.0,0,0,0,John Collins,2018-19
Malik Monk,3,1:01,4.5,8,8,0,0,0,3,4,75.0,2,3,66.7,0,0,0,John Collins,2018-19
Tyler Dorsey,1,0:59,4.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Joe Ingles,2,1:04,4.3,2,9,1,0,0,1,3,33.3,0,2,0.0,0,0,0,John Collins,2018-19
Cory Joseph,4,1:02,4.3,0,14,2,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Terry Rozier,4,0:43,4.3,0,4,0,2,0,0,1,0.0,0,1,0.0,0,0,0,John Collins,2018-19
Boban Marjanovic,3,1:02,4.3,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Reggie Jackson,1,0:53,4.2,5,8,0,0,0,1,3,33.3,0,1,0.0,3,3,2,John Collins,2018-19
T.J. McConnell,3,1:00,4.1,0,3,1,2,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Dwyane Wade,2,0:57,4.1,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,John Collins,2018-19
Harry Giles III,1,1:04,4.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Willie Cauley-Stein,1,0:58,4.0,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Meyers Leonard,1,1:07,4.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Chandler Parsons,1,1:08,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Dorian Finney-Smith,1,0:55,4.0,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,John Collins,2018-19
Robert Covington,1,1:04,4.0,8,12,0,0,0,3,4,75.0,2,3,66.7,0,0,0,John Collins,2018-19
Gordon Hayward,3,0:59,3.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Jusuf Nurkic,1,0:50,3.9,2,8,1,0,0,0,0,0.0,0,0,0.0,2,2,1,John Collins,2018-19
Damion Lee,1,0:43,3.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Collins,2018-19
Frank Jackson,2,0:52,3.9,3,5,0,0,0,1,3,33.3,0,0,0.0,1,2,1,John Collins,2018-19
Lou Williams,2,1:06,3.9,7,8,1,0,0,1,2,50.0,0,0,0.0,5,6,2,John Collins,2018-19
Donovan Mitchell,2,0:50,3.8,4,7,0,1,0,1,4,25.0,1,2,50.0,1,1,0,John Collins,2018-19
Darius Miller,2,0:53,3.8,0,6,0,1,0,0,2,0.0,0,1,0.0,0,0,0,John Collins,2018-19
Jalen Jones,1,1:09,3.8,3,4,0,0,0,1,2,50.0,0,0,0.0,1,2,1,John Collins,2018-19
Davis Bertans,1,0:54,3.8,6,8,0,0,0,2,4,50.0,2,3,66.7,0,0,0,John Collins,2018-19
Elfrid Payton,2,0:44,3.7,4,7,1,0,2,1,3,33.3,0,0,0.0,2,2,1,John Collins,2018-19
Kawhi Leonard,1,0:44,3.6,6,3,2,0,0,2,3,66.7,1,2,50.0,1,1,1,John Collins,2018-19
Shai Gilgeous-Alexander,2,0:55,3.6,2,9,2,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
James Harden,2,0:53,3.6,6,10,1,1,0,2,3,66.7,0,0,0.0,2,2,1,John Collins,2018-19
Andrew Wiggins,2,0:49,3.6,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,John Collins,2018-19
Sterling Brown,2,1:11,3.5,10,15,1,0,0,3,7,42.9,2,4,50.0,2,2,1,John Collins,2018-19
Delon Wright,3,1:09,3.5,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Joel Embiid,1,0:38,3.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,1,John Collins,2018-19
Rodney McGruder,2,0:50,3.4,3,11,3,0,0,1,1,100.0,0,0,0.0,1,3,1,John Collins,2018-19
Richaun Holmes,2,0:53,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Edmond Sumner,1,0:43,3.3,5,9,0,0,0,1,3,33.3,1,2,50.0,2,2,1,John Collins,2018-19
Danny Green,2,0:55,3.3,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,John Collins,2018-19
Victor Oladipo,2,0:43,3.2,2,4,1,2,0,1,2,50.0,0,0,0.0,0,0,1,John Collins,2018-19
Mo Bamba,1,0:50,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Greg Monroe,2,0:46,3.1,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Derrick Jones Jr.,2,0:46,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Bobby Portis,1,0:42,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,John Collins,2018-19
Jordan McRae,1,0:44,3.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,1,John Collins,2018-19
Patrick McCaw,1,0:28,3.0,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Luka Doncic,1,0:44,3.0,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,John Collins,2018-19
Norman Powell,2,0:40,3.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Buddy Hield,1,0:35,2.9,3,11,1,0,0,1,2,50.0,1,2,50.0,0,0,0,John Collins,2018-19
Elie Okobo,1,0:28,2.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Collins,2018-19
JaVale McGee,1,0:33,2.9,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,John Collins,2018-19
Yogi Ferrell,1,0:38,2.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Cedi Osman,1,0:46,2.8,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Jason Smith,2,0:26,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Rodney Hood,1,0:41,2.7,3,10,1,0,0,1,3,33.3,1,2,50.0,0,0,0,John Collins,2018-19
Abdel Nader,2,0:42,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Khem Birch,3,0:42,2.7,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,John Collins,2018-19
Anthony Davis,1,0:32,2.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Derrick White,1,0:38,2.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Channing Frye,1,0:46,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Collins,2018-19
Tyler Johnson,2,0:25,2.5,5,5,0,0,0,2,3,66.7,0,0,0.0,1,2,0,John Collins,2018-19
Danuel House Jr.,1,0:42,2.5,3,8,1,1,0,1,2,50.0,1,2,50.0,0,0,0,John Collins,2018-19
Dwight Powell,1,0:40,2.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,1,0,John Collins,2018-19
Caris LeVert,1,0:43,2.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Skal Labissiere,1,0:38,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Tim Hardaway Jr.,1,0:17,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Georges Niang,1,0:31,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
Terrance Ferguson,1,0:27,2.3,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Kevin Durant,1,0:30,2.3,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2018-19
Wesley Matthews,1,0:25,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2018-19
