OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Daniel Theis,1,1:45,5.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Tobias Harris,1,1:50,5.6,5,5,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Cheick Diallo,2018-19
Jonah Bolden,1,1:16,5.6,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Cheick Diallo,2018-19
Zaza Pachulia,1,1:40,5.6,4,6,1,1,0,1,2,50.0,0,0,0.0,2,3,2,Cheick Diallo,2018-19
Paul George,4,1:04,5.4,8,18,0,0,0,3,3,100.0,2,2,100.0,0,2,1,Cheick Diallo,2018-19
Skal Labissiere,1,1:03,5.2,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cheick Diallo,2018-19
De'Anthony Melton,3,0:54,5.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Dirk Nowitzki,2,1:08,5.1,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Cheick Diallo,2018-19
Alex Len,2,1:13,5.0,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Frank Kaminsky,1,1:09,5.0,2,9,0,0,0,1,2,50.0,0,1,0.0,0,1,1,Cheick Diallo,2018-19
Moritz Wagner,2,1:06,5.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Jalen Jones,1,1:14,4.9,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Thon Maker,1,1:22,4.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Deyonta Davis,1,1:08,4.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Marc Gasol,1,0:55,4.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
T.J. Warren,1,0:56,4.5,3,10,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Cheick Diallo,2018-19
Jonas Jerebko,1,1:02,4.2,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Thomas Bryant,2,0:54,4.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Pascal Siakam,2,0:48,4.1,4,0,0,1,1,0,2,0.0,0,0,0.0,4,4,1,Cheick Diallo,2018-19
Hassan Whiteside,1,1:19,4.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
DeAndre Jordan,1,1:05,4.1,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Andre Drummond,1,1:13,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Dante Cunningham,2,1:01,4.1,6,6,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Cheick Diallo,2018-19
Deonte Burton,1,1:01,4.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
De'Aaron Fox,2,0:54,3.9,6,6,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Jeff Green,2,1:09,3.9,2,5,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Luka Doncic,2,0:34,3.9,3,11,3,1,0,1,4,25.0,0,0,0.0,1,2,1,Cheick Diallo,2018-19
Devin Booker,3,0:48,3.9,0,2,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Salah Mejri,1,1:02,3.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Brandon Ingram,2,0:49,3.9,3,8,0,0,2,1,4,25.0,0,0,0.0,1,2,0,Cheick Diallo,2018-19
Jalen Brunson,2,0:47,3.8,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Tyson Chandler,1,0:53,3.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Russell Westbrook,3,0:46,3.7,2,6,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Mike Scott,1,0:59,3.7,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Cheick Diallo,2018-19
LeBron James,2,0:53,3.7,0,2,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Jerami Grant,2,0:49,3.6,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Draymond Green,1,0:46,3.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Brook Lopez,1,0:46,3.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Trae Young,2,0:41,3.5,3,9,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Cheick Diallo,2018-19
Giannis Antetokounmpo,2,0:41,3.5,4,2,0,1,1,1,3,33.3,0,1,0.0,2,2,2,Cheick Diallo,2018-19
Rajon Rondo,3,0:47,3.5,2,9,1,2,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Georges Niang,1,0:38,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Yuta Watanabe,1,0:43,3.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Patrick Patterson,3,0:44,3.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Jake Layman,2,0:58,3.4,3,5,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Cheick Diallo,2018-19
Semi Ojeleye,1,0:49,3.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Amile Jefferson,1,0:47,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Delon Wright,2,0:47,3.1,2,2,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Corey Brewer,2,0:50,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Jusuf Nurkic,2,0:41,3.0,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Cheick Diallo,2018-19
Joe Ingles,3,0:40,2.9,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Kentavious Caldwell-Pope,3,0:41,2.8,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Raymond Felton,2,0:32,2.7,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Larry Nance Jr.,1,0:41,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Malik Beasley,3,0:42,2.7,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Chris Boucher,1,0:32,2.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Dennis Schroder,3,0:46,2.7,2,8,0,0,0,1,6,16.7,0,2,0.0,0,0,0,Cheick Diallo,2018-19
Davis Bertans,2,0:39,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Isaac Bonga,1,0:25,2.6,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Patty Mills,3,0:39,2.5,3,9,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Cheick Diallo,2018-19
Channing Frye,1,0:37,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Dorian Finney-Smith,2,0:27,2.5,0,4,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Willie Cauley-Stein,2,0:46,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Gary Clark,1,0:31,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Bismack Biyombo,1,0:44,2.3,1,0,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Cheick Diallo,2018-19
Quinn Cook,1,0:22,2.3,5,4,0,0,0,1,2,50.0,1,1,100.0,2,2,0,Cheick Diallo,2018-19
Nene,1,0:37,2.3,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Darren Collison,2,0:37,2.3,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Josh Hart,2,0:29,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Cory Joseph,2,0:29,2.2,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Austin Rivers,4,0:34,2.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Lance Stephenson,3,0:26,2.2,4,4,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Cheick Diallo,2018-19
Lauri Markkanen,1,0:23,2.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
D.J. Wilson,1,0:32,2.1,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Ivan Rabb,3,0:32,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
John Wall,1,0:26,2.1,6,9,0,0,1,3,5,60.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Trey Lyles,2,0:16,2.1,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Kyle Lowry,2,0:23,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Wesley Matthews,2,0:27,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Reggie Bullock,3,0:28,2.1,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Cheick Diallo,2018-19
CJ Miles,2,0:22,2.0,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Kawhi Leonard,2,0:20,2.0,4,6,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Kosta Koufos,1,0:26,2.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Damian Lillard,2,0:25,2.0,0,2,0,0,2,0,3,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Yogi Ferrell,2,0:31,2.0,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Torrey Craig,2,0:22,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Jamal Murray,2,0:30,1.9,2,3,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Marcus Morris Sr.,2,0:35,1.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Eric Gordon,2,0:27,1.9,5,8,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Cheick Diallo,2018-19
Norman Powell,1,0:19,1.8,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
P.J. Tucker,2,0:30,1.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Gary Harris,3,0:22,1.8,9,6,0,0,0,3,4,75.0,0,0,0.0,3,3,2,Cheick Diallo,2018-19
Wayne Selden,1,0:13,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Jamal Crawford,1,0:25,1.8,0,4,0,1,0,0,3,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
D.J. Augustin,1,0:25,1.8,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Chimezie Metu,4,0:32,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Chris Paul,2,0:25,1.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Kent Bazemore,1,0:16,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Evan Turner,2,0:14,1.7,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Greg Monroe,1,0:32,1.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Marco Belinelli,2,0:24,1.7,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Bogdan Bogdanovic,2,0:21,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Mike Conley,2,0:19,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Will Barton,2,0:18,1.6,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Damion Lee,1,0:21,1.6,6,6,0,0,0,2,4,50.0,2,2,100.0,0,0,0,Cheick Diallo,2018-19
Alex Caruso,2,0:17,1.5,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,1,Cheick Diallo,2018-19
Ryan Arcidiacono,2,0:17,1.5,3,3,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Cheick Diallo,2018-19
Terrance Ferguson,3,0:22,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Donovan Mitchell,3,0:26,1.5,6,6,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Aaron Gordon,2,0:17,1.5,6,13,1,0,0,3,3,100.0,0,0,0.0,0,0,1,Cheick Diallo,2018-19
Troy Daniels,3,0:17,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Justin Holiday,2,0:28,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Evan Fournier,2,0:17,1.4,2,5,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Otto Porter Jr.,1,0:18,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Monte Morris,3,0:15,1.4,2,8,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Robert Covington,2,0:20,1.4,2,1,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Cheick Diallo,2018-19
Royce O'Neale,3,0:18,1.4,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Hamidou Diallo,2,0:29,1.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Miles Bridges,2,0:15,1.4,4,5,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Cheick Diallo,2018-19
Andrew Wiggins,2,0:22,1.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cheick Diallo,2018-19
Lorenzo Brown,1,0:22,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
James Ennis III,2,0:18,1.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cheick Diallo,2018-19
Mike Muscala,1,0:16,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Shaquille Harrison,1,0:22,1.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Buddy Hield,2,0:22,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Abdel Nader,2,0:17,1.3,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Cheick Diallo,2018-19
J.J. Barea,1,0:22,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Bradley Beal,1,0:17,1.3,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Kevon Looney,1,0:15,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Isaiah Briscoe,1,0:24,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Luol Deng,1,0:18,1.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Zach LaVine,2,0:17,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Cheick Diallo,2018-19
Quincy Pondexter,3,0:21,1.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Taurean Prince,1,0:14,1.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cheick Diallo,2018-19
Aaron Holiday,1,0:15,1.2,2,0,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Cheick Diallo,2018-19
Jaylen Brown,1,0:15,1.2,6,5,0,0,1,2,3,66.7,1,1,100.0,1,2,1,Cheick Diallo,2018-19
Jarell Martin,1,0:17,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Tyus Jones,2,0:11,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
James Harden,2,0:14,1.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cheick Diallo,2018-19
Josh Okogie,3,0:16,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Blake Griffin,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Bojan Bogdanovic,2,0:14,1.1,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Seth Curry,2,0:11,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Juancho Hernangomez,2,0:22,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Bryn Forbes,3,0:13,1.1,0,4,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Josh Richardson,2,0:14,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Tyreke Evans,2,0:16,1.1,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
James Johnson,1,0:12,1.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Jonathon Simmons,1,0:26,1.1,2,2,0,0,0,0,2,0.0,0,0,0.0,2,2,0,Cheick Diallo,2018-19
Kevin Huerter,2,0:15,1.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cheick Diallo,2018-19
Kemba Walker,1,0:16,1.0,4,0,0,0,0,0,0,0.0,0,0,0.0,4,4,2,Cheick Diallo,2018-19
Troy Brown Jr.,1,0:15,1.0,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Cheick Diallo,2018-19
Jonathan Isaac,2,0:15,1.0,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cheick Diallo,2018-19
