OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Marcus Morris Sr.,1,0:38,4.4,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Devin Booker,2018-19
Dion Waiters,1,1:17,4.3,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Devin Booker,2018-19
Nikola Jokic,2,0:56,4.3,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Booker,2018-19
Al-Farouq Aminu,2,1:07,4.3,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Devin Booker,2018-19
Mason Plumlee,3,1:01,4.3,0,9,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Devin Booker,2018-19
Cheick Diallo,3,0:56,4.3,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Booker,2018-19
Svi Mykhailiuk,2,0:59,4.3,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Booker,2018-19
D.J. Augustin,1,0:58,4.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Booker,2018-19
Ed Davis,2,1:02,4.1,3,10,0,0,0,1,2,50.0,0,0,0.0,1,3,1,Devin Booker,2018-19
Jarrett Allen,2,1:08,4.1,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Devin Booker,2018-19
Joel Embiid,2,0:52,4.0,5,13,0,0,0,2,6,33.3,0,0,0.0,1,1,0,Devin Booker,2018-19
Marvin Bagley III,2,0:47,4.0,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Devin Booker,2018-19
Dante Cunningham,2,0:55,3.9,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Devin Booker,2018-19
Rondae Hollis-Jefferson,2,0:59,3.8,0,12,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Devin Booker,2018-19
Kevon Looney,3,0:47,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Booker,2018-19
Jusuf Nurkic,2,0:53,3.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Devin Booker,2018-19
Chasson Randle,2,0:50,3.8,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Devin Booker,2018-19
LaMarcus Aldridge,2,0:45,3.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Booker,2018-19
Raul Neto,3,0:47,3.7,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Devin Booker,2018-19
Lauri Markkanen,1,0:58,3.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Booker,2018-19
Andre Drummond,2,0:45,3.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,2,0,Devin Booker,2018-19
Jerryd Bayless,2,0:44,3.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Devin Booker,2018-19
John Collins,2,0:56,3.6,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Devin Booker,2018-19
