OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Paul Millsap,1,8:22,29.4,5,42,1,0,0,1,6,16.7,1,3,33.3,2,2,1,Blake Griffin,2018-19
Kelly Olynyk,4,7:16,29.3,4,38,2,1,0,1,4,25.0,0,2,0.0,2,2,0,Blake Griffin,2018-19
Nikola Mirotic,2,6:55,29.2,0,32,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Blake Griffin,2018-19
Jaylen Brown,4,7:07,28.4,9,35,1,0,0,4,7,57.1,1,3,33.3,0,0,1,Blake Griffin,2018-19
Danilo Gallinari,1,5:51,27.7,7,30,0,2,0,2,4,50.0,1,2,50.0,2,2,1,Blake Griffin,2018-19
Larry Nance Jr.,3,7:58,27.6,4,40,2,1,1,2,6,33.3,0,3,0.0,0,0,0,Blake Griffin,2018-19
Lance Thomas,2,7:19,27.4,6,30,1,0,0,2,4,50.0,1,3,33.3,1,2,1,Blake Griffin,2018-19
Derrick Favors,2,6:37,26.1,8,34,1,1,0,2,4,50.0,1,2,50.0,3,3,2,Blake Griffin,2018-19
Mason Plumlee,2,6:46,26.0,4,28,1,3,0,2,4,50.0,0,0,0.0,0,0,1,Blake Griffin,2018-19
D.J. Wilson,3,5:59,24.6,5,49,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Blake Griffin,2018-19
Marvin Bagley III,1,6:08,24.4,4,36,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Blake Griffin,2018-19
Karl-Anthony Towns,2,6:08,24.1,5,29,3,3,0,1,5,20.0,0,1,0.0,3,3,2,Blake Griffin,2018-19
Nikola Vucevic,4,6:22,23.5,4,39,2,5,1,2,9,22.2,0,0,0.0,0,1,0,Blake Griffin,2018-19
Bobby Portis,2,5:33,23.4,7,34,1,1,1,2,9,22.2,1,4,25.0,2,2,0,Blake Griffin,2018-19
Al-Farouq Aminu,1,6:48,23.2,2,30,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Harrison Barnes,2,6:22,23.2,5,22,0,3,0,2,6,33.3,1,1,100.0,0,0,0,Blake Griffin,2018-19
James Johnson,1,6:02,22.8,0,23,3,2,0,0,4,0.0,0,2,0.0,0,0,0,Blake Griffin,2018-19
Draymond Green,1,5:55,22.6,1,31,4,3,0,0,0,0.0,0,0,0.0,1,2,0,Blake Griffin,2018-19
Jaren Jackson Jr.,1,5:58,22.2,5,25,2,1,0,2,4,50.0,0,0,0.0,1,1,2,Blake Griffin,2018-19
Markieff Morris,2,5:10,21.9,2,26,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Blake Griffin,2018-19
Vince Carter,3,4:59,20.9,7,30,0,0,0,2,5,40.0,2,4,50.0,1,1,1,Blake Griffin,2018-19
Wilson Chandler,2,5:07,20.8,3,16,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Blake Griffin,2018-19
OG Anunoby,3,5:02,20.0,4,25,0,0,0,2,6,33.3,0,4,0.0,0,0,0,Blake Griffin,2018-19
Ben Simmons,2,5:06,20.0,8,44,2,0,0,4,5,80.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Miles Bridges,4,5:59,19.8,6,27,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Blake Griffin,2018-19
Nicolas Batum,4,4:50,19.7,2,41,1,1,0,1,3,33.3,0,2,0.0,0,0,0,Blake Griffin,2018-19
Davis Bertans,2,4:47,19.3,2,23,3,0,0,1,2,50.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Rodions Kurucs,2,3:46,19.2,9,30,0,2,0,4,6,66.7,1,3,33.3,0,0,0,Blake Griffin,2018-19
Channing Frye,1,5:13,18.0,2,16,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Blake Griffin,2018-19
Mario Hezonja,2,4:32,17.9,7,21,1,0,0,3,5,60.0,1,3,33.3,0,0,0,Blake Griffin,2018-19
Mike Scott,2,4:36,17.9,9,27,0,1,0,3,5,60.0,3,4,75.0,0,0,0,Blake Griffin,2018-19
Omari Spellman,2,3:58,17.7,7,15,0,0,0,2,4,50.0,1,3,33.3,2,2,0,Blake Griffin,2018-19
Montrezl Harrell,2,4:23,17.6,6,20,0,0,1,3,4,75.0,0,0,0.0,0,2,1,Blake Griffin,2018-19
Al Horford,3,4:19,17.5,7,32,0,0,0,2,2,100.0,1,1,100.0,2,2,0,Blake Griffin,2018-19
Tobias Harris,2,3:26,16.7,5,21,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Blake Griffin,2018-19
Cedi Osman,3,3:43,16.4,0,21,2,3,0,0,4,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Dragan Bender,1,4:31,15.8,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Thon Maker,3,3:11,15.7,8,27,0,0,1,3,5,60.0,2,3,66.7,0,1,1,Blake Griffin,2018-19
LaMarcus Aldridge,2,4:04,15.4,13,33,0,0,0,5,6,83.3,0,0,0.0,3,4,2,Blake Griffin,2018-19
Mitchell Robinson,3,3:42,14.9,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Bam Adebayo,4,3:45,14.9,5,28,1,1,0,2,2,100.0,0,0,0.0,1,2,1,Blake Griffin,2018-19
Marquese Chriss,1,4:22,14.9,6,15,1,1,0,2,4,50.0,2,3,66.7,0,0,0,Blake Griffin,2018-19
Robin Lopez,4,3:00,14.5,0,39,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Marc Gasol,3,3:46,14.4,0,17,0,2,1,0,2,0.0,0,0,0.0,0,0,1,Blake Griffin,2018-19
James Ennis III,2,3:42,14.3,8,15,0,0,0,2,2,100.0,2,2,100.0,2,2,1,Blake Griffin,2018-19
David Nwaba,2,4:03,14.1,4,12,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Blake Griffin,2018-19
Brook Lopez,4,2:49,13.7,11,37,0,0,0,4,6,66.7,2,4,50.0,1,2,0,Blake Griffin,2018-19
Jayson Tatum,4,2:36,13.3,5,19,1,1,0,2,7,28.6,1,4,25.0,0,0,0,Blake Griffin,2018-19
Michael Kidd-Gilchrist,2,3:15,13.1,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Thomas Bryant,3,3:41,12.9,2,6,0,0,0,0,1,0.0,0,0,0.0,2,4,2,Blake Griffin,2018-19
Bradley Beal,3,2:56,12.8,12,23,3,1,0,5,10,50.0,2,4,50.0,0,0,0,Blake Griffin,2018-19
Cody Zeller,3,2:56,12.4,8,20,0,0,1,3,5,60.0,0,0,0.0,2,2,1,Blake Griffin,2018-19
Kevin Knox II,3,2:40,12.4,2,28,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Blake Griffin,2018-19
Hassan Whiteside,3,3:09,12.2,8,21,0,2,0,4,5,80.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Jonathan Isaac,3,3:11,12.1,2,14,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Bruno Caboclo,1,3:00,11.5,5,16,0,0,1,2,5,40.0,0,1,0.0,1,1,1,Blake Griffin,2018-19
DeAndre Jordan,3,3:06,11.5,6,22,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
JaVale McGee,2,2:33,11.4,4,22,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Myles Turner,2,2:26,11.4,2,24,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Robert Covington,3,2:19,11.1,3,7,0,1,1,1,4,25.0,1,2,50.0,0,0,0,Blake Griffin,2018-19
Moritz Wagner,1,2:22,11.1,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Kevon Looney,2,2:48,11.0,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Jonas Jerebko,1,2:49,10.9,2,6,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Blake Griffin,2018-19
Caris LeVert,3,2:41,10.9,8,19,0,3,0,3,5,60.0,0,2,0.0,2,2,1,Blake Griffin,2018-19
Deandre Ayton,2,2:27,10.8,18,24,0,1,0,7,7,100.0,0,0,0.0,4,5,3,Blake Griffin,2018-19
Taj Gibson,2,2:23,10.6,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Kemba Walker,4,3:04,10.5,17,33,4,0,0,7,14,50.0,3,5,60.0,0,0,0,Blake Griffin,2018-19
JaMychal Green,1,2:22,10.3,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Jarell Martin,1,2:09,10.0,0,14,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Ian Mahinmi,2,2:37,10.0,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Nemanja Bjelica,1,2:17,9.8,3,14,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Blake Griffin,2018-19
Jeremy Lamb,4,2:29,9.8,9,16,1,0,1,2,5,40.0,1,1,100.0,4,4,1,Blake Griffin,2018-19
Patrick Patterson,2,1:58,9.8,0,12,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Rudy Gobert,2,2:09,9.8,6,16,1,0,0,2,3,66.7,0,0,0.0,2,2,1,Blake Griffin,2018-19
Ersan Ilyasova,1,2:25,9.7,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
John Collins,1,2:20,9.5,0,16,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Kawhi Leonard,2,2:12,9.3,7,20,2,0,1,3,8,37.5,1,2,50.0,0,2,0,Blake Griffin,2018-19
Jarrett Allen,3,2:25,9.2,2,21,0,1,0,1,2,50.0,0,0,0.0,0,0,1,Blake Griffin,2018-19
Rondae Hollis-Jefferson,1,1:59,9.0,2,18,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Blake Griffin,2018-19
Rodney Hood,3,2:08,8.8,2,20,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Blake Griffin,2018-19
Sterling Brown,3,1:58,8.7,5,9,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Blake Griffin,2018-19
Josh Richardson,3,2:04,8.7,4,15,1,1,0,2,4,50.0,0,1,0.0,0,0,1,Blake Griffin,2018-19
Derrick Rose,2,2:17,8.7,15,22,2,0,1,7,12,58.3,1,1,100.0,0,0,0,Blake Griffin,2018-19
Rudy Gay,1,2:05,8.6,0,13,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Eric Bledsoe,4,1:45,8.5,8,18,0,0,0,3,10,30.0,2,4,50.0,0,0,0,Blake Griffin,2018-19
Wendell Carter Jr.,2,2:11,8.5,4,11,1,1,0,1,1,100.0,0,0,0.0,2,2,1,Blake Griffin,2018-19
Domantas Sabonis,2,2:17,8.4,2,13,2,1,0,0,0,0.0,0,0,0.0,2,3,1,Blake Griffin,2018-19
T.J. Warren,1,2:04,8.4,0,13,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
D.J. Augustin,4,1:55,8.2,5,26,3,0,0,1,1,100.0,1,1,100.0,2,2,0,Blake Griffin,2018-19
Amir Johnson,3,1:44,8.1,4,21,0,0,0,2,4,50.0,0,0,0.0,0,2,0,Blake Griffin,2018-19
Daniel Theis,3,1:41,7.8,3,15,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Blake Griffin,2018-19
Jrue Holiday,2,1:34,7.8,4,7,0,4,0,1,1,100.0,1,1,100.0,1,2,0,Blake Griffin,2018-19
Solomon Hill,2,1:55,7.6,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Joel Embiid,2,1:43,7.6,7,17,0,0,0,3,3,100.0,0,0,0.0,1,2,3,Blake Griffin,2018-19
Shaquille Harrison,2,1:59,7.6,1,9,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Blake Griffin,2018-19
Tristan Thompson,2,1:50,7.5,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Kyrie Irving,3,1:17,7.5,2,9,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Blake Griffin,2018-19
Joe Harris,3,1:57,7.4,5,16,1,0,0,2,5,40.0,1,4,25.0,0,0,0,Blake Griffin,2018-19
DeMar DeRozan,2,1:47,7.3,5,19,3,0,0,2,5,40.0,0,0,0.0,1,1,0,Blake Griffin,2018-19
Khris Middleton,3,1:25,7.3,4,15,2,2,0,2,6,33.3,0,0,0.0,0,0,0,Blake Griffin,2018-19
Jusuf Nurkic,1,1:44,7.2,5,20,0,1,0,2,6,33.3,0,0,0.0,1,2,1,Blake Griffin,2018-19
Otto Porter Jr.,3,1:35,7.2,5,10,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Blake Griffin,2018-19
Treveon Graham,1,1:43,7.1,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Tony Snell,4,1:23,7.1,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Chris Paul,2,1:28,7.0,0,14,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Aron Baynes,2,1:19,7.0,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Rodney McGruder,4,1:45,7.0,8,22,1,0,0,3,4,75.0,2,2,100.0,0,0,0,Blake Griffin,2018-19
Klay Thompson,2,1:04,6.9,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Dorian Finney-Smith,2,2:23,6.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Steven Adams,2,1:18,6.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Kyle Lowry,2,1:36,6.8,1,13,1,0,0,0,1,0.0,0,1,0.0,1,2,0,Blake Griffin,2018-19
Michael Beasley,1,1:44,6.8,4,9,1,1,0,2,4,50.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Andre Iguodala,1,1:40,6.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Dennis Smith Jr.,3,1:34,6.7,7,14,0,4,0,3,3,100.0,1,1,100.0,0,0,0,Blake Griffin,2018-19
Kevin Durant,2,1:37,6.6,2,18,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Blake Griffin,2018-19
Frank Kaminsky,2,1:53,6.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Clint Capela,2,1:44,6.6,4,12,1,0,0,2,2,100.0,0,0,0.0,0,0,1,Blake Griffin,2018-19
Trae Young,3,1:27,6.5,11,15,3,3,0,4,5,80.0,1,1,100.0,2,2,0,Blake Griffin,2018-19
Stephen Curry,2,1:23,6.5,6,25,0,1,0,2,5,40.0,2,3,66.7,0,0,0,Blake Griffin,2018-19
Ryan Arcidiacono,4,1:33,6.3,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Spencer Dinwiddie,3,1:33,6.3,0,6,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Josh Jackson,2,1:26,6.3,2,4,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Danny Green,3,1:16,6.3,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Marcus Smart,4,1:26,6.2,8,16,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Blake Griffin,2018-19
Nikola Jokic,2,1:29,6.2,3,13,0,1,0,1,3,33.3,0,0,0.0,1,2,1,Blake Griffin,2018-19
JR Smith,2,1:22,6.1,0,4,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Blake Griffin,2018-19
Paul George,2,1:01,6.0,3,14,0,0,0,1,6,16.7,1,3,33.3,0,0,0,Blake Griffin,2018-19
Andrew Wiggins,2,1:00,6.0,14,13,0,1,0,6,7,85.7,1,1,100.0,1,1,1,Blake Griffin,2018-19
James Harden,2,1:30,6.0,13,14,2,2,0,4,7,57.1,2,4,50.0,3,3,1,Blake Griffin,2018-19
Lou Williams,2,1:43,6.0,8,8,1,0,0,2,7,28.6,2,3,66.7,2,2,1,Blake Griffin,2018-19
Collin Sexton,3,1:24,5.8,4,11,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Blake Griffin,2018-19
D'Angelo Russell,3,1:21,5.8,0,11,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Blake Griffin,2018-19
Ed Davis,3,1:17,5.6,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Enes Kanter,2,1:25,5.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Dwyane Wade,4,1:22,5.5,1,4,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Blake Griffin,2018-19
Alex Poythress,2,1:19,5.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
DeAndre' Bembry,3,0:52,5.3,4,8,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Anthony Davis,1,1:09,5.3,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Ray Spalding,1,1:37,5.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Evan Fournier,4,1:10,5.3,0,10,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Josh Okogie,2,1:22,5.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Zach LaVine,3,0:56,5.2,8,13,0,0,0,4,5,80.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Alex Len,3,1:03,5.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Darren Collison,2,1:12,5.1,9,13,0,0,0,4,4,100.0,0,0,0.0,1,1,1,Blake Griffin,2018-19
Nerlens Noel,2,0:54,5.1,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Maurice Harkless,1,1:15,5.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Jonas Valanciunas,1,0:58,5.1,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Russell Westbrook,2,1:04,5.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Blake Griffin,2018-19
JJ Redick,3,1:22,5.0,5,6,1,0,0,0,3,0.0,0,2,0.0,5,5,0,Blake Griffin,2018-19
Dion Waiters,2,1:20,4.9,3,12,3,1,0,1,4,25.0,1,3,33.3,0,0,0,Blake Griffin,2018-19
Mikal Bridges,2,1:19,4.8,0,13,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Wes Iwundu,4,0:58,4.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Terrence Ross,4,1:04,4.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Dwight Powell,2,1:13,4.7,1,10,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Blake Griffin,2018-19
Iman Shumpert,1,1:20,4.7,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Blake Griffin,2018-19
Justin Anderson,1,1:38,4.7,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Blake Griffin,2018-19
Justin Holiday,3,1:01,4.7,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Kyle Korver,4,0:55,4.5,2,2,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Blake Griffin,2018-19
Boban Marjanovic,1,1:02,4.4,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Blake Griffin,2018-19
Terrance Ferguson,2,0:55,4.4,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Richaun Holmes,2,1:10,4.3,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Blake Griffin,2018-19
Wesley Matthews,3,1:02,4.3,3,8,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Blake Griffin,2018-19
Donovan Mitchell,2,0:52,4.2,4,13,0,0,0,1,3,33.3,1,2,50.0,1,1,0,Blake Griffin,2018-19
Gary Clark,2,1:13,4.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Landry Shamet,3,0:59,4.1,3,8,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Blake Griffin,2018-19
Patrick Beverley,2,0:52,4.1,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Blake Griffin,2018-19
Darius Miller,2,1:01,4.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Jeremy Lin,4,0:56,4.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Devin Booker,2,0:55,4.0,3,9,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Blake Griffin,2018-19
Thabo Sefolosha,1,0:49,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Malcolm Brogdon,2,0:52,4.0,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Kris Dunn,2,0:53,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Tomas Satoransky,2,0:43,3.9,2,6,0,0,1,1,2,50.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Gary Harris,1,0:50,3.9,3,6,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Blake Griffin,2018-19
Kyle Anderson,1,0:55,3.9,5,5,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Blake Griffin,2018-19
Goran Dragic,2,0:49,3.8,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Joe Ingles,2,0:49,3.8,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Blake Griffin,2018-19
T.J. McConnell,2,0:48,3.8,4,13,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Brandon Ingram,1,0:46,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Kent Bazemore,3,0:46,3.7,4,4,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Blake Griffin,2018-19
Trey Lyles,1,0:52,3.7,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Willie Cauley-Stein,1,0:45,3.7,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Anthony Tolliver,1,0:46,3.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Wayne Selden,3,0:48,3.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Jahlil Okafor,1,1:01,3.6,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Ricky Rubio,1,0:26,3.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
Damyean Dotson,3,0:40,3.6,8,12,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Blake Griffin,2018-19
Lonzo Ball,1,0:49,3.6,0,8,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Blake Griffin,2018-19
John Wall,1,0:37,3.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Blake Griffin,2018-19
Rajon Rondo,1,0:47,3.5,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Blake Griffin,2018-19
Timothe Luwawu-Cabarrot,2,0:50,3.5,1,4,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Blake Griffin,2018-19
